"PhantomThief/scope","96f07e56eebc0d97261d19a657bbc3365b51a951","1564991616","1.21","1.8","1.8","com.github.phantomthief.scope.ScopeThreadLocalBenchmark","benchmarkGet","3","3","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","3000000000","3000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","a14d88a6390ae20715db9582faaaade5513293182dca8aea870762d2c1eafc15","5"
"PhantomThief/scope","96f07e56eebc0d97261d19a657bbc3365b51a951","1564991616","1.21","1.8","1.8","com.github.phantomthief.scope.ScopeThreadLocalBenchmark","benchmarkFastGet","3","3","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","3000000000","3000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","180ff5cb3da874ae21301bdd7003469d9bcdf20580b44254e239b43daad2139b","5"
"PhantomThief/scope","96f07e56eebc0d97261d19a657bbc3365b51a951","1564991616","1.21","1.8","1.8","com.github.phantomthief.scope.ScopeAsyncRetryBenchMark","testAllTimeout","1","1","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","63654a1a7b712cb748efc2e485af4bd85e0e3d3a429067199e8c9a3621428a18","1"
"PhantomThief/scope","96f07e56eebc0d97261d19a657bbc3365b51a951","1564991616","1.21","1.8","1.8","com.github.phantomthief.scope.ScopeAsyncRetryBenchMark","testAllTimeout2","1","1","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","98b2b26e96dec926e89f3cb48dab276c32319dbce2611b5b86fcd8b291db1645","9"
"PhantomThief/scope","96f07e56eebc0d97261d19a657bbc3365b51a951","1564991616","1.21","1.8","1.8","com.github.phantomthief.scope.ScopeAsyncRetryBenchMark","testAllTimeout3","1","1","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5d9c68caaad3165127e16f9d36e78caeb74ca69d427fa4fa6b5813f5cdfb2aa0","1"
"PhantomThief/scope","96f07e56eebc0d97261d19a657bbc3365b51a951","1564991616","1.21","1.8","1.8","com.github.phantomthief.scope.ScopeAsyncRetryBenchMark","testAllTimeout4","1","1","","2000000000","2000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","b00012405d8507708ad731117256fedab68e443d860d218631a6ef79162a5d69","9"
