"ambro2/jabref","","","1.8","1.8","net.sf.jabref.benchmarks.Benchmarks.parse","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","net.sf.jabref.logic.importer.ParserResult","false","d53687a7ee59c9b50cc8529f85b609f9c499b63711f16e9a89a905cac9ae8de1"
"ambro2/jabref","","","1.8","1.8","net.sf.jabref.benchmarks.Benchmarks.write","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","417bd12e860316d5f0c418696f47ec7c5dbf5c802c4717a227cdd68849136a11"
"ambro2/jabref","","","1.8","1.8","net.sf.jabref.benchmarks.Benchmarks.search","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.util.List<net.sf.jabref.model.entry.BibEntry>","false","eb3de0d8d022d6f7c5d223c1880f896b9b2161d3992cd665b7cbee762c386a5f"
"ambro2/jabref","","","1.8","1.8","net.sf.jabref.benchmarks.Benchmarks.inferBibDatabaseMode","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","net.sf.jabref.benchmarks.BibDatabaseMode","false","f66320ccdd3b7aa145002ed3a9f7aa9796dca362e9982d3d47cdf4d105a27f70"
"ambro2/jabref","","","1.8","1.8","net.sf.jabref.benchmarks.Benchmarks.latexToUnicodeConversion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","6218154c733adf8405860df359c645c036064337f0cef45ae34a5eae6503371c"
"ambro2/jabref","","","1.8","1.8","net.sf.jabref.benchmarks.Benchmarks.latexToHTMLConversion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","74d016fe5a94896aee1a644861ef14a51f5ca20a613b2cb775a0caf9f123afde"
"ambro2/jabref","","","1.8","1.8","net.sf.jabref.benchmarks.Benchmarks.htmlToLatexConversion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.String","false","6b9f68d59af0c333cbc3499b2bc76c8aa5b29019e11bd5ac3820983881246797"
"ambro2/jabref","","","1.8","1.8","net.sf.jabref.benchmarks.Benchmarks.keywordGroupContains","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","boolean","false","6484393dad4ff120dda64ab786e0183e9c60d522023fb9fdb1a99b1417533250"
"ambro2/jabref","","","1.8","1.8","net.sf.jabref.benchmarks.Benchmarks.keywordGroupContainsWord","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","boolean","false","bd6bb544b75996afb0aa8509586960be1998e0acd55f61b5e5fa3b05be20556b"
