vongosling/jvm-serializer,,1.13,1.8,1.8,com.creative.commons.utils.benchmark.JdkCodecBencmark.javaCodecMultiTest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,false,false,false,false,false,,0,0,false,f509a90c676cb3dd5a9aea77075ef14ef4a53e5f56a68be5ddde23571a529c9c
vongosling/jvm-serializer,,1.13,1.8,1.8,com.creative.commons.utils.benchmark.KryoBenchmark.kryoCodecMultiTest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,false,false,false,false,false,,0,0,false,a7a7042d64bd6408298da47af28586a5fdb6cc18d0cfc135a465077ad610d54e
vongosling/jvm-serializer,,1.13,1.8,1.8,com.creative.commons.utils.benchmark.FastJsonBenchmark.jsonCodecMultiTest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,false,false,false,false,false,,0,0,false,ef3ff10ae822f7da0683db0e627721471c9939b21bd02891a49b7939eb4534f0
vongosling/jvm-serializer,,1.13,1.8,1.8,com.creative.commons.utils.benchmark.MsgPackBenchmark.msgPackCodecMultiTest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,false,false,false,false,false,,0,0,false,2a82eb7fc714c61829103f6967c367ce7c5b9479fc26152266598e6793121323
vongosling/jvm-serializer,,1.13,1.8,1.8,com.creative.commons.utils.benchmark.HessianBenchmark.hessianCodecMultiTest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,false,false,false,false,false,,0,0,false,fc779730d2f1c958f3037e559c0846d1af0bb344cfe54d00213b0b4647c335ab
