project;commit;benchmark;params;f1i1;f1i2;f1i3;f1i4;f1i5;f1i6;f1i7;f1i8;f1i9;f1i10;f1i11;f1i12;f1i13;f1i14;f1i15;f1i16;f1i17;f1i18;f1i19;f1i20;f1i21;f1i22;f1i23;f1i24;f1i25;f1i26;f1i27;f1i28;f1i29;f1i30;f1i31;f1i32;f1i33;f1i34;f1i35;f1i36;f1i37;f1i38;f1i39;f1i40;f1i41;f1i42;f1i43;f1i44;f1i45;f1i46;f1i47;f1i48;f1i49;f1i50;f2i1;f2i2;f2i3;f2i4;f2i5;f2i6;f2i7;f2i8;f2i9;f2i10;f2i11;f2i12;f2i13;f2i14;f2i15;f2i16;f2i17;f2i18;f2i19;f2i20;f2i21;f2i22;f2i23;f2i24;f2i25;f2i26;f2i27;f2i28;f2i29;f2i30;f2i31;f2i32;f2i33;f2i34;f2i35;f2i36;f2i37;f2i38;f2i39;f2i40;f2i41;f2i42;f2i43;f2i44;f2i45;f2i46;f2i47;f2i48;f2i49;f2i50;f3i1;f3i2;f3i3;f3i4;f3i5;f3i6;f3i7;f3i8;f3i9;f3i10;f3i11;f3i12;f3i13;f3i14;f3i15;f3i16;f3i17;f3i18;f3i19;f3i20;f3i21;f3i22;f3i23;f3i24;f3i25;f3i26;f3i27;f3i28;f3i29;f3i30;f3i31;f3i32;f3i33;f3i34;f3i35;f3i36;f3i37;f3i38;f3i39;f3i40;f3i41;f3i42;f3i43;f3i44;f3i45;f3i46;f3i47;f3i48;f3i49;f3i50;f4i1;f4i2;f4i3;f4i4;f4i5;f4i6;f4i7;f4i8;f4i9;f4i10;f4i11;f4i12;f4i13;f4i14;f4i15;f4i16;f4i17;f4i18;f4i19;f4i20;f4i21;f4i22;f4i23;f4i24;f4i25;f4i26;f4i27;f4i28;f4i29;f4i30;f4i31;f4i32;f4i33;f4i34;f4i35;f4i36;f4i37;f4i38;f4i39;f4i40;f4i41;f4i42;f4i43;f4i44;f4i45;f4i46;f4i47;f4i48;f4i49;f4i50;f5i1;f5i2;f5i3;f5i4;f5i5;f5i6;f5i7;f5i8;f5i9;f5i10;f5i11;f5i12;f5i13;f5i14;f5i15;f5i16;f5i17;f5i18;f5i19;f5i20;f5i21;f5i22;f5i23;f5i24;f5i25;f5i26;f5i27;f5i28;f5i29;f5i30;f5i31;f5i32;f5i33;f5i34;f5i35;f5i36;f5i37;f5i38;f5i39;f5i40;f5i41;f5i42;f5i43;f5i44;f5i45;f5i46;f5i47;f5i48;f5i49;f5i50
squidlib;;squidpony.performance.FOVCacheBenchmark.measureCachedFOV;;;0.5760364362841599;0.9150069440902484;0.9801026704093428;0.9855108789172389;0.9655339332041049;0.9697060371332611;0.9891972370948187;0.9875556650106598;0.9916796670654252;0.9833321312538852;0.9904391887360341;0.9918067387178535;0.9941033708885226;0.9732633760071578;0.9859390496226454;0.988194944213037;0.9943934689340261;0.9963981823143241;0.9971034884802809;0.9862570844860383;0.9952534954426945;0.9938475909084205;0.9939071560576853;0.9920488178417801;0.9945236375933755;0.9866453488649656;0.9790106958532127;0.9934593461144037;0.9982563531882159;0.9971782222616823;0.9800571984688238;0.997770195788737;0.9796085714396836;0.9714184345867152;0.987458304273153;0.9869570837760728;0.9804627482544958;0.9540836271275733;0.989037164921736;0.9731831304985525;0.9449503216878522;0.9952519188955419;0.9833922152929909;0.9911513442317967;0.9971249130998802;0.9767318753989126;0.9682604182587785;0.9281973719386487;0.9747060080321395;;0.567525801010793;0.9337376931819221;0.8044379313893464;0.8897480957154154;0.981681452308004;0.9476710485058419;0.9809970522527423;0.9920443743850182;0.9875123591300611;0.9728555654125935;0.9941681619905298;0.9889108280192229;0.9990929345461701;0.9977969564634146;0.9918905254565629;0.9944637469509444;0.9931542599859098;0.9877468336652362;0.9916426391137919;0.996459088794763;0.995695392297187;0.9956221674534741;0.9972317699591855;0.9933944492902081;0.9929788832358154;0.9910764357665476;0.9968792078912654;0.9960854819273438;0.9976450186041094;0.990908590688883;0.9967301523245455;0.9940220485955045;0.9874414624843841;0.9959554600873413;0.996082782761837;0.9918943669081699;0.9942544472707084;0.9982489874923431;0.9937581015068083;0.9940259321179019;0.9653566644603523;0.9921197923609264;0.9942644728513919;0.9901625269915314;0.9987293475602955;0.9985753927843645;0.995046365258281;0.9755267017492083;0.9967505227886198;;0.5792417100332737;0.9107686551392127;0.9115238331393252;0.9634365856155338;0.9872932089711172;0.993697076229629;0.989251381071421;0.9981505449488606;0.9932611814505093;0.9957980802085444;0.997658710789271;0.9911025917997079;0.9929767904516121;0.9912292494756426;0.9976155520475525;0.9994737044715419;0.9856583889994199;0.9925545255204017;0.9869839171548985;0.9902092262499486;0.9697552189061763;0.9886827048428456;0.992500798828128;0.9974461807635949;0.9578798821320209;0.9854293219075029;0.9219262464584012;0.9942047206219782;0.9945978291568269;0.967552111705723;0.9955428544151176;0.9886777911056288;0.9731072276289382;0.9863501003775407;0.9863951666154729;0.9638793305461694;0.9662226579871263;0.958507349182542;0.9955389725376419;0.9970525268271521;0.9984718676780668;0.9958340552751536;0.9964444889263001;0.9969103353620763;0.9881358099467387;0.9971674690952086;0.9908972644497092;0.9872026362789562;0.9941210077650637;;0.5663525518552533;0.8766908192338809;0.8982272691907813;0.9668283741476114;0.9844923454158051;0.9957996850267253;0.9895365366505724;0.9920953209535454;0.9954312237284156;0.9959652571314267;0.9873763094359066;0.9950876232282527;0.9933120753861153;0.9948216438735251;0.988154126740364;0.9923642477315691;0.9942597260123744;0.9804278836906225;0.9923128415463157;0.9873279280201339;0.9976063850674;0.9926630338258372;0.992009909604824;0.9915962753524168;0.9886215594985209;0.9770094116845034;0.9834955315844934;0.9969971860060521;0.9668988801099315;0.9839789554969377;0.9888279408249284;0.9898655360993277;0.9241474226358353;0.9933616401165839;0.9431830578699643;0.9831725930066054;0.9756172449082195;0.9969952967241417;0.9957657221826546;0.9963582120729647;0.9975031704408175;0.9973613371827428;0.9968814533578568;0.9969636871114324;0.9947068329801372;0.9964018165047637;0.997666006657945;0.9787847406209079;0.9927626278981838;;0.5748638893370147;0.9213937973006227;0.9358928602711445;0.9629399652534374;0.9828390417553983;0.9856553883856035;0.9869557776784307;0.9967834003994314;0.9910441924679232;0.9978802811283364;0.9956734043816816;0.9783043817886169;0.9935806927992442;0.9914300613756398;0.9969318852656324;0.9906483845361729;0.9856094494528623;0.9936650964546883;0.9915795730329517;0.9959653057668565;0.9896905688015539;0.983591306750662;0.9836322592413408;0.9781192467059419;0.9837882905498205;0.8754970716828888;0.9815324544567425;0.9679610214694643;0.9886790581523253;0.9903888782244687;0.9316912661546772;0.9504550058013509;0.998849285192817;0.9734885379967949;0.9982124307479341;0.9959032770513967;0.9844779472803191;0.9597459352152495;0.9059906222127375;0.9231340180103015;0.991681656458962;0.979198366123958;0.9923944938139427;0.9947787262980645;0.9976516971736493;0.9955343039596415;0.9946038920565865;0.9841226654610324;0.9948144172106453
squidlib;;squidpony.performance.WorldBenchmark.measureClassic;;;0.7162147668425444;0.9436135585585053;0.47856550567771733;0.8195237183261287;0.9282295263868096;0.9155094504845479;0.9815215399015579;0.31062102347823267;0.9998791316092643;0.9963645987191547;0.9963369763633859;0.9929063018215557;0.9981349426655087;0.998832135266143;0.9957086337567554;0.9983890633023093;0.9989274892934794;0.9957541792963842;0.9955960057565462;0.9978216276124459;0.9904895860291572;0.9988970170873837;0.9967927160623085;0.9602341007945641;0.9982471388834858;0.9960091442262438;0.9988957008616357;0.9970255335283267;0.9967741291367587;0.9939625925429559;0.9911649550868927;0.9914784186238771;0.9922219515080122;0.9900160994825538;0.9988794149097281;0.9956416603479835;0.990901083690838;0.9971749163360389;0.9972606601301046;0.9993485543717562;0.9988392654620591;0.9976141110778272;0.9992883736856624;0.9975443691155693;0.9982472904167128;0.9968897990091148;0.9914078930109362;0.9979023429560289;0.9915317973014485;;0.560507646579111;0.9428582896413056;0.9377352345040144;0.9413044215302374;0.9866594679112698;0.8408050917819802;0.828088627143859;0.996662303778715;0.7311527895229666;0.7168055983504481;0.9880106698563925;0.9934957550951736;0.9982348288670153;0.9813629014416634;0.9990525382415595;0.9973165156810633;0.9994906713862343;0.9966942450078556;0.9985162376333383;0.9994596931468518;0.9975124845394459;0.9908430966672068;0.9956132271510187;0.9904467570806111;0.9952616153402395;0.9962645404172469;0.9987183427413353;0.9983719467450004;0.9965214531751482;0.9980653705129948;0.9996029939371386;0.9989536349077239;0.999278993871933;0.9941033296255636;0.9940598106663797;0.982840194924179;0.9969615203110905;0.9960411417593835;0.9990861406907886;0.9972576057539875;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;;0.5708374971231507;0.8678832455848421;0.9637790982432061;0.931823194666828;0.9921609200237594;0.42633641019244467;0.9927474986466595;0.9043324991255203;0.9652814209477854;0.9940521102950314;0.74296308498579;0.9879277055420144;0.9962859880159365;0.9956087274209924;0.9972137974165143;0.9969364339907698;0.9989249128795951;0.9971895369033397;0.9940958380602539;0.9972750759261866;0.9958159027342262;0.9983773042579115;0.9978468420115963;0.9976588378332365;0.0;1.0;0.0;0.0;0.0;0.9901102361369806;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.9973366360415199;0.9991890141734959;0.0;1.0;0.0;0.9979051650981243;0.9967738801699838;0.994446307287517;0.9990714169716709;0.9959563312366071;0.9969818951733558;0.9956083765272197;;0.30431552436117293;0.8242886769242036;0.8711851456362663;0.9400758419235431;0.9829180427074418;0.83974521548308;0.8039771663129022;0.9309928323762735;0.9246760845586706;0.438471856793168;0.705566429730002;0.7196082046328149;0.9961929974175359;0.9890474848768522;0.997654696506811;0.9887439914048366;0.9967848448273812;0.9961124001973855;0.9921994298846933;0.9904229306528087;0.9953924168632601;0.9993603648254629;0.9984811288388248;0.9940905714738971;0.9947785529210632;0.9931415374410023;0.9982019688806556;0.9897673756574676;0.9919870789960774;0.9879462213852439;0.9956952066497758;0.9973561693314535;0.0;0.0;0.9929727807529215;0.9976795591230014;0.9954855452946589;0.9915637682759755;0.9980308752878642;0.9938117176567354;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;;0.49574384587875825;0.9463866811330095;0.3553074835510504;0.3666243791014979;0.47945602437780965;0.9643422396712316;0.9037093315054615;0.9928068040641659;0.9973212058720868;0.47839818757159236;0.978812620539723;0.9924739334732653;0.998628419889621;0.9986995755223009;0.9933553402254635;0.998132304066748;0.9971990302767664;0.9995653560442153;0.9980703621796913;0.9999766740970502;0.9986527820427343;0.9993089436560442;0.9798365388352395;0.9861249209692245;0.9998149199135928;0.9983845941252367;0.9982549138564903;0.9930152083324214;0.9974747707294139;0.9987429824593363;0.9932619000831444;0.9960712707921964;0.9989005506928754;0.998001471121941;0.9881403435084108;0.983680148502893;0.999273502966529;0.997093306044206;0.9834360438394129;0.9812925352353496;0.9967033940348767;0.9954433448441696;0.998366959827228;0.998211378440668;0.9905455570847977;0.995844417409755;0.9935236464191534;0.9939016954047765;0.9910677298523741
squidlib;;squidpony.performance.MathBenchmark.measureCosGdxDeg;;;0.6025941541714832;0.9026220490508862;0.9893430142556354;0.9780069026214656;0.9757528257751861;0.9949545019256912;0.9883882821899269;0.8876566008580596;0.9939965136297396;0.9688659426157499;0.9965746732125326;0.99177627564198;0.995854990577837;0.9970537439111424;0.9969755165739316;0.9953560967199477;0.9884276741454078;0.9869013774733294;0.9954256065681386;0.9893473808160617;0.9915523282625333;0.9959352022198743;0.9921782803703169;0.9944273496286928;0.9955599024401383;0.9950489408095146;0.9888519300702322;0.9886904084521259;0.9930051722433083;0.9940247273729523;0.9954421229507151;0.9916901758944127;0.996096963163726;0.9966432517734578;0.9932374389549811;0.9905955912281349;0.9899992203693682;0.9954262340961514;0.990791626909487;0.9871651052718735;0.9953925443033106;0.9960879780388557;0.9975217873419154;0.9973429408891155;0.9962621781297979;0.9898831860496239;0.9949666714702747;0.9918767533575235;0.9927432874426874;;0.9063896575867889;0.6320459090034561;0.9697483298098777;0.9283358252786575;0.9956773534713715;0.9627426910999118;0.9945605208782189;0.9873977406780421;0.9958198182396244;0.9874916070881911;0.9948850200097326;0.9961983873775958;0.9929331726416794;0.9948705923753549;0.9931310221806811;0.9868752125151629;0.9851879751852974;0.9974796137324388;0.9983405918438678;0.9951896191591691;0.9938221727781099;0.9880274794464301;0.9951187843691021;0.9967723257528831;0.9940193116017864;0.991784342832289;0.9947294692901141;0.9968631647027489;0.9970303228248613;0.9992092886598494;0.9950819674423833;0.9927549732963378;0.992900626200336;0.9937572456450439;0.9950833350493307;0.9951190074012857;0.9986643707237883;0.9975603136943363;0.9968482746533789;0.9945761865432464;0.987389255773303;0.9881905865788209;0.9938501938723316;0.9966740078421519;0.9928584316122672;0.9965264725267217;0.996926495495972;0.9988078358767859;0.9968327509429235;;0.8687242588320342;0.9644324497092414;0.9916817160291915;0.9961540541627902;0.7119766865215278;0.9964853174410523;0.9998190224867102;0.9992656784469442;0.9989135541041235;0.9993029183674144;0.9969211586082685;0.9977792598516856;0.9971182146777754;0.9980644054579539;0.9955544130318577;0.9901467791987411;0.996768291163876;0.9885339849210922;0.9974124712228762;0.9975065886894952;0.7064522675762531;0.994687500437487;0.9989582708238784;0.9948531581868094;0.9880866693902367;0.9834728693174175;0.9854034534862615;0.9921195893947032;0.991854181582458;0.9987871568771227;0.9945990757535759;0.9949855406850905;0.9972472639230723;0.9920807974912558;0.9936600789429758;0.994437375365009;0.9932510786634794;0.9937877224695927;0.9921314673902616;0.9893789879971217;0.9808356241224601;0.9792746592675079;0.9914454127844581;0.9954912037239143;0.9963386911602236;0.9882855458528398;0.9958783264177181;0.9933513498850542;0.9965931111009884;;0.6651833076155946;0.6186452960149613;0.9737281035117081;0.9914003053552736;0.9744004235242759;0.9642198385401108;0.9964856787542271;0.9893868668702137;0.9872011948335234;0.9991135359384384;0.9957115509081411;0.9611739111251102;0.997070022460004;0.9968289242318091;0.9951185244664372;0.9968214662936694;0.9864899754931966;0.9895767604266019;0.9941394025120706;0.9895589909854647;0.9952884808519952;0.9964221392540707;0.9885764983784101;0.9892196402435418;0.998416650932945;0.9952904537406335;0.9983736236162027;0.995134088688595;0.9935062627276073;0.9835992858722125;0.9882433045367629;0.9944122020599057;0.9930099627017003;0.9959475795956442;0.991490003742386;0.9948472447144721;0.9975136398059906;0.9942277532357162;0.9888386360188067;0.9947544822644405;0.9975469924748198;0.9955030278553969;0.9931246546220956;0.995627776620367;0.9966964923990075;0.9884815834506591;0.9920264870533826;0.9975463771212572;0.989701864260747;;0.8805469320536722;0.934010311871395;0.9922765312941028;0.9725958221540445;0.99416478938445;0.9898109546338882;0.9940418055517557;0.9622375836069604;0.988274998593071;0.9968202102726287;0.9931651520566577;0.997966840916238;0.9948107881075905;0.9905273965902309;0.987169645618844;0.9885548163683714;0.9972998930297939;0.9941320928711479;0.9899896954558473;0.9841192506380745;0.9945001941813991;0.9920334146839112;0.9974877805029306;0.992364591475688;0.9974940598351232;0.9966567463576418;0.9963810373045688;0.9613422236091022;0.9642154972089818;0.9423940218638829;0.9643557054731384;0.992705867035851;0.9903006925205958;0.9930959314338966;0.9933896649738645;0.9969044759822614;0.9955926286743121;0.9940249331633944;0.9965930278060778;0.9979250986082399;0.9895913493925316;0.9912649094161281;0.9972614533071197;0.9959535745914246;0.9968484801596602;0.9975104538057331;0.9814216599089522;0.9847102439128546;0.9961566681431079
squidlib;;squidpony.performance.CoordPackerBenchmark.doRandomA;;;0.9846593245882878;0.9865904824795039;0.9911830232356558;0.9934960337646334;0.9881934452409771;0.9882353739972867;0.9859137615259775;0.9923025688472351;0.9917993545573343;0.9926458322455108;0.9831063167712178;0.9964270410099231;0.9939400217894078;0.9916753448583802;0.993032912295185;0.9961683541863153;0.9969860761520217;0.9843781727539179;0.9875666102250683;0.9941218769776541;0.9951768247487679;0.993907608491809;0.9916348775816457;0.9974209862841847;0.994841823836823;0.9943328418930154;0.9944004252330899;0.9918581748429008;0.996016352590694;0.9937127418434814;0.9907071984629017;0.9886301160995786;0.9824407288913632;0.9876492137463858;0.9954768253193526;0.9934753412525489;0.994706907129268;0.9931330523981355;0.9950741206041784;0.9964401705508033;0.9933607771464296;0.9939666392250097;0.9936035446007218;0.9970252397524277;0.9828512223126196;0.9900608895496177;0.9975531796812882;0.9962614851543328;0.9916087723531418;;0.8709546507492063;0.9563798368041192;0.9821024472182661;0.9857427384922237;0.9941794046559969;0.9969152254619381;0.9943065522585691;0.9950376437826365;0.9973459214048659;0.9883648429016041;0.9864563752866077;0.9946253340475428;0.9883000989414047;0.9785521875514772;0.9840130241919488;0.992578448615108;0.983091136459692;0.9782641312327541;0.995229625045125;0.9965407845897626;0.9974492249118317;0.9949714945727887;0.9952062826491245;0.9945633651491039;0.9907119786855321;0.984987311846634;0.9887751479466422;0.9962831902687719;0.992268338935254;0.9905039080445438;0.9931863684782017;0.9941274594319771;0.9905154399645595;0.9937462619830932;0.9967962151828152;0.9932656260733581;0.9914638879655401;0.9897909226358972;0.9895114103336745;0.9936663296423548;0.994445410333023;0.9962996065342378;0.9959103348930481;0.9950855029911997;0.9952881663807488;0.9935146962409164;0.9903213429442999;0.9927182884370093;0.9976806888442483;;0.8963519119772516;0.9976964099610219;0.9888537894786693;0.9739113249164701;0.9861031118247858;0.9880157618693886;0.9959292014746796;0.9920382815575014;0.9924927586553837;0.9945958012657833;0.9901785432708038;0.9950044193011847;0.9842274757091811;0.9957045831497034;0.9911802899536521;0.9884539789414823;0.9962829261764676;0.9936738548056994;0.9796578370023449;0.9960661566388193;0.9909562744831383;0.9915633098745092;0.9944680085821238;0.995684862959842;0.989090625008724;0.9976072337806398;0.9931134850174154;0.9977369473810758;0.9953743949848644;0.9956936742457226;0.9964921422041518;0.9888852094398939;0.9855508276803534;0.9930851442200952;0.9935889897843069;0.9982522778561018;0.9937091594988351;0.9985145433864623;0.9975688644532809;0.9930675907321959;0.99538097688167;0.9902182286703851;0.9837362649170209;0.9900059374075236;0.9963146467935764;0.9956922253061158;0.9890224935748948;0.9903907896197638;0.9959008557849182;;0.9315092365722281;0.9760353023833104;0.9929110718077924;0.9831499055817114;0.9931207741771715;0.9937503906342293;0.9929442230028082;0.9890001918983815;0.995565337847674;0.9971654483112556;0.9940685437670461;0.995824588030922;0.9951654275773488;0.9984769283739766;0.9932792233355136;0.9946706643173873;0.994174387412542;0.9962923074219151;0.9908068700159832;0.9918619212389881;0.9955318553497764;0.9968365759152951;0.9980003946083804;0.9961040479446369;0.9941277696765433;0.9893067874402797;0.994691456129894;0.9972812419993953;0.9974570385592777;0.9843874732516409;0.9829355774284858;0.9932522354669934;0.9894945479322154;0.9968342350891265;0.9916897872799078;0.993366629480849;0.9976584912979826;0.9983412922437701;0.992407210332465;0.9940358185348912;0.987796011038106;0.9965239630601612;0.9936940824666726;0.9970765109770323;0.9961666495862881;0.991592347896601;0.9899665832603689;0.9822759392865656;0.9900110568985095;;0.9595325541328298;0.9858564905756534;0.9840361600420373;0.9961690046257301;0.9947737897834902;0.9929337195560411;0.9873775778844041;0.9967757257471644;0.9794913763366784;0.9842907272685643;0.9815830007207128;0.9912472556494885;0.995981746962218;0.9953764932067969;0.99161551892561;0.9897094977677396;0.9959035253082138;0.9940016102321426;0.991188565519163;0.9880987964401167;0.9965366594837154;0.9965855291149391;0.9964024186550582;0.993672490048804;0.9911206080684658;0.9922821396946125;0.9914053553302192;0.996556091039249;0.9969049776605434;0.9927945040994971;0.9912652880847702;0.9952438474192747;0.9979999375476288;0.9916412373597662;0.9920875456305435;0.9980604494772566;0.991975187191921;0.9952574272654774;0.9980233806206616;0.9939495954312053;0.9930958510309514;0.99441637613211;0.9893994215648358;0.986484585922935;0.996458422530683;0.9972653784926898;0.9944818026699548;0.9971341332208703;0.9949714969761134
squidlib;;squidpony.performance.DataStructureBenchmark.insertIntegerSquidPrimitiveOM;NEED_TO_ENLARGE=0&SIZE=65536;;0.9354696445819763;0.9034590090110203;0.9940038741295275;0.9937329166978005;0.9827327943422584;0.7523604542722734;0.9927602411088526;0.9720856031443316;0.9937722391689329;0.9814116225053842;0.9669792586175662;0.9781184510882937;0.9544928448693878;0.9891977503786519;0.9875943973859199;0.9891875937203845;0.9886804630558329;0.9922415836247485;0.9984370605026319;0.9981992887800503;0.998679787998802;0.9962629096846697;0.9943561465999224;0.9918001766444622;0.9864586836546159;0.9954089925810159;0.9981831235057399;0.9949021638535086;0.997281372966919;0.9979259706391636;0.9939259045784623;0.9964838638995522;0.9932952257711214;0.9959784035702873;0.9943289026469739;0.9891734410538219;0.9950074685923362;0.9981586138960767;0.9948784718641717;0.9893788614746872;0.9938777048378649;0.9793556885271678;0.9941727065655187;0.9902055816876035;0.9913169844956283;0.996278507268051;0.9932925129996221;0.995688035737739;0.9981564551429462;;0.16731568573946629;0.8061903026825631;0.9146090933467008;0.9497674163999946;0.9934040990786593;0.9182829545233627;0.9966419109133708;0.9693588277191776;0.9503017759562808;0.9965635370450641;0.9757274667501732;0.9908690047025454;0.9858815302901942;0.9757326306223902;0.9955695522226082;0.9905914323021588;0.9905719491019254;0.9920949442492668;0.9954858879527378;0.9949299472726735;0.9978635921378461;0.9946651146547271;0.9862309465774229;0.9940478134659568;0.9938846532019204;0.9930724766522474;0.9872426546455313;0.99360427045103;0.9929994292972022;0.9909201367145319;0.9883542777253931;0.9897674950794128;0.9830186429153581;0.9969499472827767;0.9965595172129805;0.9564660936483228;0.9559412418462622;0.9975419341623286;0.991772171764186;0.9864560575819539;0.99181441026954;0.9732995903003759;0.9963354446206757;0.9400369081995748;0.9482803137816043;0.9926404296081425;0.9701317191128978;0.9930701376975204;0.9921167742835099;;0.9086029136929823;0.9409686369944303;0.9691406309998928;0.9941690550164206;0.9725908649301365;0.9943052137519809;0.9982290648553841;0.9935325475443836;0.9968413541044409;0.9926277806444936;0.9884231462824974;0.998826924390225;0.9937705909520326;0.9975090726143948;0.9923827412301165;0.9864235175555122;0.9951928857264485;0.99772069711439;0.9940356918550757;0.9417578507359035;0.9407502187545983;0.9908084050281278;0.958660660494781;0.9881213706296106;0.9772068182942952;0.995397593543206;0.9791064748339453;0.9671198264635614;0.9834092864348443;0.9974001501478535;0.9898980238248111;0.987935216136884;0.9810561822002306;0.9917777208780869;0.9923463695718443;0.9913123891353224;0.989105637904544;0.987485008054964;0.9807915623253132;0.9929603630952671;0.9934332039266398;0.9917055116024511;0.973028899440599;0.9932223442961967;0.9806864900808211;0.993420949295863;0.9947563505446232;0.9982547881647448;0.9970456069204254;;0.4067793238590397;0.8095039383363989;0.8995566257206806;0.8520826007082379;0.9965042350234242;0.9621171982156336;0.984031538788401;0.9853565963886475;0.9926187444807346;0.9948725281923988;0.9914838005991088;0.9832185884219024;0.9957862015896316;0.9873829079812149;0.989926255986879;0.9912797383704733;0.9878039551662108;0.9950486247441889;0.9955716991794353;0.9932030417736651;0.9927053033096217;0.9963790602866889;0.9955983762481336;0.9882143031648785;0.9888093647069134;0.9958563995762518;0.9850796133596248;0.9827498737532755;0.9956449599421698;0.9494964235804607;0.9675591695538389;0.9900658234809023;0.9946590907712497;0.9923263119135907;0.9904279474211475;0.993875905150551;0.9976695003802772;0.997403481367954;0.9971547279015694;0.9929787096316764;0.991829824334904;0.9884619945150508;0.9910954272719791;0.9904623839136851;0.990534796046704;0.9909794725934383;0.9913219719668407;0.9937792270247318;0.9956145911295141;;0.11483335750286565;0.6693584188574523;0.8763786580832634;0.9823916781065302;0.9895301978728811;0.9492674397887353;0.9957670754281156;0.9926294167747319;0.9968389614219302;0.9941561475258466;0.9898969350398326;0.9886947908949356;0.995874730907886;0.9883388509498497;0.9973686228886064;0.9959769750352057;0.9887389997697696;0.9934750873870666;0.9911871050203124;0.9969968588352905;0.9907458253365761;0.9952031002851405;0.990788189920245;0.9980310232361067;0.9963683342628074;0.9972271626954601;0.9990785166005076;0.99573202258383;0.9960786863295681;0.9969188862722725;0.9980247041193686;0.999162278865374;0.994784956586461;0.9951971558687529;0.9967153280838994;0.9973460756877728;0.9884293371486695;0.9931880152379422;0.9962537187314412;0.989780427323017;0.9951726781505443;0.9988815587787064;0.9986787809144126;0.9698446305472493;0.9932825002084069;0.9917281912816059;0.995622249314096;0.9860461084480437;0.9885482330385932
