"jthelin/orbit","2eecaa9d9894d882e43c047ecd45e499682fd40f","1533074400","1.12","1.8","","cloud.orbit.actors.test.ConcurrentHashMapBenchmark","concurrentHashMap_computeIfAbsent","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","cloud.orbit.actors.test.ConcurrentHashMapBenchmark.ConcurrentHashMapState","1","1","1","false","false","false","false","false","","","0","0","0","","false","2530542e596f9af8361c936f3e52d2c5e2f627bed33098e572cc3b6b32a1f4fd","1"
"jthelin/orbit","2eecaa9d9894d882e43c047ecd45e499682fd40f","1533074400","1.12","1.8","","cloud.orbit.actors.test.ConcurrentHashMapBenchmark","concurrentHashMap_getThenComputeIfAbsent","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","cloud.orbit.actors.test.ConcurrentHashMapBenchmark.ConcurrentHashMapState","1","1","1","false","false","false","false","false","","","0","0","0","","false","318075308dde5b122bc6846fd23574502536d2b97b0ebc41d03d3001670a6b30","4"
"jthelin/orbit","2eecaa9d9894d882e43c047ecd45e499682fd40f","1533074400","1.12","1.8","","cloud.orbit.actors.test.SingleNodeBenchmark","requestThroughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","35862e5c541dcff13213b0b4650d6fc83bea9e0928ffe2f5afa62569debefeb2","7"
"jthelin/orbit","2eecaa9d9894d882e43c047ecd45e499682fd40f","1533074400","1.12","1.8","","cloud.orbit.actors.test.SingleNodeBenchmark","avgRequestTime_singleThread","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c6d64e90b89988d3b7adbcc0bde0503a1eebf6fdc867b82a4f49b094a8ae2fa5","7"
"jthelin/orbit","2eecaa9d9894d882e43c047ecd45e499682fd40f","1533074400","1.12","1.8","","cloud.orbit.actors.test.SingleNodeBenchmark","avgRequestTime_batched","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","450ec10c1a38e1f73dbe4d719c617aa7de4e5ce66038417a59ee3c70a69122d0","7"
