"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.BitmapIndexingBenchmark","timeCaseDistinctionBase_CHAMP","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9851fede94784c3706b7ab6229ed1424f6cfacb94af512da39e4f8f1532dfffb","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.BitmapIndexingBenchmark","timeCaseDistinctionBase_HETEROGENEOUS_CHAMP_1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d9c00551e8c047b1e3005852baf93335a4e56a85437990db03758cb76fde2f66","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.BitmapIndexingBenchmark","timeCaseDistinctionBase_HETEROGENEOUS_CHAMP_2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","55edff9ace565e1106aeca6b1272eaf3ade1f1cebda8081beebd599534e46f80","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.BitmapIndexingBenchmark","timeCaseDistinctionBase_HETEROGENEOUS_CHAMP_3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","253468c23ccf52610be7f3992d86d60c6c14f7210ab038f580c48c103aa1181a","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.BitmapIndexingBenchmark","timeCaseDistinctionBase_HETEROGENEOUS_IDEA","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","500ab885eb9ee3045b73f00a329525299732ad390e4f7e8e47f4295b5fcb1e7f","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.ClassInitializationBenchmark","timeClassInstanziation_MethodHandle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.ClassInitializationBenchmark","timeClassInstanziation_MethodHandle_invokeWithArguments","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.ClassInitializationBenchmark","timeClassInstanziation_MethodHandle_invoke","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.ClassInitializationBenchmark","timeClassInstanziation_MethodHandle_invokeExact","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.ClassInitializationBenchmark","timeClassInstanziation_Constructor","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.ClassInitializationBenchmark","timeClassInstanziation_Unsafe_ConstantOffsets_32bit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.ClassInitializationBenchmark","timeClassInstanziation_Unsafe_ConstantOffsets_64bit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"msteindorfer/criterion","9341749e0c6cf12a3453967cb27855a329beabd7","1456786800","1.11","1.8","1.8","fundamentals.ClassInitializationBenchmark","timeClassInstanziation_Unsafe_RunningOffsets","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
