"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkGetBarcodeConsensus","benchmarkCurrentImplementationPGC","50","50","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","3d390bf70d5265dfdffaab91856d1dedf630734bf6c3be684b505a35e9bbd652","1"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkGetBarcodeConsensus","benchmarkOriginalImplementationPGC","50","50","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","1a02ce183f01eadb1e2a8a414bdc9bc850769e0950d1a4bf4604394280064f35","1"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkGetBarcodeConsensus","benchmarkImplementation1PGC","50","50","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","e46c724bcd7d87361d4f19f2780e59e09d23e2149e153d51c2bf09dab72bf684","1"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkGetBarcodeConsensus","benchmarkImplementation2PGC","50","50","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","462c551225174c7d850277725d644939d69f45ed38b330b6f07459d970748060","1"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkGetBarcodeConsensus","benchmarkCurrentImplementationLongListPGC","50","50","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","79e0c53c78dd7cd8b75d85b20c7e2f6b895728b901fd5ee6332205b247f50626","1"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkGetBarcodeConsensus","benchmarkOriginalImplementationLongListPGC","50","50","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","2aed4b476de3d91d499f46329bdbbc499fd2d46fc5af9968d14f97d29075275d","1"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkGetBarcodeConsensus","benchmarkImplementation1LongListPGC","50","50","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","c99db04c5fad937224d86cd8cd36ce19a25e297810d4b38bcd0f9039627e9876","1"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkGetBarcodeConsensus","benchmarkImplementation2LongListPGC","50","50","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","6e8cf13708259eac41a073d6a6071abd9b440e27763e7c37e2434838e25b038f","1"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkIteration","benchmarkValueIterator","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","false","false","","true","true","","false","false","","false","false","","1","uk.org.cinquin.mutinack.benchmarking.BenchmarkIteration.Data","1","1","0","false","false","false","false","false","","","0","0","0","int","false","60114c387c09c3bf0a4d3e0ac723e9b1afa9fb565b9df7bd2f3c884a3e827caf","5"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkIteration","benchmarkForEachSI","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","false","false","","true","true","","false","false","","false","false","","1","uk.org.cinquin.mutinack.benchmarking.BenchmarkIteration.Data","1","1","0","false","false","false","false","false","","","0","0","0","int","false","29f43f44040a0bbb2a71321d2a2149e3d2fb50ced0e93ed1dac26cb927c573ec","7"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkIteration","benchmarkForEachField","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","false","false","","true","true","","false","false","","false","false","","1","uk.org.cinquin.mutinack.benchmarking.BenchmarkIteration.Data","1","1","0","false","false","false","false","false","","","0","0","0","int","false","cd34017bfd24531a9d52f6ef38a54a373460e7abb2b6bd06f0e0d4a10a506beb","7"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.TestPolymorphicTCustomCost","benchmarkMonomorphic","3","3","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","20","","20","","","","false","false","","true","true","","false","false","","false","false","","1","uk.org.cinquin.mutinack.benchmarking.TestPolymorphicTCustomCost.Data","1","1","0","false","false","false","false","false","","","0","0","0","int","false","dc5f377a8c2c4b5b6a116515992037393f643629c9185c08355b12624edff51b","4"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.TestPolymorphicTCustomCost","benchmarkPolymorphic","3","3","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","20","","20","","","","false","false","","true","true","","false","false","","false","false","","1","uk.org.cinquin.mutinack.benchmarking.TestPolymorphicTCustomCost.Data","1","1","0","false","false","false","false","false","","","0","0","0","int","false","7b2a911c9ce8395609f69234e8647b7aa845c41654ec4151d7ebca919079660a","4"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.TestPolymorphicTCustomCost","benchmarkPolymorphicOnly1ImplementationCalledA","3","3","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","20","","20","","","","false","false","","true","true","","false","false","","false","false","","1","uk.org.cinquin.mutinack.benchmarking.TestPolymorphicTCustomCost.Data","1","1","0","false","false","false","false","false","","","0","0","0","int","false","7a26ba9a00a6837ac6df9f09d54236de8c396b881a9769170fb406288b7cb774","4"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.TestPolymorphicTCustomCost","benchmarkPolymorphicOnly1ImplementationCalledB","3","3","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","20","","20","","","","false","false","","true","true","","false","false","","false","false","","1","uk.org.cinquin.mutinack.benchmarking.TestPolymorphicTCustomCost.Data","1","1","0","false","false","false","false","false","","","0","0","0","int","false","a60b8da58f6619ca08ffd7d8ed5fff3f441e880393a1540e85d3d048ae7402cf","4"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkTroveVariants","benchmarkOldImplementation","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","false","false","","true","true","","false","false","","false","false","","1","uk.org.cinquin.mutinack.benchmarking.BenchmarkTroveVariants.Data","1","1","0","false","false","false","false","false","","","0","0","0","int","false","6128b989a20b3d2729ffc47da3ccc67d7795a4d10e6ddca4c7ee30740b560c91","7"
"cinquin/mutinack","55f34d805bb48ef127043349393ae4d8eaf777a7","1509490800","","1.8","1.8","uk.org.cinquin.mutinack.benchmarking.BenchmarkTroveVariants","benchmarkNewImplementation","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","false","false","","true","true","","false","false","","false","false","","1","uk.org.cinquin.mutinack.benchmarking.BenchmarkTroveVariants.Data","1","1","0","false","false","false","false","false","","","0","0","0","int","false","29f43f44040a0bbb2a71321d2a2149e3d2fb50ced0e93ed1dac26cb927c573ec","7"
