"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.object_with_1_int_field.BenchJsoniter","ser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","29b98d5448e43d65a4edec9f362aa9e26c166a4b234f7e4d7b89e15e136dbf90","4"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.object_with_1_int_field.BenchJsoniter","deser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","a905417e30f480812833a0ceeb9ffee70150748048b10f6e587d4a9521b5508a","2"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.object_with_1_int_field.BenchThrift","ser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","444151de8854f30fba56c9c52a5a4356269e9497cbe3e5f0ad263aa813e5c169","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.object_with_1_int_field.BenchThrift","deser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e0d21071a1286ed3c40104fd1a6dc0b68d0ea12bd3f3137d71112f9b53ac4ee9","3"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.object_with_1_int_field.BenchDslJson","ser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c3103b18bb8da7fbab3e89260b515e52be899e1d72d17dffd914db2244c22e82","4"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.object_with_1_int_field.BenchDslJson","deser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","380ab0a0b37b3bea8428376e42f2e8425c6e2b5b178d3e7ea38334f31bcb4697","5"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.object_with_1_int_field.BenchJackson","ser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f104f49acc5789c31882679c33451cc15ea567e32d9ea4b83d9d5b55ddf849ba","3"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.object_with_1_int_field.BenchJackson","deser","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c840b0b120e82ad8c5db42c8a5ea0097780074ce83479421c422450f6d338a25","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.StringOutput","jsoniter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","353cc697f49ba821a6cdcce78b78b7daf6467e7e5746a85179045aa8cf53e94b","4"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.StringOutput","jackson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","b04a89d7b20568f88d7931ed8c13b4fadf7e2e2bee2996d3a544bee3c299cc6f","2"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.StringOutput","dsljson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","a469e5546bd3c8eeea9afc98f0361c0eb8a814c0cae280e236ab7f4270385c30","4"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ConstructorBinding","withJsoniterHashMode","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","511301df40cc23d269a9261151a1887c1405fe3ed8df74efdcbb458eed2298ca","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ConstructorBinding","withJsoniterStrictMode","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","511301df40cc23d269a9261151a1887c1405fe3ed8df74efdcbb458eed2298ca","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ConstructorBinding","withJsoniterReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","511301df40cc23d269a9261151a1887c1405fe3ed8df74efdcbb458eed2298ca","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ConstructorBinding","withJackson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b852d32ef9a8fe7a452d18a28638b02255b622758a518c9f904a911ac66082f6","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ModelTest","jsoniter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","44756b747997195775fefe30c3eb27ce40ec9e9291bb6b6a79bef5de06eacd30","2"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ModelTest","moshi","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","268c4efb9ce06b280701b4823cb020e2a1ac4b32ecee79a19a345cce0eb169be","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ArrayBinding","withJsoniterBinding","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","511301df40cc23d269a9261151a1887c1405fe3ed8df74efdcbb458eed2298ca","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ArrayBinding","withJsoniterIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b149dc0da8752fefc64371fddd8d4c93a794c133cdd69d75569b01dbf4a6ed72","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.ArrayBinding","withJackson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b852d32ef9a8fe7a452d18a28638b02255b622758a518c9f904a911ac66082f6","1"
