"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.action.job.NodeOperationCtxBenchmark","measureCreateNodeOperationCtxPlusFindLeafs","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Iterable<? extends io.crate.action.job.IntCursor>","false","f534596f8928b57228d8ffb813434de16a4671770c9d18a3944b2b89265e8c56","2"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.projectors.AggregateCollectorBenchmark","measureAggregateCollector","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object[]","false","33a530e7f3802b9c11e72711a20f9c960122a1a3f99d437479b9256694ab2848","7"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.projectors.GroupingIntegerCollectorBenchmark","measureGroupBySumInteger","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1d479ed7e056efc986a21780149bd9f9fca9d195738058001b47d7cc1c53c6cc","2"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.projectors.GroupingBytesRefCollectorBenchmark","measureGroupByMinBytesRef","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","86d79175f78754dc15cadcffb67cdd0761095ada995180e67bf2571014c2b9f3","2"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithRepeat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","dc0358f55844ac28f61555f9316f46dc18c65934307ae8a906eebc73032b2264","6"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithoutRepeat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5df2a0e61e3faef0c9cc76948e77bbb002dbad86783a3c4983d644ab7cfb1a6d","6"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithSort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f1a521e4bac9245a72bf9daf49bf49f477049436b3eda37d0a1d277ec33dc71a","10"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.merge.SortedPagingIteratorBenchmark","measureListSort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c537103105cc3f2ac4d7c15b5fb862ba916e61cce450c587db60ae71f7aeecfa","8"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.scalar.SubstrFunctionBenchmark","measureBytesRefSubStr","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.operation.scalar.BytesRef","false","619409f89fe427bda1c98e68111d4b7179c12c01875b8acb0b6123d54779e8da","1"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.scalar.SubstrFunctionBenchmark","measureStringSubStr","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","8339fa26fa4cef10f1ee582adb4b1d19463ec35a13050a295ff541b987b89cf3","1"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.collect.collectors.LuceneBatchIteratorBenchmark","measureConsumeLuceneBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f6a3d7e013302e1471816c53403c51df742a4ac831f0418f8cb8d7ed847742f1","5"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.operation.collect.collectors.OrderedLuceneBatchIteratorBenchmark","measureLoadAndConsumeOrderedLuceneBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","cc859583c41b8d4470094337e4ad52620df422247d9bbcfa994ca4511b6cba45","8"
"crate/crate","866d05769eb8e59e220065132dabd31cfd0e8b14","1501538400","1.18","1.8","1.8","io.crate.types.StringTypeTest","booleanConversion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.types.BytesRef","false","9b2aeb0f9fd85307e1bee4db4e9172837d534625ee5149e90d2d2edd9088fa44","1"
