"HubSpot/jinjava","9e797765a62eae4a28a6cc9716633b45e7a8e5d1","1538344800","1.10.3","1.8","","com.hubspot.jinjava.benchmarks.liquid.LiquidBenchmark","parse","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","480b58774bc4148def6ac74aba4b77efe1d144ec4508803ad552ba0f2a63792c","7"
"HubSpot/jinjava","9e797765a62eae4a28a6cc9716633b45e7a8e5d1","1538344800","1.10.3","1.8","","com.hubspot.jinjava.benchmarks.liquid.LiquidBenchmark","parseAndRender","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2eec702225b0e4f63456dab778753f1cfcab008f56f8c29bfd2936562ebe88b0","6"
"HubSpot/jinjava","9e797765a62eae4a28a6cc9716633b45e7a8e5d1","1538344800","1.10.3","1.8","","com.hubspot.jinjava.benchmarks.jinja2.Jinja2Benchmark","realWorldishBenchmark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","0d0b2b34568b1add30a027c5be0b495a8a4d16f6dc5f269d4330bf5453e516bc","1"
"HubSpot/jinjava","9e797765a62eae4a28a6cc9716633b45e7a8e5d1","1538344800","1.10.3","1.8","","com.hubspot.jinjava.benchmarks.jinja2.Jinja2Benchmark","precompiledBenchmark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","8619c7ea9cb12daa14f31f4b9b1ce01a3ce8a53591aecfa51d1d8599552c96fd","1"
