"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.scheduler.SchedulerPerf","worker_ordered","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=rsc.scheduler.SchedulerPerf","count=1&count=1000&count=1000000","1","1","0","","false","84e40990f91d36dd3498dc8fe47cec81520fb738e738eb547ee37f581e2dc002","1"
"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.scheduler.SingleSchedulerPerf","pipeline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=rsc.scheduler.SingleSchedulerPerf&prefetch=rsc.scheduler.SingleSchedulerPerf","count=1000&prefetch=128","2","2","0","","false","fbb85c853a6f555fa0ecb5030ac675f1c0a945e13cf9a1c4fc70e8ab5201ef97","3"
"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.publisher.PublisherReducePerf","reduceBaseline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","7","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=rsc.publisher.PublisherReducePerf","count=1&count=10&count=100&count=1000&count=10000&count=100000&count=1000000","1","1","0","","false","ba23fdce7a8245cc7b697476887764eaeab7bfd53454aee09b524dcde26aee3d","1"
"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.publisher.PublisherMapPerf","simple","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bbbd4fe57777bc95b82932bc88de02da271369f26b970dee6b51dc1bd29a7afc","1"
"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.publisher.PublisherMapPerf","rangeFlatMapRange","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d72eb2deda80b4105679fdb7eaddceb49e53cf2e348d527f109ebef650ee294d","1"
"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.publisher.PublisherMapPerf","rangeConcatMapRange","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","932c1983836ab1e7db4d9751d5f1fc5ac0fdddd9f7ddbad1c8e93669b12a52e3","1"
"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.publisher.FlatMapFrontFusionPerf","unbounded","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","5","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=rsc.publisher.FlatMapFrontFusionPerf","count=1&count=10&count=100&count=1000&count=1000000","1","1","0","","false","ed21a1c8ea758cf9f0b5aa641b9d7a6318ee5cae212974cd234dcdd08dc3ec28","1"
"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.publisher.FlatMapFrontFusionPerf","bounded","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","5","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=rsc.publisher.FlatMapFrontFusionPerf","count=1&count=10&count=100&count=1000&count=1000000","1","1","0","","false","b70538cc47ded5b1d6749b030449466f8dc8a35a0ec16a8f81e221d7362bcf4a","1"
"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.publisher.PublisherAggregatePerf","range","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=rsc.publisher.PublisherAggregatePerf","count=1&count=1000&count=1000000","1","1","0","","false","5e8d26b37e29b7b54c417728cb63f0faaa0749226961b04365056fb80d00fe4d","1"
"reactor/reactive-streams-commons","1cf671028961dc960426bfcef4bd998d784e9293","1483225200","1.11","1.8","1.8","rsc.publisher.PublisherAggregatePerf","array","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","3","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","count=rsc.publisher.PublisherAggregatePerf","count=1&count=1000&count=1000000","1","1","0","","false","5e8d26b37e29b7b54c417728cb63f0faaa0749226961b04365056fb80d00fe4d","1"
