"tootedom/herdcache","864e396a827c280003bb48a5dd6fee370f3977c0","1538544126","1.19","9","9","org.greencheek.caching.herdcache.perf.benchmarks.cache.LotsOfSets","applySets","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.greencheek.caching.herdcache.perf.benchmarks.cache.CacheObject","1","1","1","false","false","false","false","false","","","0","0","0","java.util.List<java.lang.String>","false","dccb6a7d19e9a7a06ad7d27bf5f9ea7c63dfd99d1c7a20f7b02ed30a6220bbe0","6"
"tootedom/herdcache","864e396a827c280003bb48a5dd6fee370f3977c0","1538544126","1.19","9","9","org.greencheek.caching.herdcache.perf.benchmarks.spy.extensions.memcached.NodeLocatorPerfTest","testKetemaNodeLocator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.greencheek.caching.herdcache.perf.benchmarks.spy.extensions.memcached.KetamaNodeLocatorPerfObject","1","1","1","false","false","false","false","false","","","0","0","0","java.util.List<org.greencheek.caching.herdcache.perf.benchmarks.spy.extensions.memcached.MemcachedNode>","false","5bba1f570dc73a1041d629a6abe5d0ef06d5845ad6ac95d4d6cef8d2fc60846a","5"
"tootedom/herdcache","864e396a827c280003bb48a5dd6fee370f3977c0","1538544126","1.19","9","9","org.greencheek.caching.herdcache.perf.benchmarks.spy.extensions.memcached.NodeLocatorPerfTest","testCeilingKeyNodeLocator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.greencheek.caching.herdcache.perf.benchmarks.spy.extensions.memcached.CeilingKeyNodeLocatorPerfObject","1","1","1","false","false","false","false","false","","","0","0","0","java.util.List<org.greencheek.caching.herdcache.perf.benchmarks.spy.extensions.memcached.MemcachedNode>","false","5bba1f570dc73a1041d629a6abe5d0ef06d5845ad6ac95d4d6cef8d2fc60846a","5"
"tootedom/herdcache","864e396a827c280003bb48a5dd6fee370f3977c0","1538544126","1.19","9","9","org.greencheek.caching.herdcache.perf.benchmarks.cachetests.get.PerfTestApplyCommand","applyFolsomTest","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.greencheek.caching.herdcache.perf.benchmarks.cachetests.cacheobjects.FolsomMemcachedCache","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.String","false","7be5e0710d61831e8f79f0e9845ed6881d242725a3bdfbe673efa4dab552b025","4"
