"HansBrende/f8","0e3aa237354a25bb58262d59ebd378482dd7dd67","1543618800","1.21","1.8","1.8","org.rypt.f8.Utf8Benchmark","guava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","4d877176d6ef892f0130db114632f8ab4da914530d716d508f61d47c76a05288","2"
"HansBrende/f8","0e3aa237354a25bb58262d59ebd378482dd7dd67","1543618800","1.21","1.8","1.8","org.rypt.f8.Utf8Benchmark","jdk","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","9f35c98c2b84a47c7f46e6084a5bd3dbf1f6d129003f042910b192b67ced07cd","2"
"HansBrende/f8","0e3aa237354a25bb58262d59ebd378482dd7dd67","1543618800","1.21","1.8","1.8","org.rypt.f8.Utf8Benchmark","f8","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","14f626f1814915a5eccb260bcec0c7749712ee8a04f5d174c2e8e040778b78b4","2"
"HansBrende/f8","0e3aa237354a25bb58262d59ebd378482dd7dd67","1543618800","1.21","1.8","1.8","org.rypt.f8.Utf8Benchmark","jchardetNsDetector","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","60f95f24aa1f22e8c4ae69260aa45a8309fb85c0d496c85a07c36854d047d9c3","5"
"HansBrende/f8","0e3aa237354a25bb58262d59ebd378482dd7dd67","1543618800","1.21","1.8","1.8","org.rypt.f8.Utf8Benchmark","jchardetNsVerifier","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","53ad46dccfcc5e2a1ce76545317e933a628f2af3f1c863dd1dc1aeae6df227be","2"
