"konik-io/konik","4db9784d768740afae2b98d4add61a6e45b8c700","1562312955","1.1","","1.8","io.konik.benchmark.InvoiceTransformerBenchmark","fromModelToPDF_8Threads","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","b780644ce1abec8b1f1185b2ab642cd22ea08f7e548531e1ee43b753c8e41427","5"
"konik-io/konik","4db9784d768740afae2b98d4add61a6e45b8c700","1562312955","1.1","","1.8","io.konik.benchmark.InvoiceTransformerBenchmark","fromModelToPDFAllinOne_8Threads","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","05b6757207ef19be53331640fde92abb3a6677734a69b2eafb396b4af4459651","2"
