"codahale/gimli","e7e4abf43eb3a2f38f5a157ebb62d5800c6889e9","1525125600","1.20","1.8","1.8","com.codahale.gimli.benchmarks.Benchmarks","permute","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int[]","false","9047d7a204e824b95b41110f46157014ff10bad422558c588dccf8908d9da78f"
"codahale/gimli","e7e4abf43eb3a2f38f5a157ebb62d5800c6889e9","1525125600","1.20","1.8","1.8","com.codahale.gimli.benchmarks.Benchmarks","permuteBytes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","1b0c8c25e963916f62b2038ed7e070a9db8940aa58b9c79e96c9e7910040c267"
"codahale/gimli","e7e4abf43eb3a2f38f5a157ebb62d5800c6889e9","1525125600","1.20","1.8","1.8","com.codahale.gimli.benchmarks.Benchmarks","hash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","ae7fadfec47092f72d185347b4f6d14ba0f22fce5cc6d78017571933aae2fb2c"
"codahale/gimli","e7e4abf43eb3a2f38f5a157ebb62d5800c6889e9","1525125600","1.20","1.8","1.8","com.codahale.gimli.benchmarks.Benchmarks","hashMD5","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","26b4412ab572ae7ea78e34aa8291dedead874f8073c8ef99c622d9239588f262"
"codahale/gimli","e7e4abf43eb3a2f38f5a157ebb62d5800c6889e9","1525125600","1.20","1.8","1.8","com.codahale.gimli.benchmarks.Benchmarks","hashSHA1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","17262126bc84b84ddb4d1c878d00b4987fbfd5ff12138b6b5690304d63c85103"
"codahale/gimli","e7e4abf43eb3a2f38f5a157ebb62d5800c6889e9","1525125600","1.20","1.8","1.8","com.codahale.gimli.benchmarks.Benchmarks","hashSHA256","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","b4cb5ad3f9177da6241295f5974e887201e05ae0ba1724054ba8f3f533e73d7c"
