"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HashBenchmark","digestFinalAllocCopy","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","72","","0","0","0","false","false","false","false","false","size=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&algo=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&provider=net.eckenfels.jmhtest.cryptospeed.HashBenchmark","size=0&size=100&size=1024&size=1048576&algo=SHA1&algo=SHA224&algo=SHA256&algo=SHA384&algo=SHA512&algo=MD5&provider=null&provider=SUN&provider=IBMJCE","3","3","0","byte[]","false","8e5485faf3242eb90cafa4267905750000e092ce0f9d9bd62565003b0e0b4532","2"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HashBenchmark","digestUpdateAllocCopy","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","72","","0","0","0","false","false","false","false","false","size=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&algo=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&provider=net.eckenfels.jmhtest.cryptospeed.HashBenchmark","size=0&size=100&size=1024&size=1048576&algo=SHA1&algo=SHA224&algo=SHA256&algo=SHA384&algo=SHA512&algo=MD5&provider=null&provider=SUN&provider=IBMJCE","3","3","0","byte[]","false","62c3e4152c84eaa1b69c07994213bc11c1eddc7e88b87ccb444d52f22e35ce4c","3"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HashBenchmark","digestUpdateAllocWork","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","72","","0","0","0","false","false","false","false","false","size=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&algo=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&provider=net.eckenfels.jmhtest.cryptospeed.HashBenchmark","size=0&size=100&size=1024&size=1048576&algo=SHA1&algo=SHA224&algo=SHA256&algo=SHA384&algo=SHA512&algo=MD5&provider=null&provider=SUN&provider=IBMJCE","3","3","0","byte[]","false","262e165bf22554f1bd809e03283eba35eb0008a112cac3cf362e1fa0f7a24b73","4"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HashBenchmark","digestUpdateReuseCopy","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","72","","0","0","0","false","false","false","false","false","size=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&algo=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&provider=net.eckenfels.jmhtest.cryptospeed.HashBenchmark","size=0&size=100&size=1024&size=1048576&algo=SHA1&algo=SHA224&algo=SHA256&algo=SHA384&algo=SHA512&algo=MD5&provider=null&provider=SUN&provider=IBMJCE","3","3","0","byte[]","false","4849fb2be5a46062b82d802f197601bc059c2fa97d2ce2d23ee66013bad1fbd2","2"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HashBenchmark","digestUpdateReuseWork","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","72","","0","0","0","false","false","false","false","false","size=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&algo=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&provider=net.eckenfels.jmhtest.cryptospeed.HashBenchmark","size=0&size=100&size=1024&size=1048576&algo=SHA1&algo=SHA224&algo=SHA256&algo=SHA384&algo=SHA512&algo=MD5&provider=null&provider=SUN&provider=IBMJCE","3","3","0","byte[]","false","302daee2108d449cbfb37cbedc7c9b7897537b464e92966832e35d6cf635c2ee","3"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HashBenchmark","digestFinalReuseCopy","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","72","","0","0","0","false","false","false","false","false","size=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&algo=net.eckenfels.jmhtest.cryptospeed.HashBenchmark&provider=net.eckenfels.jmhtest.cryptospeed.HashBenchmark","size=0&size=100&size=1024&size=1048576&algo=SHA1&algo=SHA224&algo=SHA256&algo=SHA384&algo=SHA512&algo=MD5&provider=null&provider=SUN&provider=IBMJCE","3","3","0","byte[]","false","ab8ebdad439c0f6e4263cfdc79c819917552372e39b164462791d153be94533f","1"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","HmacMD5","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","bufsize=net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","bufsize=0&bufsize=100&bufsize=1024&bufsize=1048576","1","1","0","byte[]","false","42b64811840e7a1ea6591baf33ea48148b52801b3133e54200799494aa22e801","3"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","HmacSHA1","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","bufsize=net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","bufsize=0&bufsize=100&bufsize=1024&bufsize=1048576","1","1","0","byte[]","false","df19752f2be4beb8107aa2bfd02464161a128b2a65d6a99233f8d9436e8405be","3"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","HmacSHA224","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","bufsize=net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","bufsize=0&bufsize=100&bufsize=1024&bufsize=1048576","1","1","0","byte[]","false","528d8543d59bf35cc4e630c1cb2df219ed9de78ef93769a5ef2e2b65963bad78","3"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","HmacSHA256","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","bufsize=net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","bufsize=0&bufsize=100&bufsize=1024&bufsize=1048576","1","1","0","byte[]","false","f107209eacd5be95531f43259a28c4dd9522465ada64a98e0675150765ff9db6","3"
"ecki/jmhbench-cryptospeed","75c37eb97af10668c2ecc1f814c8c36f56e0cc84","1467324000","1.12","1.8","","net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","HmacSHA384","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","5000000000","5000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","4","","0","0","0","false","false","false","false","false","bufsize=net.eckenfels.jmhtest.cryptospeed.HmacBenchmark","bufsize=0&bufsize=100&bufsize=1024&bufsize=1048576","1","1","0","byte[]","false","985b5c0540b88211fea5713505e176122ab8f178d773c1c482f02498b4951ea7","3"
