"glowroot/glowroot","f5f486bfc86bb6403d93b8ff15434e63afafb730","1412114400","0.9.7","1.6","1.6","org.glowroot.microbenchmarks.jdbc.ResultSetBenchmark","next","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","b2c68d10f559aaa3512dd06750143b120eb58f78176d40971d06faa68a770773","7"
"glowroot/glowroot","f5f486bfc86bb6403d93b8ff15434e63afafb730","1412114400","0.9.7","1.6","1.6","org.glowroot.microbenchmarks.jdbc.ServletBenchmark","service","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","70a61c1cef29780625ba25c98e054028baed4e4071f5e3becd258302dcced7e0","1"
"glowroot/glowroot","f5f486bfc86bb6403d93b8ff15434e63afafb730","1412114400","0.9.7","1.6","1.6","org.glowroot.microbenchmarks.core.TraceBenchmark","execute","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e0c0e8fd74fc9532865ea9e2e7cd0c6ece3ebfd120f84336bee5fd1e18c05a94","8"
"glowroot/glowroot","f5f486bfc86bb6403d93b8ff15434e63afafb730","1412114400","0.9.7","1.6","1.6","org.glowroot.microbenchmarks.core.StoreBenchmark","execute","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","6","","0","0","0","false","false","false","false","false","store=org.glowroot.microbenchmarks.core.StoreBenchmark&spanCount=org.glowroot.microbenchmarks.core.StoreBenchmark","store=false&store=true&spanCount=0&spanCount=100&spanCount=1000","2","2","0","","false","e729131899be128ca7c603142cee9776a3e28dfcb97bd38ac99323f8c061ddd6","9"
"glowroot/glowroot","f5f486bfc86bb6403d93b8ff15434e63afafb730","1412114400","0.9.7","1.6","1.6","org.glowroot.microbenchmarks.core.MetricWorstCaseBenchmark","execute","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","95d784ce83b5158d38670dac1a7e5f791c3e5e7fa026cf2e5a9967b6c05fbdc6","10"
"glowroot/glowroot","f5f486bfc86bb6403d93b8ff15434e63afafb730","1412114400","0.9.7","1.6","1.6","org.glowroot.microbenchmarks.core.MetricBenchmark","execute","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","2d863a78f9827d30f62367297e07a6d6613cd85b06c2b119500d4befac1dc2e7","8"
"glowroot/glowroot","f5f486bfc86bb6403d93b8ff15434e63afafb730","1412114400","0.9.7","1.6","1.6","org.glowroot.microbenchmarks.core.WeavingBenchmark","execute","0","0","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","false","false","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","763e208576ebc58f9364ce612261f1cf4196ddb4462cce05f494e699ad82bb78","7"
"glowroot/glowroot","f5f486bfc86bb6403d93b8ff15434e63afafb730","1412114400","0.9.7","1.6","1.6","org.glowroot.microbenchmarks.core.SpanBenchmark","execute","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","82a6da08c281918b844dfbf0643c341945de07acdd1a1fa27343fc0cd92f7877","14"
