"robinst/microbenchmarks","b1b993b2fc3d1c7da4ce9be696a3bcbaac4694b4","1483225200","1.17.3","1.8","1.8","org.nibor.microbenchmarks.PatternMatchParensBenchmark","timeLazy","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","","0","0","0","false","false","false","false","false","size=org.nibor.microbenchmarks.PatternMatchParensBenchmark","size=10&size=100&size=1000&size=10000","1","1","0","int","false","bdf6e0e11f1b9939fd99c82f1e16b0f3760fe6aba8fe831f37a53810042ddaac","7"
"robinst/microbenchmarks","b1b993b2fc3d1c7da4ce9be696a3bcbaac4694b4","1483225200","1.17.3","1.8","1.8","org.nibor.microbenchmarks.PatternMatchParensBenchmark","timeDirect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","","0","0","0","false","false","false","false","false","size=org.nibor.microbenchmarks.PatternMatchParensBenchmark","size=10&size=100&size=1000&size=10000","1","1","0","int","false","91f7a2014962a9c63ca972633b362a0af1d574a185dc286314d5a9dd232b3e87","7"
"robinst/microbenchmarks","b1b993b2fc3d1c7da4ce9be696a3bcbaac4694b4","1483225200","1.17.3","1.8","1.8","org.nibor.microbenchmarks.StringFormatOrConcatBenchmark","timeFormat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","4283d6da3827eb28e052d3055eb69f6ba5fe953376078b3e7767f8f7474885f2","4"
"robinst/microbenchmarks","b1b993b2fc3d1c7da4ce9be696a3bcbaac4694b4","1483225200","1.17.3","1.8","1.8","org.nibor.microbenchmarks.StringFormatOrConcatBenchmark","timeConcat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","3bcbaef49d3c0ce37a8753cdd9b89d2edca52829645296c241241c0eb77828d3","4"
"robinst/microbenchmarks","b1b993b2fc3d1c7da4ce9be696a3bcbaac4694b4","1483225200","1.17.3","1.8","1.8","org.nibor.microbenchmarks.SplitFastPathOrPrecompiledOrSplitter","timeSplitFastPath","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","7","","0","0","0","false","false","false","false","false","size=org.nibor.microbenchmarks.SplitFastPathOrPrecompiledOrSplitter","size=2&size=3&size=5&size=8&size=10&size=100&size=10000","1","1","0","int","false","33b243a1f5654e203361b4712bedca084223adb513b8b3c599b50e9c0a3e056b","4"
"robinst/microbenchmarks","b1b993b2fc3d1c7da4ce9be696a3bcbaac4694b4","1483225200","1.17.3","1.8","1.8","org.nibor.microbenchmarks.SplitFastPathOrPrecompiledOrSplitter","timeSplitPrecompiled","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","7","","0","0","0","false","false","false","false","false","size=org.nibor.microbenchmarks.SplitFastPathOrPrecompiledOrSplitter","size=2&size=3&size=5&size=8&size=10&size=100&size=10000","1","1","0","int","false","d9d254399489fe3bf3ecb3b355c782fedff503e723ee2adb9830a062444e7007","4"
"robinst/microbenchmarks","b1b993b2fc3d1c7da4ce9be696a3bcbaac4694b4","1483225200","1.17.3","1.8","1.8","org.nibor.microbenchmarks.SplitFastPathOrPrecompiledOrSplitter","timeSplitter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","7","","0","0","0","false","false","false","false","false","size=org.nibor.microbenchmarks.SplitFastPathOrPrecompiledOrSplitter","size=2&size=3&size=5&size=8&size=10&size=100&size=10000","1","1","0","int","false","5aa70263e2f61a015dff3f1a2f5b91e7ebfb5fc01e085aa116d2352f96a7bcea","4"
"robinst/microbenchmarks","b1b993b2fc3d1c7da4ce9be696a3bcbaac4694b4","1483225200","1.17.3","1.8","1.8","org.nibor.microbenchmarks.StringPlusOrBuilderBenchmark","timePlus","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","5","","0","0","0","false","false","false","false","false","size=org.nibor.microbenchmarks.StringPlusOrBuilderBenchmark","size=5&size=10&size=100&size=1000&size=10000","1","1","0","int","false","74c98856a81f79f0c0b36bb21c3167bc4da8e49e605b782c26d26299feb03dc6","7"
"robinst/microbenchmarks","b1b993b2fc3d1c7da4ce9be696a3bcbaac4694b4","1483225200","1.17.3","1.8","1.8","org.nibor.microbenchmarks.StringPlusOrBuilderBenchmark","timeBuilder","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","5","","0","0","0","false","false","false","false","false","size=org.nibor.microbenchmarks.StringPlusOrBuilderBenchmark","size=5&size=10&size=100&size=1000&size=10000","1","1","0","int","false","b3a50c2c74e2a1b12933187bbba87c2e3055180f43dc47d8846cfe152cab923d","7"
