"davidmoten/kool","549fd320525f39c42da7a663e1e46c9351b90f95","1541026800","1.11.1","1.8","","org.davidmoten.kool.ShakespearePlaysScrabbleWithStreams","measureThroughput","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Map.Entry<java.lang.Integer,java.util.List<java.lang.String>>>","false","a8b411ec93cd2b92149df87abea6e0078ef1d3be0478a6f740dfd0f0f9a3d654","16"
"davidmoten/kool","549fd320525f39c42da7a663e1e46c9351b90f95","1541026800","1.11.1","1.8","","org.davidmoten.kool.Benchmarks","readFileJava","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.lang.String>","false","62be774ab8971ead5c02f2e68a061a0753dc3e7b83027215e2934e4eff1f248e","3"
"davidmoten/kool","549fd320525f39c42da7a663e1e46c9351b90f95","1541026800","1.11.1","1.8","","org.davidmoten.kool.Benchmarks","readFileKool","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.lang.String>","false","2f2a695dda9c95110b43d805460da80377e4f5ff5a4744c80c6b9bdcde8ad482","1"
"davidmoten/kool","549fd320525f39c42da7a663e1e46c9351b90f95","1541026800","1.11.1","1.8","","org.davidmoten.kool.ShakespearePlaysScrabbleWithKool","measureThroughput","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Map.Entry<java.lang.Integer,java.util.List<java.lang.String>>>","false","061fb2c25cdea3ac8895ca5c162bf70d6c01c579971184c90c5142e9a58d1618","32"
