"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.protocols.postgres.QueryStringSplitterBenchmark","checkSimpleQuery","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b4cb527b37819f6116cb5712f63d9b69c182483c36734ee322347a47e50f85f8","2"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.protocols.postgres.QueryStringSplitterBenchmark","checkMultiQuery","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f230610a027389deedbb039583c3314a1849051f3c2b7bfa704d74b798362b17","2"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.data.join.RowsBatchIteratorBenchmark","measureConsumeBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b0beaabe2d1c9a463f38e6293e00cc98dc1bee37a28f7ab8957e4a5470968828","4"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.data.join.RowsBatchIteratorBenchmark","measureConsumeCloseAssertingIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5709413fca6d1bd07131412b1dfdaacbd76f2aa855bffc1bd05fe223b170dcc6","5"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.data.join.RowsBatchIteratorBenchmark","measureConsumeSkippingBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","38d2f4ce5c670d5f7f79989eb63b986817fe667fefa612856c88c0298458d22e","5"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.data.join.RowsBatchIteratorBenchmark","measureConsumeNestedLoopJoin","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","cd1dce1f167bd98736438fede5a89d3e74022e76bd4d52c7bb1f86600fa77391","4"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.data.join.RowsBatchIteratorBenchmark","measureConsumeBlockNestedLoopJoin","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4e92ce04a1b03de1906ffb5ff9fcbb7be8c28b71cf7da72450d9286bc408efee","12"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.data.join.RowsBatchIteratorBenchmark","measureConsumeNestedLoopLeftJoin","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9cb585c65214937c8c84e9699cc1efc7fd1f46fd6b01286fdd56a13e72b48057","4"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.data.join.RowsBatchIteratorBenchmark","measureConsumeHashInnerJoin","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","245f58c6573bab112a69f143e6dbc750b63bd02c27a94f84c1960a9d70a1fe01","4"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.data.join.RowsBatchIteratorBenchmark","measureConsumeHashInnerJoinWithHashCollisions","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bf2faefff87cc846fd60c9918c891269822dbf92380abeca922cbdbb872f09b0","8"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.types.StringTypeTest","booleanConversion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.types.BytesRef","false","9b2aeb0f9fd85307e1bee4db4e9172837d534625ee5149e90d2d2edd9088fa44","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.expression.scalar.SubstrFunctionBenchmark","measureBytesRefSubStr","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.expression.scalar.BytesRef","false","619409f89fe427bda1c98e68111d4b7179c12c01875b8acb0b6123d54779e8da","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.expression.scalar.SubstrFunctionBenchmark","measureStringSubStr","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","8339fa26fa4cef10f1ee582adb4b1d19463ec35a13050a295ff541b987b89cf3","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.sql.tree.Statement","false","34c42f048fbac1299e99de72f8af8cae9fd40255f26de686f26c18a7dfaac4ab","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseAndAnalyzeSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.analyze.AnalyzedStatement","false","b6765516dac9ac4053f2938d71d4c5167ccbbce6294290badfc8dd1769bdab75","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseAnalyzeAndPlanSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.ExecutionPlan","false","e90a69b5c0edf10e7a51016c4b1715f36c523c3af75154218dbb913261513f91","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureAnalyzeSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.analyze.Analysis","false","a989ed66bf878b56c6da9bcf8df85309f281e03c69e0e1ab936485c84a19dae6","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measurePlanSimpleSelect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.ExecutionPlan","false","5bdc1a754500421a8969da5b69a7834249000425c4d8bfdecd1ec9251e6640e0","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseAnalyzeAndPlanSelectWithMultiPrimaryKeyLookup","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.ExecutionPlan","false","e864078150008bf38dd343c5febfc491bebcbb3bf931deed3d57232aad268e42","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.analyze.PreExecutionBenchmark","measureParseAnalyzeAndPlanInsertFromValues","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.crate.planner.Plan","false","ceef4a63431b4a4fa234baa55a39c491a99fb83aff324b0d31886e1606c1ff03","1"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.aggregation.AggregateCollectorBenchmark","measureAggregateCollector","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Iterable<io.crate.data.Row>","false","f5ad2e89f2e68ad470de7e806e9931cc09354cf04d79cd2dac3629fa58a78ecf","7"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark","measureGroupBySumLong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b5f4e2b9bdca1fbe6d4675e735eae07a7971832624e7dff29eb147636023edd4","2"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark","measureGroupBySumLongOptimized","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","37377c069dd6ef62c642b32ffce1cc8439f47ec776bdae547b35b724da2c617a","2"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.aggregation.GroupingBytesRefCollectorBenchmark","measureGroupByMinBytesRef","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8325187f8c178896e6db183456131c7639de70e3b01552f057aa75a2036a3f03","2"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithRepeat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","dc0358f55844ac28f61555f9316f46dc18c65934307ae8a906eebc73032b2264","6"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithoutRepeat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","5df2a0e61e3faef0c9cc76948e77bbb002dbad86783a3c4983d644ab7cfb1a6d","6"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measurePagingIteratorWithSort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f1a521e4bac9245a72bf9daf49bf49f477049436b3eda37d0a1d277ec33dc71a","10"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.distribution.merge.SortedPagingIteratorBenchmark","measureListSort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c537103105cc3f2ac4d7c15b5fb862ba916e61cce450c587db60ae71f7aeecfa","8"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.reader.CsvReaderBenchmark","measureFileReadingIteratorForCSV","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","aff0f31c787daa276daeef111a1dcce186940beeb0c2db256b11ed651476964c","7"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.reader.JsonReaderBenchmark","measureFileReadingIteratorForJson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2c0679e858bdf9c70fe0162036486d4fac3ecb5f4a44e2ffa647a46ec222eb29","7"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.collect.collectors.LuceneBatchIteratorBenchmark","measureConsumeLuceneBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","bfdbc2bf2dba5ba9d6fb11bf33bf383ca17b24158ce86d229884fce93208e161","4"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.engine.collect.collectors.OrderedLuceneBatchIteratorBenchmark","measureLoadAndConsumeOrderedLuceneBatchIterator","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","64938e2a70ad893f20e15aadde682a944143b46609d63a082da8ce89f4f6acaf","7"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.execution.jobs.NodeOperationCtxBenchmark","measureCreateNodeOperationCtxPlusFindLeafs","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.Iterable<? extends io.crate.execution.jobs.IntCursor>","false","4f6fe3ac1c5c0d7ce0264f96850f04b6aec9f5bed933c206365241d4babe0003","2"
"crate/crate","2eaa5eb464f4a5edfe72c1b970cc4f9e83bdea73","1538344800","1.20","1.8","1.8","io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark","benchmarkHLLPlusPlus","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","011f6f0aca4a2327a2a58e27aef4315d768daf68281108f8b8ae71e0b87cbbb3","4"
