"prasanthj/bloomfilter","7f96ea7332947413c6f3a452c1d3e8d434f932af","1420066800","1.2","1.7","","com.github.prasanthj.bloomfilter.benchmarks.BenchmarkBloomFilter","bloomfilter1_add","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","729ba95e42eea61163788b5ab9238ffa3123b17ff799bed0fe11464214b843eb"
"prasanthj/bloomfilter","7f96ea7332947413c6f3a452c1d3e8d434f932af","1420066800","1.2","1.7","","com.github.prasanthj.bloomfilter.benchmarks.BenchmarkBloomFilter","bloomfilter1_test","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c264aaeb81ebe451e1cd92a029fa382514f51abd459496e40491311465445910"
"prasanthj/bloomfilter","7f96ea7332947413c6f3a452c1d3e8d434f932af","1420066800","1.2","1.7","","com.github.prasanthj.bloomfilter.benchmarks.BenchmarkBitSet","custom_bitset","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","a287b59ff43a6459035feabbca7f30fdfbf4dde643b2dedf1c5ed1dd5ce172af"
"prasanthj/bloomfilter","7f96ea7332947413c6f3a452c1d3e8d434f932af","1420066800","1.2","1.7","","com.github.prasanthj.bloomfilter.benchmarks.BenchmarkBitSet","java_bitset","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4bd87a24b761d579f1907b758113333c51dff67005f197c4ac3bde11bf2c7f89"
"prasanthj/bloomfilter","7f96ea7332947413c6f3a452c1d3e8d434f932af","1420066800","1.2","1.7","","com.github.prasanthj.bloomfilter.benchmarks.BenchmarkBitSet","roaring_bitset","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8d80d3501810e9179edc96a08a0d8ab170e7457d52d8ecfa1a9c724ade31721b"
"prasanthj/bloomfilter","7f96ea7332947413c6f3a452c1d3e8d434f932af","1420066800","1.2","1.7","","com.github.prasanthj.bloomfilter.benchmarks.BenchmarkBitSet","fastutil_bitset","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","80096678ccd226b38eee76dd6b4bf050e18d2513b846d61c34872b377792cba9"
