"a-hansen/alog","4fb742a6688252526426f574a1ee5474264661e6","1493589600","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark$Alog","simple","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","519353cb04d007c29bf6097c1ea51b97c4c808014c79e9590ce2d93c4fcdf3b4","2"
"a-hansen/alog","4fb742a6688252526426f574a1ee5474264661e6","1493589600","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark$Alog","exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0649e332026526fe172ec62befb8fc052d8e0a915c213fb0bbed4793ec931a03","2"
"a-hansen/alog","4fb742a6688252526426f574a1ee5474264661e6","1493589600","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark$Alog","parameter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","89c2c12a62fac6427886e5a5086a6c5676d29a1f2abd46a81822cba049f9317f","2"
"a-hansen/alog","4fb742a6688252526426f574a1ee5474264661e6","1493589600","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark$Log4j2","simple","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c719472dce4392bade299fb453413129421d26517c360cce41130c343dd378cb","2"
"a-hansen/alog","4fb742a6688252526426f574a1ee5474264661e6","1493589600","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark$Log4j2","exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c46a29f2f6115b95a409dc6f72dfc64d08c6a4fbdd3cec2a3976ae93cfbfa405","2"
"a-hansen/alog","4fb742a6688252526426f574a1ee5474264661e6","1493589600","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark$Log4j2","parameter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","51b37265d9f5c2aba688ba8ac48b3a64854cfc0162399b8f6dd1a7a793450814","2"
"a-hansen/alog","4fb742a6688252526426f574a1ee5474264661e6","1493589600","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark$Logback","simple","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c719472dce4392bade299fb453413129421d26517c360cce41130c343dd378cb","2"
"a-hansen/alog","4fb742a6688252526426f574a1ee5474264661e6","1493589600","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark$Logback","exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","712126e1ceeab0e5687d7e845edc30542c52f4fa685a509ca7d1c585b10421ea","2"
"a-hansen/alog","4fb742a6688252526426f574a1ee5474264661e6","1493589600","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark$Logback","parameter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","51b37265d9f5c2aba688ba8ac48b3a64854cfc0162399b8f6dd1a7a793450814","2"
