"almondtools/stringbench","8b9293f460517fa204860cfc606d01f87fb4f92c","1472680800","1.13","1.8","1.8","com.almondtools.stringbench.SinglePatternMatcherBenchmark","benchmarkFindInString","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","604bf9a23b3f08a054444f889eb0801dc5c476047baf65e9a71ac9a3bdd5e1ef"
"almondtools/stringbench","8b9293f460517fa204860cfc606d01f87fb4f92c","1472680800","1.13","1.8","1.8","com.almondtools.stringbench.SinglePatternMatcherBenchmark","benchmarkFindInFile","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","6404dcc1c1238c853b90a8321370e792d292c83706ccf865e09b570da34ac45b"
"almondtools/stringbench","8b9293f460517fa204860cfc606d01f87fb4f92c","1472680800","1.13","1.8","1.8","com.almondtools.stringbench.MultiPatternMatcherBenchmark","benchmarkFindInString","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","ae64909a3ae54ef030abb43688e66729e7dd3b0d33b60e58f3e92b4e61055a36"
"almondtools/stringbench","8b9293f460517fa204860cfc606d01f87fb4f92c","1472680800","1.13","1.8","1.8","com.almondtools.stringbench.MultiPatternMatcherBenchmark","benchmarkFindInFile","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","07e112deb323f7eebd99c415f883b82a82d5634eac73a1a86e57e7e05258020d"
