"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.protocol.RedisStateMachineBenchmark","measureDecode","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","21e2b64f61190418c62454f5fc1c799aca115e900becdd457d5251186f87df8b","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.protocol.CommandBenchmark","createCommandUsingByteArrayCodec","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0d999bf1a52883b4ce249e39d30c03793e93cb1ce8dacb172f47e8dc58fddec4","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.protocol.CommandBenchmark","createCommandUsingStringCodec","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7d426be86083d253f4c8cf6185a8e026149fe16717907c1f1e99b05b4f96cb73","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.protocol.CommandBenchmark","encodeCommandUsingByteArrayCodec","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","66c46bcac78a2cf931f967757679f4e556dec7c0a83412015af0c3d3007c07ca","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.protocol.CommandBenchmark","encodeCommandUsingOldStringCodec","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","88b7c17a705cff94c7cbc1d94aead17a0c7f9ff37ed77b4c1ea41c5626297a63","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.protocol.CommandBenchmark","encodeCommandUsingNewStringCodec","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","83174cbcebdfd7d35fa67d996b7af538fc46dea3eaa647bb42695850f22788f6","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.protocol.RedisEndpointBenchmark","measureUserWrite","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5c93093dc2b6dde21571fc46a1956bf667b91f22caaed5bb4afabe958dca7df9","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.RedisClientBenchmark","asyncSet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3ca4635b5857b238d94ce632513fc065d20b026425a6451e2974a57e9cdb22c3","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.RedisClientBenchmark","asyncSetBatch","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0d663b2b2b2cc338543c616e28837367cd2d0500da2b9f07a99514da9bbe5c13","6"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.RedisClientBenchmark","asyncSetBatchFlush","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f73a4b0cdc9ec877ca1c0c59737d944d7d8782fc4464f0867c73c55577f70bee","9"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.RedisClientBenchmark","syncSet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","dd5f8e664b82f630f374a993f73daa3833c6a948ef6390c90693d628138a7c27","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.RedisClientBenchmark","reactiveSet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e98c48bb68c8b3ec5515b4640348442c8126d37bdff9df745fdaed93d41a6e61","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.RedisClientBenchmark","reactiveSetBatch","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","342019d5b43e980ec3d20599b8b34b30a49ca5ee979374d377c6b0f3cab4540e","4"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.RedisClientBenchmark","reactiveSetBatchFlush","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","2622b9a878fad3da5b4852fe3d4b8d43201bb9cdb5732b5fbce22eb57aa935e3","9"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.codec.StringCodecBenchmark","encodeUtf8Unpooled","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.lambdaworks.redis.codec.StringCodecBenchmark.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","74943e23e7222082c053d472d3bd5d74f08f2098a21ebb7cd5f02e90f585aecb","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.codec.StringCodecBenchmark","encodeUtf8ToBuf","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.lambdaworks.redis.codec.StringCodecBenchmark.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","3c1386a66695988d1fb92aaaf464cd2f6f01e230979def1cdead82fb24e3a6f5","2"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.codec.StringCodecBenchmark","encodeUtf8PlainStringToBuf","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.lambdaworks.redis.codec.StringCodecBenchmark.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","ff9d1008dc288294cbb60b3c35be580e5af9adb4b50c6bb14a66d29bdd2b0192","2"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.codec.StringCodecBenchmark","encodeAsciiToBuf","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.lambdaworks.redis.codec.StringCodecBenchmark.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","59ec102d50cb7b49a4099ac2015fd13db7d7977a2f8675de06df555c563c3849","2"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.codec.StringCodecBenchmark","encodeIsoToBuf","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.lambdaworks.redis.codec.StringCodecBenchmark.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","330240061f7187dfd9e706b1a8fc2f892979fcd933f2775ff76f554a426bdbe9","2"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.codec.StringCodecBenchmark","decodeUtf8Unpooled","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.lambdaworks.redis.codec.StringCodecBenchmark.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","88e5f73c535aa503b48207119e15ccc0e9d6d34d24e37ff4e6bfa99c9de77c21","2"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.codec.Utf8StringCodecBenchmark","encodeUnpooled","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.lambdaworks.redis.codec.Utf8StringCodecBenchmark.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","53990f83d68f49d9a00f4276ba9fdfeaf12770deafa17788f78470cd57d45c1a","1"
"lettuce-io/lettuce-core","d201ba02782146dfca76bf7c988c9db38423a9a5","1485903600","1.11.3","1.8","1.8","com.lambdaworks.redis.codec.Utf8StringCodecBenchmark","decodeUnpooled","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","com.lambdaworks.redis.codec.Utf8StringCodecBenchmark.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","a076b516edf6998998d364ec8a124df9cdb1314da672c1fa179940a7f18d5a8c","2"
