"almondtools/regexbench","55bd721e00276cd83126d91dc447dee963407050","1525125600","1.20","1.8","1.8","com.almondtools.regexbench.scaling.ScalingPatternMatcherBenchmark","benchmarkFindInString","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1f4f5ce9597b51c29f9f558b25e0795c537cd9d69baf0b43af02ee5bdf27fe6d","1"
"almondtools/regexbench","55bd721e00276cd83126d91dc447dee963407050","1525125600","1.20","1.8","1.8","com.almondtools.regexbench.scaling.ScalingPatternMatcherBenchmark","benchmarkFindInFile","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","46f3cae2b856b9f74097f26f60a62d9d33a5189419f87661e58cdd87b5f5fe35","1"
"almondtools/regexbench","55bd721e00276cd83126d91dc447dee963407050","1525125600","1.20","1.8","1.8","com.almondtools.regexbench.small.MatcherBenchmark","benchmarkPrepare","10","","10","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","","10","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e5fecfec955181ab06ed5a75aaa3328c0746cde99a9589381efdd74623aa9778","1"
"almondtools/regexbench","55bd721e00276cd83126d91dc447dee963407050","1525125600","1.20","1.8","1.8","com.almondtools.regexbench.small.MatcherBenchmark","benchmarkFind","10","","10","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","","10","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","aacba82e5b57eea0e8ca8df23496fe00735d2730c6a69cf0aac391ac367bc741","1"
