"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","baseLineCurrentTimeMillis","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","17183e21986e4c724e3e2dcac84706f5af3d6c3be4b4283cc824d59f5877e817","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","baseLineIncrementAtomic","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.IncrementAtomicState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","6adf8ffd396f6cc613eac12b7f470debdae7387ebad1d72da4f830ce70b92a6d","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","benchmarkAddToCounterWithLongResettingPeriod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.ResetAtSnapshotCounterWithLongResettingPeriodState","1","1","1","false","false","false","false","false","","","0","0","0","","false","250f0135bae4247afd670703fab124d499b68d107c941d33f8d59c34f0f0bf5e","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","benchmarkAddToCounterWithShortResettingPeriod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.ResetAtSnapshotCounterWithShortResettingPeriodState","1","1","1","false","false","false","false","false","","","0","0","0","","false","250f0135bae4247afd670703fab124d499b68d107c941d33f8d59c34f0f0bf5e","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark","readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.ResetAtSnapshotCounterWithLongResettingPeriodState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","c81d0c6a794aab6538032fe5188a2a4aded96e8bccc4748c15eca5c661b618fc","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.ResetAtSnapshotCounterBenchmark","add","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.counter.ResetAtSnapshotCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","","true","a8e99c1fc94ec9d1e44d9e477d21549b9da1e3433fcb884afe27f27df6d56449","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.ResetAtSnapshotCounterBenchmark","readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.counter.ResetAtSnapshotCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","long","true","c81d0c6a794aab6538032fe5188a2a4aded96e8bccc4748c15eca5c661b618fc","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.ResetPeriodicallyCounterBenchmark","add","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.counter.ResetPeriodicallyCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","","true","a8e99c1fc94ec9d1e44d9e477d21549b9da1e3433fcb884afe27f27df6d56449","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.ResetPeriodicallyCounterBenchmark","readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.counter.ResetPeriodicallyCounterBenchmark.CounterState","1","1","1","false","false","false","false","false","","","0","0","0","long","true","c81d0c6a794aab6538032fe5188a2a4aded96e8bccc4748c15eca5c661b618fc","1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark","getMetricsCoreHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","1","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","1","1","false","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","27703c173ba8c638efe138831863eaa0609b916c58ebec3e7d9a3622dda2cef1","1"
