"Javalbert/faster-than-reflection","48c217e3d6ebacb8f050df7ddfb3dd27512afce0","1488322800","1.0","1.8","","com.github.javalbert.FasterThanReflectionBenchmark","testFieldAccessDirect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.FasterThanReflectionBenchmark.FieldAccessDirectState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","f1e0189d0658b0978604c6d48baade20f85c6b92a67067f62ee0ed0ece8fa140","1"
"Javalbert/faster-than-reflection","48c217e3d6ebacb8f050df7ddfb3dd27512afce0","1488322800","1.0","1.8","","com.github.javalbert.FasterThanReflectionBenchmark","testFieldAccessFasterThanReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.FasterThanReflectionBenchmark.FieldAccessFasterThanReflectionState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","df643cafbed46c564382115b1a7837485ec56840d9cb4af0f3728c5df3f14a35","1"
"Javalbert/faster-than-reflection","48c217e3d6ebacb8f050df7ddfb3dd27512afce0","1488322800","1.0","1.8","","com.github.javalbert.FasterThanReflectionBenchmark","testFieldAccessReflectAsm","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.FasterThanReflectionBenchmark.FieldAccessReflectAsmState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","309943d4e68017d2017be3e5cb32e47ac0fe7c1ea7fe3d4588398eaf6d615be0","1"
"Javalbert/faster-than-reflection","48c217e3d6ebacb8f050df7ddfb3dd27512afce0","1488322800","1.0","1.8","","com.github.javalbert.FasterThanReflectionBenchmark","testFieldAccessReflectionApi","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.FasterThanReflectionBenchmark.FieldAccessReflectionApiState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","cd67e4a4b583b090078dd05afde5e66ce13cfc777f28615e8082cd75ac9c6e7f","1"
"Javalbert/faster-than-reflection","48c217e3d6ebacb8f050df7ddfb3dd27512afce0","1488322800","1.0","1.8","","com.github.javalbert.FasterThanReflectionBenchmark","testPropertyAccessDirect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.FasterThanReflectionBenchmark.PropertyAccessDirectState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","2d0a57600f0278516a8c1dd44db8e80e72e143ab2ae9096ff590b70692938529","1"
"Javalbert/faster-than-reflection","48c217e3d6ebacb8f050df7ddfb3dd27512afce0","1488322800","1.0","1.8","","com.github.javalbert.FasterThanReflectionBenchmark","testPropertyAccessFasterThanReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.FasterThanReflectionBenchmark.PropertyAccessFasterThanReflectionState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","752b5f0a26688c89ff52778556c68144df8fe9fc9abcbb5566d8d5a819ba7d02","1"
"Javalbert/faster-than-reflection","48c217e3d6ebacb8f050df7ddfb3dd27512afce0","1488322800","1.0","1.8","","com.github.javalbert.FasterThanReflectionBenchmark","testPropertyAccessReflectAsm","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.FasterThanReflectionBenchmark.PropertyAccessReflectAsmState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","1692e8e0fa5c42234881b74b8610745ff033f5c22b153f709ba2ceb619c5909e","1"
"Javalbert/faster-than-reflection","48c217e3d6ebacb8f050df7ddfb3dd27512afce0","1488322800","1.0","1.8","","com.github.javalbert.FasterThanReflectionBenchmark","testPropertyAccessReflectionApi","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.FasterThanReflectionBenchmark.PropertyAccessReflectionApiState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","1cdbc524d288269c222f473c7c161f2b14e6aedf80742783f8e2213486483246","1"
