"CrispOSS/prime-sieves","728e00a2e4f1f72083d19d9a64f9f9a23515b810","1435701600","1.10.2","1.8","1.8","com.github.crisposs.sieves.benchmark.SieveBenchmark","sieve","1","1","","32000000","32000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","4","4","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","2","","0","0","0","false","false","false","false","false","N=com.github.crisposs.sieves.benchmark.SieveBenchmark","N=500000&N=5000000","1","1","0","java.util.Collection<java.lang.Long>","false","b196302356413c550ee2afbabaf5fee4aa437887d5abb4a52a935f651bd60786","2"
"CrispOSS/prime-sieves","728e00a2e4f1f72083d19d9a64f9f9a23515b810","1435701600","1.10.2","1.8","1.8","com.github.crisposs.network.benchmark.NetworkBenchmark","operate","1","1","","32000000","32000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","2","","0","0","0","false","false","false","false","false","size=com.github.crisposs.network.benchmark.NetworkBenchmark","size=500&size=5000","1","1","0","java.util.Collection<java.lang.Long>","false","607a8d387198ae0955656be4c388d74aa12a30f5033b2566d5f6fed8153afa07","7"
