"Mart-Bogdan/vertx-hello","a49888b34305722f7cd7c2cf1f32f6ff07781e39","1462053600","","","1.8","com.innahema.hellos.vertxhello.benchmark.Jade","simple_template","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2a4384f90917f5c56f1b4760935bd6e2628f6657a477df1efab384988e1edcf8"
"Mart-Bogdan/vertx-hello","a49888b34305722f7cd7c2cf1f32f6ff07781e39","1462053600","","","1.8","com.innahema.hellos.vertxhello.benchmark.Jade","with_layout","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","564faa0c132ae51d1d59ba1c28870ec5b1b3a814693748e3d626fd6525cd2112"
"Mart-Bogdan/vertx-hello","a49888b34305722f7cd7c2cf1f32f6ff07781e39","1462053600","","","1.8","com.innahema.hellos.vertxhello.benchmark.Thymeleaf","simple_template","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","c29d9b4498a4d680577b7035e0686df89f4b5138ad527f5f10834fed5746737c"
"Mart-Bogdan/vertx-hello","a49888b34305722f7cd7c2cf1f32f6ff07781e39","1462053600","","","1.8","com.innahema.hellos.vertxhello.benchmark.Thymeleaf","with_layout","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","564faa0c132ae51d1d59ba1c28870ec5b1b3a814693748e3d626fd6525cd2112"
