"resilience4j/resilience4j","31f313a84a336c06d268d689ef725e7a926fd9a1","1459461600","1.11.2","1.8","1.8","javaslang.circuitbreaker.RingBitSetBenachmark","setBits","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","ffba619bf0f941cce5650cf06778f365bdaf78fd29c1c31af6dd1f3881ebebf8","2"
"resilience4j/resilience4j","31f313a84a336c06d268d689ef725e7a926fd9a1","1459461600","1.11.2","1.8","1.8","javaslang.circuitbreaker.CircuitBreakerBenchmark","invokeSupplier","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","e0b55ae565be3a28f08d38447730215229bf83a6f5185285e97d1017226889fa","1"
