"almondtools/regexbench","4efd8025872ab3381c348a1fa7e0c1671ea13ec5","1530396000","1.20","1.8","1.8","com.almondtools.regexbench.scaling.ScalingPatternMatcherBenchmark","benchmarkFindInString","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","ae64909a3ae54ef030abb43688e66729e7dd3b0d33b60e58f3e92b4e61055a36"
"almondtools/regexbench","4efd8025872ab3381c348a1fa7e0c1671ea13ec5","1530396000","1.20","1.8","1.8","com.almondtools.regexbench.scaling.ScalingPatternMatcherBenchmark","benchmarkFindInFile","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","07e112deb323f7eebd99c415f883b82a82d5634eac73a1a86e57e7e05258020d"
"almondtools/regexbench","4efd8025872ab3381c348a1fa7e0c1671ea13ec5","1530396000","1.20","1.8","1.8","com.almondtools.regexbench.small.MatcherBenchmark","benchmarkPrepare","10","","10","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","","10","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0adc367c56f0274e0fe5de292881066ed72713c0b1e490097075cad449940fdc"
"almondtools/regexbench","4efd8025872ab3381c348a1fa7e0c1671ea13ec5","1530396000","1.20","1.8","1.8","com.almondtools.regexbench.small.MatcherBenchmark","benchmarkFind","10","","10","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","","10","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","65bfc5f7f70d395fdc4e1defd233c2ff6941064686f9ec7e64b70d39c446f917"
