"HubSpot/jinjava","56e02c4f0b9b42110ab473f755392a810e5246a9","1422745200","1.3.4","1.7","1.7","com.hubspot.jinjava.benchmarks.liquid.LiquidBenchmark","parse","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","738b50f3c20b80b0b3ab40001a91b1085f7d83bd0c71740f302c1f3bc42061cc","7"
"HubSpot/jinjava","56e02c4f0b9b42110ab473f755392a810e5246a9","1422745200","1.3.4","1.7","1.7","com.hubspot.jinjava.benchmarks.liquid.LiquidBenchmark","parseAndRender","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2eec702225b0e4f63456dab778753f1cfcab008f56f8c29bfd2936562ebe88b0","6"
"HubSpot/jinjava","56e02c4f0b9b42110ab473f755392a810e5246a9","1422745200","1.3.4","1.7","1.7","com.hubspot.jinjava.benchmarks.jinja2.Jinja2Benchmark","realWorldishBenchmark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","0d0b2b34568b1add30a027c5be0b495a8a4d16f6dc5f269d4330bf5453e516bc","1"
