"jkirsch/spex","106ed5de1fced8bb280e4cdca4b821280f9d9401","1456786800","1.11.3","1.7","1.7","edu.tuberlin.spex.block.BlockCompressedSparseRowFormatBenchmark","CompressSparseRow","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","true","true","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7b006cc5adf83248f063af75701e5217f01b33442ee8e415d224d20bc15491a9","1"
"jkirsch/spex","106ed5de1fced8bb280e4cdca4b821280f9d9401","1456786800","1.11.3","1.7","1.7","edu.tuberlin.spex.block.BlockCompressedSparseRowFormatBenchmark","BlockCompressedSparseRow","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","true","true","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3b76ca211e1a3f02d6907b03652a61f2202bdb5f6b558927c243ada3792c429","1"
"jkirsch/spex","106ed5de1fced8bb280e4cdca4b821280f9d9401","1456786800","1.11.3","1.7","1.7","edu.tuberlin.spex.compression.CompressionTest","multiplySparse","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1f466e4dbb85cdd247e5ec74590d5db137152159dbde2534d9f802a59eda7f3f","1"
"jkirsch/spex","106ed5de1fced8bb280e4cdca4b821280f9d9401","1456786800","1.11.3","1.7","1.7","edu.tuberlin.spex.compression.CompressionTest","multiplyCompressed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","868cbed10723f31a43f8b1c363091108e6e5ad3469aee6b722c476624f98dc3a","1"
"jkirsch/spex","106ed5de1fced8bb280e4cdca4b821280f9d9401","1456786800","1.11.3","1.7","1.7","edu.tuberlin.spex.compression.CompressedMultiplicationBenchmark","compressionTest","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","true","true","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e66f944d8471aa8ae3918248898390b5d2995675fe678704d1e4fad72857df4f","4"
"jkirsch/spex","106ed5de1fced8bb280e4cdca4b821280f9d9401","1456786800","1.11.3","1.7","1.7","edu.tuberlin.spex.compression.CompressedMultiplicationBenchmark","decompressisonTest","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","true","true","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5df529c7cf0f0d21b544be5fd114f2598f87198599c3a9bddccc8ccd0114543e","5"
"jkirsch/spex","106ed5de1fced8bb280e4cdca4b821280f9d9401","1456786800","1.11.3","1.7","1.7","edu.tuberlin.spex.yeppp.MultiplicationBenchmark","mjt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","true","true","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","fd432a089c410e31b990eec783336493114567d656d03e01363200f9b9dd9802","1"
"jkirsch/spex","106ed5de1fced8bb280e4cdca4b821280f9d9401","1456786800","1.11.3","1.7","1.7","edu.tuberlin.spex.yeppp.MultiplicationBenchmark","yepp","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","true","true","","true","true","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
