"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.BenchmarkJoran","testPropertySetterShortConfig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1ce057655679528cba811d52706c64ca2fbc1bc90f999a233858bef540d95f53","4"
"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.BenchmarkJoran","testPropertySetterLongerConfig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","8b159fa2ab8d8bd810ab5092031f928c1c454523ee39297c3225107bcdbc3dfe","4"
"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.BenchmarkJoran","testPropertySetterMinimalConfig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","18f287a6d1224fbea3222a77f33470f46f2faeba5df01656bb723795c2d63a5b","4"
"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.FileAppenderBenchmark","log4j2RAF","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d007c488dea288aa272925726611ef1ced4d6208df79a5f72f9d5473976e56b7","1"
"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.FileAppenderBenchmark","logbackFile","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","6ccab3db79f98c42ba845372cea5839df02c02706be172a4130b2d1f9c8c8fc2","1"
