"mweirauch/micrometer-jvm-extras","a7fdc61b55867aa92c9631f2c23f144d18855cea","1551394800","1.21","","","io.github.mweirauch.micrometer.jvm.extras.procfs.ProcfsSmapsBenchmark","collectSingle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","0","","0","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cc983e15738a08c0c3d12b3c76fd3f99d539ee737e2a8e4655a8ee3754e61ba9","1"
"mweirauch/micrometer-jvm-extras","a7fdc61b55867aa92c9631f2c23f144d18855cea","1551394800","1.21","","","io.github.mweirauch.micrometer.jvm.extras.procfs.ProcfsStatusBenchmark","collectSingle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","0","","0","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cc983e15738a08c0c3d12b3c76fd3f99d539ee737e2a8e4655a8ee3754e61ba9","1"
