"promeG/TinyPinyin","74e07e2216c2205ec2843bd0c7cda98714c142b3","1443650400","1.3.3","1.6","1.6","com.github.promeg.pinyinhelper.PinyinSampleBenchmark","measureMyIsChinese","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","b140c9a9601d36c313dd3a501a50e8cd6c9f07dd01d9e612964d6946bc093e43","1"
"promeG/TinyPinyin","74e07e2216c2205ec2843bd0c7cda98714c142b3","1443650400","1.3.3","1.6","1.6","com.github.promeg.pinyinhelper.PinyinSampleBenchmark","measurePinyin4jIsChinese","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7817e23ca39f8562bedf0dd11d61005ae936f1c2e90a8301a5c4af63ab56c04e","1"
"promeG/TinyPinyin","74e07e2216c2205ec2843bd0c7cda98714c142b3","1443650400","1.3.3","1.6","1.6","com.github.promeg.pinyinhelper.PinyinSampleBenchmark","measureMyToPinyin","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5aeda0d2f6c6dd86f7729c25878ad19c0b2bf1a26eb99284d88af6d6f1b85bfa","1"
"promeG/TinyPinyin","74e07e2216c2205ec2843bd0c7cda98714c142b3","1443650400","1.3.3","1.6","1.6","com.github.promeg.pinyinhelper.PinyinSampleBenchmark","measurePinyin4jToPinyin","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1d4a40e7c663ff73c2e49eff64fdb348a71964c1521e898df54f56bf9dcb59ff","1"
