"benalexau/hash-bench","5d62b6919ee5dc48e56c2d1cb5cd1591094a71b6","1443161290","1.10.5","1.8","","au.com.acegi.hashbench.HashBench","withArray","5","5","","3000000000","3000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","3000000000","3000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","175","","0","0","0","false","false","false","false","false","algo=au.com.acegi.hashbench.HashBench&length=au.com.acegi.hashbench.HashBench","algo=adler32&algo=crc32&algo=good_fast_hash_32&algo=good_fast_hash_64&algo=md5&algo=murmur3_32_guava&algo=murmur3_128_guava&algo=sha1&algo=sha256&algo=sha384&algo=sha512&algo=sip_hash_guava&algo=xxh32_jni_jpountz&algo=xxh32_safe_jpountz&algo=xxh32_unsafe_jpountz&algo=xxh64_jni_jpountz&algo=xxh64_safe_jpountz&algo=xxh64_unsafe_jpountz&algo=sip_hash_fwd_eng&algo=sip_hash_inline&algo=city64&algo=farm_na&algo=farm_uo&algo=xxh64_zah&algo=murmur3_zah&length=32&length=128&length=512&length=2048&length=8192&length=16384&length=32768","2","2","0","long","false","7089b2cee62d09b3c09f6dc8b38bbbacb2a47aeeeb94c4e790d877aa089dfcbe","1"
"benalexau/hash-bench","5d62b6919ee5dc48e56c2d1cb5cd1591094a71b6","1443161290","1.10.5","1.8","","au.com.acegi.hashbench.HashBench","withByteBuffer","5","5","","3000000000","3000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","3000000000","3000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","175","","0","0","0","false","false","false","false","false","algo=au.com.acegi.hashbench.HashBench&length=au.com.acegi.hashbench.HashBench","algo=adler32&algo=crc32&algo=good_fast_hash_32&algo=good_fast_hash_64&algo=md5&algo=murmur3_32_guava&algo=murmur3_128_guava&algo=sha1&algo=sha256&algo=sha384&algo=sha512&algo=sip_hash_guava&algo=xxh32_jni_jpountz&algo=xxh32_safe_jpountz&algo=xxh32_unsafe_jpountz&algo=xxh64_jni_jpountz&algo=xxh64_safe_jpountz&algo=xxh64_unsafe_jpountz&algo=sip_hash_fwd_eng&algo=sip_hash_inline&algo=city64&algo=farm_na&algo=farm_uo&algo=xxh64_zah&algo=murmur3_zah&length=32&length=128&length=512&length=2048&length=8192&length=16384&length=32768","2","2","0","long","false","44e96212182e305a414dd59f66a7979cf80c06e6bb5f9584f05f22fc82c65b15","1"
"benalexau/hash-bench","5d62b6919ee5dc48e56c2d1cb5cd1591094a71b6","1443161290","1.10.5","1.8","","au.com.acegi.hashbench.HashBench","withDirectBuffer","5","5","","3000000000","3000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","3000000000","3000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","175","","0","0","0","false","false","false","false","false","algo=au.com.acegi.hashbench.HashBench&length=au.com.acegi.hashbench.HashBench","algo=adler32&algo=crc32&algo=good_fast_hash_32&algo=good_fast_hash_64&algo=md5&algo=murmur3_32_guava&algo=murmur3_128_guava&algo=sha1&algo=sha256&algo=sha384&algo=sha512&algo=sip_hash_guava&algo=xxh32_jni_jpountz&algo=xxh32_safe_jpountz&algo=xxh32_unsafe_jpountz&algo=xxh64_jni_jpountz&algo=xxh64_safe_jpountz&algo=xxh64_unsafe_jpountz&algo=sip_hash_fwd_eng&algo=sip_hash_inline&algo=city64&algo=farm_na&algo=farm_uo&algo=xxh64_zah&algo=murmur3_zah&length=32&length=128&length=512&length=2048&length=8192&length=16384&length=32768","2","2","0","long","false","317a894479c3b063aaa9003955d0b171c8b9b10b5316340f752ff955b53e492f","1"
