"burmanm/gorilla-tsc","fb984aefffb63c7b4d48c526f69db53813df2f28","1475272800","1.13","","","fi.iki.yak.ts.compression.gorilla.benchmark.EncodingBenchmark","encodingBenchmark","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","fi.iki.yak.ts.compression.gorilla.benchmark.EncodingBenchmark.DataGenerator","1","1","0","false","false","false","false","false","","","0","0","0","","false","dff4492540e799cb1ef62a39487a781216995d652f0862cafe83cf0275996424","7"
"burmanm/gorilla-tsc","fb984aefffb63c7b4d48c526f69db53813df2f28","1475272800","1.13","","","fi.iki.yak.ts.compression.gorilla.benchmark.EncodingBenchmark","decodingDoubleBenchmark","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","fi.iki.yak.ts.compression.gorilla.benchmark.EncodingBenchmark.DataGenerator&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","8440d0e28f004c297d9fe2ed189659072cbb1a4371a7ea62193f7f71471f8dba","7"
