"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.frame.FrameHeaderFlyweightPerf","encode","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","io.rsocket.frame.FrameHeaderFlyweightPerf.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","75dd7ef9c57de58a8fe1be17c02478d7fdf5c216897a0a659e8ee6e53459bdb8","3"
"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.frame.FrameHeaderFlyweightPerf","decode","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","io.rsocket.frame.FrameHeaderFlyweightPerf.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","1c9dedde0cc94c0a71053366f23c767a6ebd918f9031c422f1d590fb0b62bf57","7"
"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.frame.PayloadFlyweightPerf","encode","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","io.rsocket.frame.PayloadFlyweightPerf.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","ac08aeed9ad0b21fd474695f30771337ff21e8ff6d2ff1679f93716aee4c2aa3","3"
"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.frame.PayloadFlyweightPerf","decode","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","io.rsocket.frame.PayloadFlyweightPerf.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","7d0802281a8a357e9ed49a88286fe8004b378afe1d2367d49c7de6e4c63c8682","5"
"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.frame.FrameTypePerf","lookup","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","io.rsocket.frame.FrameTypePerf.Input","1","1","1","false","false","false","false","false","","","0","0","0","","false","d8d16ab28297afc7ebb97f4d818b4dcaa2e1cca31d9d0b0fc69822aab7976aac","3"
"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.metadata.WellKnownMimeTypePerf","fromIdArrayLookup","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","6f26fd36aa754aee540d543e69a8b78daeb93ee74ad4706aadc5816003b0652e","7"
"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.metadata.WellKnownMimeTypePerf","fromIdValuesLoopLookup","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8d68abc8c5e1843f8f581e9a0d7446b9e6f41c74fde2f525a1c9ae7c6beddc1b","7"
"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.metadata.WellKnownMimeTypePerf","fromStringMapLookup","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1e40ec21aaea8df4f05321c1bebb334e0f5a2804d2132af9895a95da845411e9","4"
"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.metadata.WellKnownMimeTypePerf","fromStringValuesLoopLookup","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","a74f0b89dbe04006123117ca5e48d79d293dd48721cc783b011ec823fadea122","4"
"rsocket/rsocket-java","d88767c988c0fb9c6e64216a6933391d20df44d6","1561932000","0.9","","1.8","io.rsocket.RSocketPerf","fireAndForget","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","20000000000","20000000000","","TIME_SET","TIME_SET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","io.rsocket.PerfSubscriber","false","bad18c723325de785825694c70c7284af819715e1053d4f4f504fb685cf15309","4"
