"RoaringBitmap/RoaringBitmap","db1c83fe048c7c4819a83ba7902bf592c37ffa5a","1427839200","1.6.2","1.6","1.6","org.roaringbitmap.aggregation.newand.worstcase.RoaringBitmapBenchmark","and","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","19eac9053fa06a3d984f2392b164e5b56b7abada8240d235b8b390ba058700ab","1"
"RoaringBitmap/RoaringBitmap","db1c83fe048c7c4819a83ba7902bf592c37ffa5a","1427839200","1.6.2","1.6","1.6","org.roaringbitmap.aggregation.newand.worstcase.RoaringBitmapBenchmark","inplace_and","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","60939cd11b241fa0526120fdd34682dccaf56d909bcea6dfe85a2e8cd1d76f0f","1"
"RoaringBitmap/RoaringBitmap","db1c83fe048c7c4819a83ba7902bf592c37ffa5a","1427839200","1.6.2","1.6","1.6","org.roaringbitmap.aggregation.newand.worstcase.RoaringBitmapBenchmark","newand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3fa4977099b2842ec1338a94d994462bbb33333a62576d13ffbe44dce3224137","1"
"RoaringBitmap/RoaringBitmap","db1c83fe048c7c4819a83ba7902bf592c37ffa5a","1427839200","1.6.2","1.6","1.6","org.roaringbitmap.aggregation.newand.worstcase.RoaringBitmapBenchmark","inplace_newand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","77e815726193db70af8d250de485608dc271b8338d1d5e8c1051b849d10c0457","1"
"RoaringBitmap/RoaringBitmap","db1c83fe048c7c4819a83ba7902bf592c37ffa5a","1427839200","1.6.2","1.6","1.6","org.roaringbitmap.aggregation.newand.bestcase.RoaringBitmapBenchmark","and","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","19eac9053fa06a3d984f2392b164e5b56b7abada8240d235b8b390ba058700ab","1"
"RoaringBitmap/RoaringBitmap","db1c83fe048c7c4819a83ba7902bf592c37ffa5a","1427839200","1.6.2","1.6","1.6","org.roaringbitmap.aggregation.newand.bestcase.RoaringBitmapBenchmark","inplace_and","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","60939cd11b241fa0526120fdd34682dccaf56d909bcea6dfe85a2e8cd1d76f0f","1"
"RoaringBitmap/RoaringBitmap","db1c83fe048c7c4819a83ba7902bf592c37ffa5a","1427839200","1.6.2","1.6","1.6","org.roaringbitmap.aggregation.newand.bestcase.RoaringBitmapBenchmark","newand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3fa4977099b2842ec1338a94d994462bbb33333a62576d13ffbe44dce3224137","1"
"RoaringBitmap/RoaringBitmap","db1c83fe048c7c4819a83ba7902bf592c37ffa5a","1427839200","1.6.2","1.6","1.6","org.roaringbitmap.aggregation.newand.bestcase.RoaringBitmapBenchmark","inplace_newand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","77e815726193db70af8d250de485608dc271b8338d1d5e8c1051b849d10c0457","1"
