"Javalbert/sql-builder-orm","e8f85fc40d8e76a12c7b6ddab092cb83a93bdbde","1490997600","1.0","1.8","","com.github.javalbert.SqlbuilderOrmBenchmark","testRetrievalHibernateStatelessSession","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.SqlbuilderOrmBenchmark.RetrievalHibernateStatelessSessionState","1","1","1","false","false","false","false","false","","","0","0","0","com.github.javalbert.hibernate.DataTypeHolderHibernate","false","19bda2af65d26453d64bf11898b3f13eb76b5fa5b099bf388af048117c5e8ebd","1"
"Javalbert/sql-builder-orm","e8f85fc40d8e76a12c7b6ddab092cb83a93bdbde","1490997600","1.0","1.8","","com.github.javalbert.SqlbuilderOrmBenchmark","testRetrievalJdbc","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.SqlbuilderOrmBenchmark.RetrievalJdbcState","1","1","1","false","false","false","false","false","","","0","0","0","com.github.javalbert.DataTypeHolder","false","6ca95a6ba817c5432590534fc6b699fb04e3727561dfa734b68955d12a8859ea","29"
"Javalbert/sql-builder-orm","e8f85fc40d8e76a12c7b6ddab092cb83a93bdbde","1490997600","1.0","1.8","","com.github.javalbert.SqlbuilderOrmBenchmark","testRetrievalSql2o","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.SqlbuilderOrmBenchmark.RetrievalSql2oState","1","1","1","false","false","false","false","false","","","0","0","0","com.github.javalbert.DataTypeHolder","false","eb17210e63d5465e73c5a796dbc87730c13c8bc69f5ac5561424fd40c692d1f5","1"
"Javalbert/sql-builder-orm","e8f85fc40d8e76a12c7b6ddab092cb83a93bdbde","1490997600","1.0","1.8","","com.github.javalbert.SqlbuilderOrmBenchmark","testRetrievalSqlbuilderOrm","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","com.github.javalbert.SqlbuilderOrmBenchmark.RetrievalSqlbuilderOrmState","1","1","1","false","false","false","false","false","","","0","0","0","com.github.javalbert.DataTypeHolder","false","994574aee98d485ad8f96b14fe3f48ef6a33aa20f5cd488d5b0fc4018d56d10c","1"
