"opendaylight/yangtools","53eed9f4e005035353b721c7d12f29057ff1f307","1517439600","1.19","","","org.opendaylight.yangtools.yang.data.impl.tree.InMemoryDataTreeBenchmark","write100KSingleNodeWithOneInnerItemInOneCommitBenchmark","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","376e1b59e313cd2498e0ef70f0ea5c4168fb8c27da819411fd20440e49aac611"
"opendaylight/yangtools","53eed9f4e005035353b721c7d12f29057ff1f307","1517439600","1.19","","","org.opendaylight.yangtools.yang.data.impl.tree.InMemoryDataTreeBenchmark","write100KSingleNodeWithOneInnerItemInCommitPerWriteBenchmark","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","8f34b0b01ed8984b767a7ed298a8480b34726ca75d21ca97372dfd68bea624ca"
"opendaylight/yangtools","53eed9f4e005035353b721c7d12f29057ff1f307","1517439600","1.19","","","org.opendaylight.yangtools.yang.data.impl.tree.InMemoryDataTreeBenchmark","write50KSingleNodeWithTwoInnerItemsInOneCommitBenchmark","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d79b9e8eb481609d5dd7b354057339b14aea952347c6e198f6af08b089ec1344"
"opendaylight/yangtools","53eed9f4e005035353b721c7d12f29057ff1f307","1517439600","1.19","","","org.opendaylight.yangtools.yang.data.impl.tree.InMemoryDataTreeBenchmark","write50KSingleNodeWithTwoInnerItemsInCommitPerWriteBenchmark","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","6ebe3019fc4ac91d11fcb0f384935b61b224a53eb1435eebd327dee889205427"
"opendaylight/yangtools","53eed9f4e005035353b721c7d12f29057ff1f307","1517439600","1.19","","","org.opendaylight.yangtools.yang.data.impl.tree.InMemoryDataTreeBenchmark","write10KSingleNodeWithTenInnerItemsInOneCommitBenchmark","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","21754ba24a6aefadcde3e971df73141d1c58389838541c62b998d42a557c3673"
"opendaylight/yangtools","53eed9f4e005035353b721c7d12f29057ff1f307","1517439600","1.19","","","org.opendaylight.yangtools.yang.data.impl.tree.InMemoryDataTreeBenchmark","write10KSingleNodeWithTenInnerItemsInCommitPerWriteBenchmark","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","","","","","","","UNIT_SET","BOTH_UNSET","UNIT_SET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","4b31b6f18b59b0b0e5a3f69ff1cee92774bf7d73123d4b4381eef8b173893376"
