"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.bitset.Bitset","construct","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.BitSet","false","b854c5afe479cbe7ee92e86cdc599b6386a09a8bad216f168e4f970870f28550","5"
"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.bitset.Bitset","count","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","948919c6b166ef3ffc6b32611d7904afd80b8ec401d09055429b0ab96a05cd35","1"
"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.bitset.Bitset","iterate","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","8a444e0896e8ff69bb95808e7e07fa883f2aa2790324fe1ccde3174f5718f485","5"
"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.integersum.SumBenchmark","RFastbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","649f765c85200299cd335cadf5a4ba0ecc7179c426c231b961e01613cb6cc571","1"
"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.integersum.SumBenchmark","Fastbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","912cd8bce36c7ca16999773c6dd0c8405ab2dba779d7dc8536fdabb261d69f77","1"
"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.integersum.SumBenchmark","Basicbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","3762e53a1c5a4ae2f9c444105571ce4dc3c6f68818fe790e93b79c195a1db96f","1"
"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.integersum.SumBenchmark","RBasicbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","43dac81b94ff856859875a178ef96094ecd59d7a1f2064c55741a239b8db7042","1"
"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.integersum.SumBenchmark","Smartbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","7c0ec8a39378f1ba4f0eb46db987008b7f922ba614d361a75f566497d2ecd21f","1"
"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.integersum.SumBenchmark","RSmartbench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","cce59b2a79b7d2aaaee873ea5400b44cfcb5e9c27e853421e86398fa5d192249","1"
"lemire/microbenchmarks","98a79294ddc5b79dd499fe8c1e9435bd9dd429e2","1475272800","1.4","","","me.lemire.microbenchmarks.integersum.SumBenchmark","Sillybench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","da4f621a43490a09797e4045cad404675fb929629529966112651c432018148a","1"
