"tools4j/decimal4j","e0090e636878558e7d89d9c38e5a0f5626655a6f","1414796400","1.1.1","","1.6","ch.javasoft.decimal.jmh.AllTypeBenchmark","doubles","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","40","ch.javasoft.decimal.jmh.BenchmarkState","1","1","0","false","false","false","false","false","scale=ch.javasoft.decimal.jmh.BenchmarkState&roundingMode=ch.javasoft.decimal.jmh.BenchmarkState&overflowMode=ch.javasoft.decimal.jmh.BenchmarkState&valueType1=ch.javasoft.decimal.jmh.BenchmarkState&valueType2=ch.javasoft.decimal.jmh.BenchmarkState","scale=0&scale=6&scale=9&scale=17&scale=18&roundingMode=DOWN&roundingMode=HALF_UP&overflowMode=UNCHECKED&valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","5","0","5","double","false","a44db7394a17ea2e74af96f3f2c8658cc33ea9d8f38251e55a3cc3ccb8504a6f","1"
"tools4j/decimal4j","e0090e636878558e7d89d9c38e5a0f5626655a6f","1414796400","1.1.1","","1.6","ch.javasoft.decimal.jmh.AllTypeBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","40","ch.javasoft.decimal.jmh.BenchmarkState","1","1","0","false","false","false","false","false","scale=ch.javasoft.decimal.jmh.BenchmarkState&roundingMode=ch.javasoft.decimal.jmh.BenchmarkState&overflowMode=ch.javasoft.decimal.jmh.BenchmarkState&valueType1=ch.javasoft.decimal.jmh.BenchmarkState&valueType2=ch.javasoft.decimal.jmh.BenchmarkState","scale=0&scale=6&scale=9&scale=17&scale=18&roundingMode=DOWN&roundingMode=HALF_UP&overflowMode=UNCHECKED&valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","5","0","5","java.math.BigDecimal","false","bbee9421d65084a26d0598b273b4b94c0f5abce4c059dfac00e98d86aab70794","1"
"tools4j/decimal4j","e0090e636878558e7d89d9c38e5a0f5626655a6f","1414796400","1.1.1","","1.6","ch.javasoft.decimal.jmh.AllTypeBenchmark","immitableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","40","ch.javasoft.decimal.jmh.BenchmarkState","1","1","0","false","false","false","false","false","scale=ch.javasoft.decimal.jmh.BenchmarkState&roundingMode=ch.javasoft.decimal.jmh.BenchmarkState&overflowMode=ch.javasoft.decimal.jmh.BenchmarkState&valueType1=ch.javasoft.decimal.jmh.BenchmarkState&valueType2=ch.javasoft.decimal.jmh.BenchmarkState","scale=0&scale=6&scale=9&scale=17&scale=18&roundingMode=DOWN&roundingMode=HALF_UP&overflowMode=UNCHECKED&valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","5","0","5","ch.javasoft.decimal.Decimal<?>","false","712213cb8a9b0e70b71d71a53d26da1026b8be6f004f9661717f88d3a5fefb80","1"
"tools4j/decimal4j","e0090e636878558e7d89d9c38e5a0f5626655a6f","1414796400","1.1.1","","1.6","ch.javasoft.decimal.jmh.AllTypeBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","40","ch.javasoft.decimal.jmh.BenchmarkState","1","1","0","false","false","false","false","false","scale=ch.javasoft.decimal.jmh.BenchmarkState&roundingMode=ch.javasoft.decimal.jmh.BenchmarkState&overflowMode=ch.javasoft.decimal.jmh.BenchmarkState&valueType1=ch.javasoft.decimal.jmh.BenchmarkState&valueType2=ch.javasoft.decimal.jmh.BenchmarkState","scale=0&scale=6&scale=9&scale=17&scale=18&roundingMode=DOWN&roundingMode=HALF_UP&overflowMode=UNCHECKED&valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","5","0","5","ch.javasoft.decimal.Decimal<?>","false","70da7af7abc659905abc8ef606fa39166b4b2ba518e5638e2e15426f13fae7b2","1"
"tools4j/decimal4j","e0090e636878558e7d89d9c38e5a0f5626655a6f","1414796400","1.1.1","","1.6","ch.javasoft.decimal.jmh.AllTypeBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","40","ch.javasoft.decimal.jmh.BenchmarkState","1","1","0","false","false","false","false","false","scale=ch.javasoft.decimal.jmh.BenchmarkState&roundingMode=ch.javasoft.decimal.jmh.BenchmarkState&overflowMode=ch.javasoft.decimal.jmh.BenchmarkState&valueType1=ch.javasoft.decimal.jmh.BenchmarkState&valueType2=ch.javasoft.decimal.jmh.BenchmarkState","scale=0&scale=6&scale=9&scale=17&scale=18&roundingMode=DOWN&roundingMode=HALF_UP&overflowMode=UNCHECKED&valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","5","0","5","long","false","3a6a9369bc72f4c7654f1f64e65690ee3313159fd3f22348e1ce5184db665f07","1"
