"konik-io/pdfbox-carriage","213ffb2a117a7f0208f8b47334634ec63d7c7d69","1427839200","","","","io.konik.carriage.pdfbox.benchmark.InvoiceAppenderBenchmark","append","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7b3b566f2342985597c9a828fd1783d312e690723498cfbf40090d705aaf71f2","3"
"konik-io/pdfbox-carriage","213ffb2a117a7f0208f8b47334634ec63d7c7d69","1427839200","","","","io.konik.carriage.pdfbox.benchmark.InvoiceAppenderBenchmark","append_with4Threads","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7b3b566f2342985597c9a828fd1783d312e690723498cfbf40090d705aaf71f2","3"
