project;commit;benchmark;params;f1i1;f1i2;f1i3;f1i4;f1i5;f1i6;f1i7;f1i8;f1i9;f1i10;f1i11;f1i12;f1i13;f1i14;f1i15;f1i16;f1i17;f1i18;f1i19;f1i20;f1i21;f1i22;f1i23;f1i24;f1i25;f1i26;f1i27;f1i28;f1i29;f1i30;f1i31;f1i32;f1i33;f1i34;f1i35;f1i36;f1i37;f1i38;f1i39;f1i40;f1i41;f1i42;f1i43;f1i44;f1i45;f1i46;f1i47;f1i48;f1i49;f1i50;f2i1;f2i2;f2i3;f2i4;f2i5;f2i6;f2i7;f2i8;f2i9;f2i10;f2i11;f2i12;f2i13;f2i14;f2i15;f2i16;f2i17;f2i18;f2i19;f2i20;f2i21;f2i22;f2i23;f2i24;f2i25;f2i26;f2i27;f2i28;f2i29;f2i30;f2i31;f2i32;f2i33;f2i34;f2i35;f2i36;f2i37;f2i38;f2i39;f2i40;f2i41;f2i42;f2i43;f2i44;f2i45;f2i46;f2i47;f2i48;f2i49;f2i50;f3i1;f3i2;f3i3;f3i4;f3i5;f3i6;f3i7;f3i8;f3i9;f3i10;f3i11;f3i12;f3i13;f3i14;f3i15;f3i16;f3i17;f3i18;f3i19;f3i20;f3i21;f3i22;f3i23;f3i24;f3i25;f3i26;f3i27;f3i28;f3i29;f3i30;f3i31;f3i32;f3i33;f3i34;f3i35;f3i36;f3i37;f3i38;f3i39;f3i40;f3i41;f3i42;f3i43;f3i44;f3i45;f3i46;f3i47;f3i48;f3i49;f3i50;f4i1;f4i2;f4i3;f4i4;f4i5;f4i6;f4i7;f4i8;f4i9;f4i10;f4i11;f4i12;f4i13;f4i14;f4i15;f4i16;f4i17;f4i18;f4i19;f4i20;f4i21;f4i22;f4i23;f4i24;f4i25;f4i26;f4i27;f4i28;f4i29;f4i30;f4i31;f4i32;f4i33;f4i34;f4i35;f4i36;f4i37;f4i38;f4i39;f4i40;f4i41;f4i42;f4i43;f4i44;f4i45;f4i46;f4i47;f4i48;f4i49;f4i50;f5i1;f5i2;f5i3;f5i4;f5i5;f5i6;f5i7;f5i8;f5i9;f5i10;f5i11;f5i12;f5i13;f5i14;f5i15;f5i16;f5i17;f5i18;f5i19;f5i20;f5i21;f5i22;f5i23;f5i24;f5i25;f5i26;f5i27;f5i28;f5i29;f5i30;f5i31;f5i32;f5i33;f5i34;f5i35;f5i36;f5i37;f5i38;f5i39;f5i40;f5i41;f5i42;f5i43;f5i44;f5i45;f5i46;f5i47;f5i48;f5i49;f5i50
zipkin;;zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1;;;0.4097721812332725;0.6185576503756098;0.48495264570269403;0.8338443948275389;0.9959156125837327;0.9952395736733312;0.9863783169884079;0.989741934258728;0.9958721190767044;0.9892134427065754;0.9961024051999752;0.9866089955856766;0.9927857811368112;0.977455882430647;0.9957807611396058;0.9981321631685106;0.9941019816417986;0.9904712816244358;0.996001072660745;0.998283473641992;0.9937383588915235;0.9973458595209117;0.9980412338865575;0.9956932079053431;0.9922436724301243;0.9949088991147162;0.9974329434416296;0.9974669982789197;0.9966897536556832;0.9992568273183037;0.9962296740061535;0.9935207808326519;0.995659860728572;0.9902955724787932;0.9791589260955474;0.9931998243402366;0.998772693133495;0.9967422375842109;0.9975578844752572;0.9940640249101317;0.9885042881281134;0.9942505611510474;0.9946760953921736;0.9952556876418163;0.9960980059941044;0.9962547327259542;0.9960486293683967;0.9968935404537317;0.9953855327448653;;0.4001090217249636;0.6237447212364828;0.4201026440292711;0.9662805064072698;0.9889196758881525;0.984266714196784;0.9919125690258773;0.9934294886072172;0.9909124575487632;0.9980513530355313;0.9929809672166137;0.9894274065500537;0.9913050126068343;0.9952849082806345;0.9932680201989745;0.9982969151801089;0.9915882994498204;0.9975724659894961;0.9938104883842613;0.9909827028516138;0.9939460073226893;0.9914383614481956;0.9957787803631148;0.997788158046599;0.9959736504385464;0.9974818166201208;0.9977333471013466;0.9972302700509499;0.9968843474764413;0.9967176464110781;0.9936913087998672;0.9979925931994814;0.9931600126551843;0.9915578031104266;0.9987073862791861;0.9970452665085165;0.9921111628445116;0.9934928814352983;0.997953117674492;0.9939083941229995;0.9937624150875299;0.9817208683072199;0.997217397075642;0.9919614592856455;0.9864367478859518;0.9918149310361777;0.9964731596606783;0.9979661167937067;0.998148960377281;;0.4086162748977156;0.6672387642412908;0.5230770095887745;0.8638291352470326;0.9824384629493562;0.9964664694482892;0.9943125404325633;0.9921970114806954;0.994274263366799;0.9927127981072731;0.9937311819064283;0.9949579111725979;0.9914056272619818;0.9975044177722887;0.992302557308548;0.9912506192028028;0.9976405779001013;0.9957688831441639;0.9963844455800976;0.993102417844293;0.998599993164513;0.9974154109527738;0.9919365028911057;0.9926389322333493;0.9922393765526739;0.9906745339542773;0.9902741587962589;0.9956274734719833;0.9982676729011964;0.9969856968252635;0.9967477872282505;0.9974993550933772;0.9953167672515915;0.9941274719668981;0.9981696319196957;0.994710589335058;0.9953244019302991;0.992321478351227;0.9951405850967375;0.9933529012204825;0.9873829707701598;0.9935757615084857;0.9914742250374884;0.9967962512044375;0.9991676193013834;0.9977829250402122;0.9965496091346736;0.9968224484992035;0.9972482631830165;;0.34514546173575555;0.7939034329971749;0.5563286427653467;0.9851151951366681;0.9767594295615354;0.9952367738188707;0.995843506903085;0.997555166441233;0.996858423400267;0.9969208243624909;0.9981862027831149;0.9947935262108252;0.9938285279696734;0.9966925866727259;0.9919412093976013;0.996795520147523;0.9940273911546454;0.993180576077682;0.997336633634164;0.9970164495357242;0.994594769878869;0.9869011907786926;0.9833134942306978;0.9910130626685066;0.9985174140461258;0.9968749477633236;0.9962537043307194;0.9938625575857906;0.9981563157483337;0.9976040798597919;0.9864696411229132;0.9840668952072356;0.993166490511349;0.9970964878107716;0.9966024202121733;0.9987767827838935;0.9930123052601312;0.9908495517464471;0.9949452612355941;0.99438293695778;0.9960487379101188;0.9929440625692278;0.9952428128845296;0.9895993739515663;0.9821671189427699;0.9929398234066109;0.9975190051993963;0.9958072503010792;0.9833449940288104;;0.445922378362365;0.9497566561135024;0.6931417452786872;0.9626768870681042;0.9855863809415623;0.9984142107445886;0.9867979754581228;0.9974410114047255;0.9969664133249511;0.998321111102058;0.9981110119988814;0.9967050385497143;0.9955331392398468;0.996791336513001;0.9924357474346905;0.9866111593588146;0.9944735017456527;0.9951292196126891;0.9950808552882566;0.9927486681373673;0.9953638127952588;0.9959097736933266;0.9980892968044333;0.9977931528376126;0.9926084445907917;0.9876031236057483;0.9944794563377288;0.9978821926178114;0.9953523461887045;0.9941589812005234;0.9970301512151217;0.9924521658961216;0.9964355839102531;0.9971736333032348;0.9979177070880818;0.9975533183601208;0.9921974137641024;0.9965111504958566;0.9973475844211069;0.9966243823764724;0.994857234407084;0.9956309865005517;0.997417985512093;0.9962082124462224;0.9943260552833982;0.9945473323461804;0.9980405676574052;0.9964081930638922;0.9807604022962862
zipkin;;zipkin2.SpanBenchmarks.buildClientSpan_longs;;;0.9759579303725814;0.9788067154091179;0.9740247532448006;0.9911472984369591;0.9942594291361107;0.9957770862406541;0.9911153826295094;0.9857216810542093;0.9913134397884265;0.9905852541758079;0.9858850087912582;0.9833678302591546;0.9908708982210228;0.9927509366670405;0.9868010681537858;0.9819861067199664;0.9929314998824733;0.9934652006666295;0.9945707088040538;0.9816320334181825;0.9834221172937276;0.9898755678024284;0.993223867058653;0.9965840355424546;0.9981254686053229;0.9928868590317346;0.9934151670798893;0.9948362145982064;0.9950310968636988;0.9845665393399519;0.9888831347165128;0.995813644623337;0.9948250088550915;0.9954027203958895;0.9952475006528776;0.996644269227855;0.9891442143124316;0.987328574544692;0.9923551801991386;0.9941137231473264;0.9966633054041565;0.9955965154523704;0.9937957263233295;0.9926467305125705;0.9914006326484768;0.9876394291071433;0.9778187847938937;0.9959437580304037;0.9892116550224148;;0.6763234571964799;0.9934655156932369;0.989321740161172;0.9962511744368246;0.9944811648889029;0.996797264945775;0.9963527535518736;0.9914963829537979;0.9944807995186714;0.9944577434832601;0.990923061361632;0.9935567954077159;0.9956454904402519;0.9864760283576282;0.9901898335284397;0.9981067552613037;0.9933265697079577;0.9858405985809996;0.9945221295547843;0.9910064050618678;0.9847943044681905;0.9947441622609495;0.9923879946628217;0.9969923684329927;0.9930279774038364;0.9950511077933212;0.9908371267022166;0.9973743485611701;0.9933629340507893;0.9880088148657389;0.9843829639346804;0.9916975178050063;0.9966267092448367;0.9893351218793582;0.9903221586270098;0.9961395998942645;0.9914937428021776;0.9967185340986436;0.9949244975979152;0.996634568339889;0.9969895577928639;0.9973685119806147;0.9903604519014687;0.9855058430540755;0.9895272159426344;0.9914709002823296;0.9927159781214995;0.9970843379030944;0.9959439975748284;;0.9855338087662736;0.9627118563500832;0.9926861916867907;0.9942766450030082;0.9815660243291349;0.992848573583692;0.9947710230198173;0.9917102567894678;0.9970399225516728;0.9907977805730627;0.9882655774009971;0.9932642484660236;0.9980961801070147;0.997167539914946;0.9883611063292611;0.9869711914960994;0.9912769315086307;0.9958643368310112;0.9950525957626575;0.9948066620361309;0.9949886828325566;0.9952035081003926;0.9951617102199287;0.9976872332310742;0.990156950868632;0.9915704774027578;0.995538080630891;0.997148412668128;0.9976104732078438;0.9939374266556804;0.9914801065388525;0.9959360259238889;0.9954604988589867;0.9937322076155652;0.9981279007758423;0.9945263002685567;0.9976284559525112;0.9982618932877299;0.9959771011722921;0.9971943298314486;0.9970085243067708;0.9969820748465875;0.993090565253695;0.9911125835818145;0.9872644886820952;0.9798655454928229;0.9948228865667883;0.9926336219801638;0.9928576617113594;;0.9033205683019742;0.9882803715114984;0.9977903927560233;0.9904698899831265;0.9917452057672947;0.9947843306577484;0.9956503767648373;0.9951489610504161;0.9976685207997412;0.9949841481954398;0.9967467362451443;0.9974115551117135;0.9939427367729323;0.9961497475548009;0.995473582939794;0.9928027346786905;0.9933882407907981;0.9918982724376442;0.9877199743369939;0.9952062916334692;0.9921214964567521;0.9905738834482395;0.9926438165227705;0.9945531108233563;0.9955366298068075;0.9959150984294363;0.99640685595184;0.9925369422905006;0.9972703379973363;0.9900180302128063;0.9971779047197535;0.9955016867904436;0.993637916768096;0.990043849416467;0.9923863071522224;0.9934302824456493;0.9949332457450373;0.9942766125785992;0.9954743390789008;0.9926467358820689;0.9961284255897879;0.993196485059582;0.9968621727451982;0.9954815007402948;0.9934631497537699;0.9946330977565847;0.9904265535523726;0.9959292113609866;0.9945622206312831;;0.860284422832448;0.967863905865724;0.9962319275338825;0.9954237226058282;0.9815121380974715;0.9935535850458505;0.9952313016618377;0.9890916064235384;0.9975648439824578;0.9955078063536492;0.9967237935569525;0.9957338001996773;0.995650408877838;0.9856291983803076;0.9908540097497647;0.9933002220782753;0.9928999451191377;0.9964898759015226;0.9935722238284634;0.9937474649400109;0.996388437790805;0.9912239445983996;0.9854653613963548;0.9968300584595303;0.9980285057149514;0.9940784652926209;0.9928795694229878;0.994223384617281;0.9966298379768441;0.9970272359124444;0.9973807651670832;0.99517482466409;0.9854857225123196;0.9974286943884313;0.9957042469372224;0.9986535039552373;0.9911022292171651;0.9983543944961236;0.9965115398079233;0.9973944318114104;0.9838972708662054;0.9939395288417286;0.9965960814790078;0.9965614817699944;0.9967663511034262;0.994735992996417;0.9942102134295602;0.9948748382014094;0.9929348802523013
zipkin;;zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder;;;0.3203662240630194;0.6618120628065187;0.3904851887948184;0.24830918006835892;0.9073436902734413;0.9878177294487573;0.9893953821689185;0.9848702976124939;0.9973038241871243;0.9888561268203643;0.9873164474278601;0.9823252956510266;0.9969692644434792;0.9915815026965215;0.995959233731919;0.9887994743761523;0.993476497308585;0.984994155058465;0.9867569633212842;0.991116518580768;0.9905090651915145;0.9909203232232344;0.9774258310472427;0.9899526443737233;0.996102070382644;0.995536976517679;0.9951833711926494;0.9974317676140102;0.9947002479085856;0.9972284582164421;0.9919639885637048;0.9927800264334855;0.9820314655347901;0.9874121982447962;0.9945411398540396;0.9887023849978909;0.9952027153093346;0.9967758607126438;0.9869194644029063;0.9969121470209341;0.994749012872293;0.9931161115157323;0.9968426048185207;0.9972489179148313;0.9972602140376062;0.9953806370243855;0.9960645517517326;0.9917315487184828;0.9909951404918386;;0.14310284302056428;0.6966076097319058;0.9780589239966376;0.18483379459709623;0.9859105507963069;0.9535870795120371;0.9894806916925003;0.987131089873483;0.9941915598435742;0.9917073969942345;0.9839913043176467;0.9973664707769235;0.989529974261514;0.9934159722174278;0.993708325469264;0.9895877578908306;0.9787722826107583;0.9955147687111765;0.994218661543516;0.9945560792469725;0.9797596956925317;0.9977529758429562;0.9928743910572501;0.9927591626480158;0.9977460315668428;0.9891949007206381;0.9967904547308607;0.9870645046281693;0.9814479060666975;0.9892706612112261;0.9943717691282139;0.9962346451983439;0.9956188690397341;0.9944009334993191;0.982256252783554;0.9944357566630935;0.9933751758423462;0.9912251667997326;0.99233210779329;0.9922422901242323;0.9878317725091401;0.9948792030937474;0.9934485506053649;0.997431080136005;0.99195602539339;0.98911324379779;0.9929571164585411;0.9913990228580382;0.9623536968957752;;0.23191630178780695;0.5857733637276711;0.9540345741586579;0.15475996542117892;0.20961049114160063;0.24965740961949004;0.9101035021938431;0.9758385032559802;0.9915160136716386;0.9833208677182316;0.9940784022990847;0.9971330526443782;0.9918737811417001;0.9976864353265456;0.9980452799455118;0.9977485836782278;0.982498451164739;0.9850417498272055;0.9960135980162398;0.9938608327596395;0.9873554149468036;0.9915889460434579;0.9903582971604256;0.9945663673735446;0.992356812696875;0.9937549559076616;0.9933279761122601;0.9925074752722562;0.9956551449998321;0.9894660980220735;0.994388195173325;0.9947920589528425;0.9955818212533094;0.9972822832580521;0.9885866819113943;0.9935718524912054;0.9944323771979725;0.9974137171965879;0.993353043325089;0.9927216268821554;0.9963765171222368;0.995032553765728;0.9958184556811954;0.9928231135189605;0.9967710334402665;0.994628933977499;0.9947812244452165;0.9933604458281016;0.9940456214016969;;0.33207745722380966;0.6105775592821537;0.785554959753424;0.5566028582297976;0.23278536680762052;0.9935906465204424;0.8887416016570658;0.8866415539659638;0.99412859631601;0.9821016719420889;0.988795942990656;0.9950519389941533;0.9969296119701117;0.9906097540910049;0.9969738334065772;0.9837513959057697;0.998429968943701;0.98138918582328;0.9929497005027457;0.9956945324017876;0.9755671661174401;0.993168669234329;0.9910557281909398;0.9988023698602166;0.9979355858584833;0.9928584002871268;0.9932340724207681;0.9908583814740379;0.9938204011299181;0.9920985845134098;0.9960132699716544;0.9911879353307045;0.9944750678509482;0.9984442447013172;0.9969884390477747;0.9957951774577476;0.9931897631053812;0.9871755837610331;0.9927239239498121;0.993721460418321;0.9965054760662714;0.9943603239184852;0.9921184414065533;0.9875541976667045;0.9964646717939964;0.9893929297903082;0.9896796121113366;0.9879690457223392;0.98801071111597;;0.1439836403952602;0.6197188760409865;0.8262481329405628;0.20739101176411295;0.9892898740629719;0.99546375681751;0.9851350736426486;0.9852930058110835;0.9961657795346539;0.9964128337232593;0.987827744572945;0.9878379651916062;0.988332103524813;0.9939193788372483;0.993241728788865;0.996082006161302;0.9905457753990606;0.9810431483005183;0.9978677392373209;0.9982675668141074;0.9940596975348982;0.986580645451236;0.9887249800506908;0.9882954211010992;0.9928335978939852;0.9957829709068223;0.9950874665781766;0.9958463131990267;0.9890934154473232;0.9920597499633873;0.992786818723227;0.9953509676174737;0.9864055762777306;0.9920092257361818;0.9957961388791483;0.9957804208415911;0.9966294517066754;0.996569584339648;0.9814507927971076;0.9875326531263651;0.9952958745269211;0.9920307697300467;0.9838031670859159;0.9877152007054115;0.993341963643866;0.9922524704233424;0.9971605648408209;0.9949226049258071;0.9907256850748107
zipkin;;zipkin2.internal.ReadBufferBenchmarks.readLong_8arity;;;0.9957433913247494;0.8838572439116938;0.9811258215014906;0.9905480858670869;0.9993566103961059;0.9998974219494497;0.9997679654523954;0.9984232586146665;0.9985848470822764;0.9978948466255022;0.9937318373630504;0.9987730398336149;0.9975716282323741;0.999600982491136;0.999777748854283;0.9962882175049039;0.9920400648087062;0.9833699044985739;0.9917932884461945;0.9996832746909745;0.9988980242953426;0.9921445661147151;0.9999316497878004;0.9980498121703615;0.9990006101911014;0.9902013829250041;0.998506665846037;0.9998037834201318;0.9954322166298413;0.9963476150057291;0.9992099357819746;0.9976001834057344;0.9977617879950224;0.9939406246870098;0.9997261918199385;0.9964291399320869;0.9993158538666632;0.9975426833647026;0.9986921199491442;0.9941479607989331;0.9999058517615153;0.9916535707002015;0.9977828273386212;0.9996746755382775;0.999556534243199;0.9963000491513802;0.9988066242572254;0.9970820218034484;0.999622106552453;;0.9977510238385773;0.6986906041977954;0.9652950436681816;0.6992842074846887;0.999307919907363;0.9883043776333647;0.9895993409080112;0.9965640300748758;0.9954663151424192;0.9967676377424818;0.9931073339861044;0.9948504858396615;0.9982298004697142;0.9988252454300043;0.9987821516508332;0.8631026472200723;0.9547907173126711;0.9536780011054705;0.9984600518556465;0.9968739341714264;0.8001763465501242;0.8092214180765249;0.9987794880366476;0.9993100244609938;0.9451338013215602;0.9377564221641875;0.9887732036737975;0.9944982402446831;0.9931670673314685;0.849397333433833;0.8462774110875951;0.8032024238860829;0.8029446564137612;0.9275472517083517;0.9224919049818415;0.9987648872474439;0.9956225979667259;0.9958723754418696;0.9966367432774675;0.9959049444076049;0.9917630099357055;0.9959942042009268;0.9985243317989503;0.9707798467872775;0.9726624469867013;0.7929503974767695;0.7883558874716402;0.7949499265745403;0.8002779851803525;;0.4888987398950384;0.5278421287816233;0.6588770045874135;0.9745542258673475;0.6714950557103474;0.9965921937273728;0.9955950340394899;0.9855313307545196;0.9999357715566405;0.9955839788359824;0.9992271800610512;0.9988548752698937;0.9986717316508992;0.9958203408829183;0.9960031500489408;0.9954532771634583;0.9993759237709895;0.9967268113465895;0.99625983428773;0.9996534138076129;0.9983858588806999;0.997098990155908;0.9959193712523732;0.9991126623677613;0.9986597259520394;0.9953167385489812;0.9969396354626113;0.998422373724998;0.998126029879589;0.9993765209970922;0.9988311459097602;0.9945783121868994;0.9967240720257581;0.9964945849635234;0.9988061433533314;0.9951812413171053;0.9967759089579281;0.9988513482914787;0.9931128901570584;0.997714895253038;0.9979826868640975;0.9999008398790297;0.995031868498514;0.9981880432909547;0.99877388066436;0.9979508274590472;0.9953045320824635;0.9920302751354685;0.9990388611758597;;0.41408373772411894;0.5436561775853902;0.9847849831341996;0.6972054414927613;0.9871636293846321;0.9975000359854904;0.9890584447684571;0.998721403050305;0.9967251929790037;0.994589275517744;0.9909610184863642;0.9937293849203436;0.9939939514145497;0.9985599361465215;0.9946873651843218;0.995255099568782;0.9956362400144343;0.9911321661259435;0.9943293454056824;0.9985016352593448;0.9958422996079005;0.9962445030765186;0.99837297680951;0.9987978426528262;0.9992343303510469;0.9958735551966739;0.9983676749304845;0.9870152281804789;0.9916218629155847;0.9966472169186039;0.9959361605528506;0.9940082341272612;0.9889548842462562;0.9951087046803683;0.9974631546642181;0.9996229950779641;0.995321215341388;0.9979587091239797;0.9971038138686087;0.9967303217110836;0.9974452445743935;0.9960317675539938;0.9983588341766687;0.9907791709132874;0.9881246704761489;0.9984981041933403;0.9993178569254081;0.9992473621981857;0.9963183669600979;;0.9913133926598812;0.6095480024003888;0.9687483770772737;0.9942917629057139;0.9876018086397012;0.9976486906256501;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.999120214582427;0.9974828420387541;0.999609861553531;0.9954255329982666;0.9920237239376393;0.9993359740104609;0.9949654873632091;0.9958596897995213;0.9942407758126147;0.9968541771097301;0.9960077399252022;0.996537382709778;0.9950330106494938;0.9993904447153441;0.0;0.0;0.9922917841591891;0.9907643300437166;0.998028406813236;0.0;0.0;0.9952757730714178;0.9982279543946982;0.9948122183663457;0.0;0.0;0.0
zipkin;;zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans;;;0.4803605144796958;0.9518519467777101;0.8355948923332366;0.9577866863419429;0.8206508542179566;0.9515041601045015;0.9900880507176539;0.9915671272176617;0.9810946538846252;0.9969171772720203;0.99782410837824;0.9964306761814986;0.997051608476502;0.9935666321369655;0.9946130092690479;0.9919935570713692;0.9909800803654383;0.9940366148114644;0.9929854850316401;0.9911951296000096;0.9950988280200912;0.994083885549842;0.9937391058094648;0.9936427380546363;0.9889846562057388;0.9896389672211703;0.9952685307515716;0.9970920569874169;0.9980774476644374;0.9959475967807108;0.9964281248862634;0.9991699755021032;0.996910079416112;0.9975067239497266;0.9923807091030762;0.9933231281896044;0.980227077832522;0.9899223421590264;0.9895920016297673;0.993620587887643;0.9935173017475492;0.9974841488007897;0.9971232396829661;0.9944951770790527;0.9960178097902851;0.9941536914820432;0.994944557594447;0.9953502931362298;0.9975315822909282;;0.2385459798462299;0.9348573999861987;0.97856074078035;0.9676710630899753;0.9619998968423873;0.9052920937806346;0.9756539186189388;0.9745997000402571;0.9950347115457323;0.9910638500750479;0.9775735136767082;0.9963083123127673;0.9977454930271997;0.9928716137296204;0.9823330030583833;0.9923311421337347;0.9943324561652098;0.995587318151163;0.9929214697978493;0.9954053123373744;0.9867714619960966;0.9877685668209097;0.989389984050884;0.995220422657831;0.9973931128321842;0.9892115134881985;0.9958219885567113;0.9895594074737263;0.9914021968915924;0.9971590054545809;0.9966293652988859;0.9946935440414105;0.9981310830624823;0.9908424199457893;0.9814616239960348;0.9937669743050545;0.9951126997160806;0.9924909085769728;0.9905255190225777;0.993451619048428;0.9912634166694806;0.9959367543748991;0.9899596667438767;0.9900001664864131;0.9866968831746379;0.9955287479826209;0.9963800776140247;0.9926858101324356;0.9956190193213644;;0.3631043488119183;0.31535281367317064;0.962793137229429;0.9484964968470395;0.9881357180297649;0.9977912910816503;0.991684688593805;0.9835984300490316;0.9889380347899612;0.9927619085820624;0.9946487343248497;0.9919160668711602;0.9977464976047706;0.9955174905532341;0.996260854374675;0.9899869081928736;0.9951044792023442;0.9946791638298587;0.9983877021027531;0.9968368929902265;0.9979161229863684;0.9897188492880736;0.9932362151579164;0.9968145713233573;0.9964062926480206;0.9945193926518904;0.993077013193264;0.9857787339339015;0.9903359645447395;0.9945401979973016;0.9957892169918316;0.9961282795914024;0.9910005579582885;0.9915550189290471;0.9962488649915306;0.9886501162730832;0.9844884887370468;0.9968984712401249;0.996797084868833;0.9879373075587646;0.9925249893915125;0.9963246359297623;0.9897661837586308;0.990485527991015;0.9943273151356627;0.9939602014413712;0.9950494763474856;0.9871764001477825;0.991832875044887;;0.1643285250715124;0.8449064967757772;0.7538545321245477;0.9654683762564384;0.977317982546076;0.9793902149883331;0.9729961856731639;0.9796659411162014;0.9953390051790744;0.9481390754373463;0.9964747029213042;0.9858514041493062;0.9938241026774357;0.9857694572907647;0.9872114125204137;0.9914829910515673;0.9868887088198456;0.9975739245082701;0.9935956019654404;0.9899083558829007;0.9960426385196179;0.9900434890650276;0.9932139092333111;0.9958087417820441;0.9977236988925362;0.9946054309180525;0.9916153540644413;0.9939755788981989;0.9978349309775977;0.9935545029546178;0.9947825518685782;0.9819529260598249;0.9870771957232699;0.9908633597150415;0.9926498025145504;0.9974083343774774;0.9942321982305716;0.9916074308158692;0.9933464623033367;0.9961040502687992;0.9921964104676866;0.9962715868533217;0.9923810265998054;0.9926476509386996;0.9915483335399301;0.9826107811068946;0.9788015270939348;0.9884229073507677;0.9963704838915656;;0.2484477749900924;0.9759816096106539;0.9659523441246376;0.9706057760641493;0.9860135520708747;0.9906454825044717;0.9756600076341739;0.9919569001953138;0.9840854414836215;0.9782239580130356;0.987576745690384;0.9949516617142566;0.9706501776422827;0.9887508930022595;0.9813462349022095;0.9966322073313794;0.9958701734749026;0.9952400192228266;0.9953127283866234;0.9865721049032539;0.9935507443844617;0.9980376467480786;0.997277719438511;0.995723934386247;0.9960769858624423;0.9967592950952103;0.9969480476511163;0.9965179430436127;0.9926668743643927;0.9962978096987066;0.9965041110656395;0.9953671205825759;0.9962994673784566;0.9944607341336792;0.9954243602233532;0.997768115065673;0.9980159071245881;0.9975333052321791;0.9973533721746753;0.9924089593440819;0.9933984444908118;0.9947804234397812;0.9984615262236478;0.9923652696140354;0.993952518732109;0.9937890961402807;0.9916478336995141;0.994037082464742;0.9964759023611609
