"irobertson/invokedynamic-talk-code","7c33dd57795294057526413e4b4fcb93ca258c40","1412180257","1.0.1","1.8","1.8","json.benchmarks.JsonBenchmark","beanReflection","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","c41b568ab9d5842af2787844f2212a71b0e61826c869257fcae55bc0b818e9af","1"
"irobertson/invokedynamic-talk-code","7c33dd57795294057526413e4b4fcb93ca258c40","1412180257","1.0.1","1.8","1.8","json.benchmarks.JsonBenchmark","beanHandCoded","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","c58b82dc6577eafaeda68bd3da91e72a34983fe792e9085ad4f7e2cd289e6eb6","1"
"irobertson/invokedynamic-talk-code","7c33dd57795294057526413e4b4fcb93ca258c40","1412180257","1.0.1","1.8","1.8","json.benchmarks.JsonBenchmark","beanFactoryIndy","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","f71d2d4cc3a8af6bd71554c50a699bd2afae5b17b4f70c312f47480d70174902","1"
"irobertson/invokedynamic-talk-code","7c33dd57795294057526413e4b4fcb93ca258c40","1412180257","1.0.1","1.8","1.8","json.benchmarks.JsonBenchmark","biggerBeanReflection","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","90f2c45e7df3276d89df2921048d33a9b20fc1caaaa612ad821fc0bdce6190f8","1"
"irobertson/invokedynamic-talk-code","7c33dd57795294057526413e4b4fcb93ca258c40","1412180257","1.0.1","1.8","1.8","json.benchmarks.JsonBenchmark","biggerBeanHandCoded","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","a4389d656c0a12c199e5eaa950c546a0793c39eaa8dd7bd964ab88e781fc92fc","1"
"irobertson/invokedynamic-talk-code","7c33dd57795294057526413e4b4fcb93ca258c40","1412180257","1.0.1","1.8","1.8","json.benchmarks.JsonBenchmark","biggerBeanHandDump","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","9b206bf0e110677901434fa0ae4c056fa9743e1d73e297bbd13e21830e9a96ab","1"
"irobertson/invokedynamic-talk-code","7c33dd57795294057526413e4b4fcb93ca258c40","1412180257","1.0.1","1.8","1.8","json.benchmarks.JsonBenchmark","biggerBeanFactoryIndy","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","0","0","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","70cdeb655a9171f96119236c8e0d83258e5a008d02cee4dde1bc11decd16e1f1","1"
