"uliashkevich/native-struct","4677ee8e11515479ce0b8a32f0737316ef51619e","1464041157","1.12","1.8","1.8","net.nativestruct.benchmark.Benchmarks","pointsObject","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","b8d70de126636ba9f8fd870fd823042d13011f710bd9a51b971884343e5bc3a6","5"
"uliashkevich/native-struct","4677ee8e11515479ce0b8a32f0737316ef51619e","1464041157","1.12","1.8","1.8","net.nativestruct.benchmark.Benchmarks","pointsObjectWithAlloc","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c7c7253799a90dadf4a52974f8eea67c51517b6a338876c6af789029ea65ec17","6"
"uliashkevich/native-struct","4677ee8e11515479ce0b8a32f0737316ef51619e","1464041157","1.12","1.8","1.8","net.nativestruct.benchmark.Benchmarks","pointsObjectWithAllocSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","815f51a96bf798575614aff0af97d4437badac257384a6fa1d39414b8d30f766","6"
"uliashkevich/native-struct","4677ee8e11515479ce0b8a32f0737316ef51619e","1464041157","1.12","1.8","1.8","net.nativestruct.benchmark.Benchmarks","pointsStruct","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","92a042e80ea65801004a38a22a46ca7e5c82a52e6e349d3500294525a61a5ef0","6"
"uliashkevich/native-struct","4677ee8e11515479ce0b8a32f0737316ef51619e","1464041157","1.12","1.8","1.8","net.nativestruct.benchmark.Benchmarks","pointsStructWithAlloc","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","20a0aabf0de3552487950397bc214932194f6227f1b5df5df1be9203c6830396","7"
"uliashkevich/native-struct","4677ee8e11515479ce0b8a32f0737316ef51619e","1464041157","1.12","1.8","1.8","net.nativestruct.benchmark.Benchmarks","pointsStructWithAllocSmall","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","59880cb53cbb5f670046dc4b599ffad8e4eba6d5f56fd6d1d50849f332ea681e","7"
"uliashkevich/native-struct","4677ee8e11515479ce0b8a32f0737316ef51619e","1464041157","1.12","1.8","1.8","net.nativestruct.benchmark.Benchmarks","pointsStructIndexed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","69ea3556f3d6a62fcea9f46d2628fb99f542b7089e387c0694a1734e84d95a2f","5"
