"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","slf4jDebugStringConcatenation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5b6901ac83ca8053a5cf5f2d6fe8d9f32cf3528df3ff59ad40a24ccc236b1ba9","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","log4jClassicDebugStringConcatenation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","360288e5c5c616200ae0c7aacdd64c808584ada8c21c5c5c72822b0060a289f0","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","log4jDebugParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","61911901b92ab6c01d1df053f85d51680cbf37168828c24a9a195f700cdc6187","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","slf4jDebugParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c538e8282273f0ba705fbc6b5aa639567a8d61cfd97884ef15dc8a90c577c1df","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testThroughputH2Message","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","906fc76d6bb4bda8250c6076e253ff071f93a95f38806830e73468f07cd9c3a5","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testThroughputH2Exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4d0f7945dc7a7acc11c4c0b2b17b275a8247f2dc23e592e13669c9534f3876cd","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testResponseTimeH2Message","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","906fc76d6bb4bda8250c6076e253ff071f93a95f38806830e73468f07cd9c3a5","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testResponseTimeH2Exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4d0f7945dc7a7acc11c4c0b2b17b275a8247f2dc23e592e13669c9534f3876cd","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testThroughputHSQLDBMessage","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","92eaaf49d4f38ac9d090747a9ea9d49bc0d3ca5858e85e1a86f96418b1e11cfc","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testThroughputHSQLDBException","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1b39ebca8e30e7c7276c125a5aa7b554031134fcf2bb4ecbb25e4b65735ec85a","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testResponseTimeHSQLDBMessage","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","92eaaf49d4f38ac9d090747a9ea9d49bc0d3ca5858e85e1a86f96418b1e11cfc","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testResponseTimeHSQLDBException","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1b39ebca8e30e7c7276c125a5aa7b554031134fcf2bb4ecbb25e4b65735ec85a","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","testBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","logWithCountersAndLock","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","041d67094d24d3f07695b1163b7155165b0f5a7cde594b2b42b094703e87351b","2"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","logWithCountersNoLocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","5652b74ae48d0e7b2c8b2e279e4acf4911adf133f1965c07766981d36b9b003a","2"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","logWithoutCountersOrLocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","3b58109e45c35f8c3775acab18abb257753c5ec2a4207be1a266ecb128be97a5","2"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","logWithCountersRetryAfterReconfig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","40ac5461bd9646b6b870ce5c8f902d77098940780c89020293a31a53ef4cff5d","2"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","throughputStringGetBytes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","5f0bcfa774918decdc2dcbf734be4f54b622886b885a3ffcc15bb8fc884851c3","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","throughputPatternM","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","1e013bfb095e4640143ba9d10b1abcde029df39b722a41ecebfb2f199f69b6f8","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","throughputPatternSpace","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","86df68f08b6becab04996cfdbb2dcaa418c4ea0bbd034746831203896d1a3b67","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","throughputPatternMC","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","e57c319afff529aa2283c78ccb8436fca03bf22d149c9a6e25ffc18879eb45c4","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","throughputPatternMCD","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","f2cafb45b3d3c00be8338648e50b5500a7a671b5cc15f6bcd66da199b09254ce","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","throughputPatternMD","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","ebf8639a728390cb9af988951d6281711b77449ed7e0f95527467992c3553230","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","throughputPatternMDEx","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","32077dd99f707ecf8a5dc21b2c3567868d783ed6b81d6856bcbe2e0699e17026","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","throughputPatternMEx","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","43c3f9a20a8546907a071941b566f5e3524678d96026aa4ea85d76d72de8daf6","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","throughputPatternMCDEx","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","c0352ec2f47f11263290c2931d1dac985cd0912cf858bea38c2d87ad19be6062","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark","throughputBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","c67235e481e392d46ee21b357755fb3f85f76ee17f52e43e9286cbbc71612cef","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark","throughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c89d46a5a481be6af12a0a0e12d882192147d123c4c23fd3b18b800a0a143b84","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark","latencyBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","c67235e481e392d46ee21b357755fb3f85f76ee17f52e43e9286cbbc71612cef","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark","latency","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c89d46a5a481be6af12a0a0e12d882192147d123c4c23fd3b18b800a0a143b84","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark","logback","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","5c5f8887081e6bd0ef4415fbc639c057edce87e25253321672732dc57cd61bca","3"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark","log4j2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","568682166a71475a417564c98bfa4d16ea634f65113cc0ebee89c6a52d9788fa","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark","format","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","d17f885149c093ba421d25d7e403953ffbda340e3b5c0159b6aeb2d5f1803528","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark","format0","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","fa62493e9502046ee53bcbdd8d1f2afc4bf195ce41508d77d40a9fe393100dfa","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark","formatStringArgs","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","10c8235ae719361c8b3f5b4fd9a04d17786e3552134e025a2b4c64daf2115c21","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark","format0_inlined2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","3c10241c99496db759e06e814a335aee4d2edae909149bda001d6bc36cdb8fa9","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark","throughputBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","37a87c42796a21bed47d3553cb0d18d268bfc9fd8dd12d203ccf9690c39c642f","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark","throughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","","false","3a1dc594e7d8342602b5a485d800798756b8694a89d470804c4662313de25ab7","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark","latencyBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","37a87c42796a21bed47d3553cb0d18d268bfc9fd8dd12d203ccf9690c39c642f","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark","latency","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","","false","3a1dc594e7d8342602b5a485d800798756b8694a89d470804c4662313de25ab7","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark","throughputBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","37a87c42796a21bed47d3553cb0d18d268bfc9fd8dd12d203ccf9690c39c642f","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark","throughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","","false","3a1dc594e7d8342602b5a485d800798756b8694a89d470804c4662313de25ab7","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark","latencyBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","boolean","false","37a87c42796a21bed47d3553cb0d18d268bfc9fd8dd12d203ccf9690c39c642f","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark","latency","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.NormalState","1","1","1","false","false","false","false","false","","","0","0","0","","false","3a1dc594e7d8342602b5a485d800798756b8694a89d470804c4662313de25ab7","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.CollectionsBenchmark","testBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.CollectionsBenchmark","iterMap1Element","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b71e6d968824ff0c39f8d68da15a68d1ea7c467870213dee0b28e474b9622b1c","5"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.CollectionsBenchmark","iterArraySet1Element","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","5fa8c7abc7f2904daf0f860b836948a308189d5e3def2408603ee4591f53d81a","5"
"neuro-sys/logging-log4j2","061b05f4b6a95765a47d87a0336101d4e9fa4357","1442952346","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.CollectionsBenchmark","iterArrayList1Element","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b6e42f4c5d1c31394bd51cfc77f97081334cd6267c4749d79a549d3edfaa7310","5"
