"Poxos/collections-m0e4","b060414272a10b6af18596f6b0cb19487efc3073","1438893264","1.10.3","1.7","","io.kovalevskyi.collections.test.CollectionTest","testArrayListAddMethod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"Poxos/collections-m0e4","b060414272a10b6af18596f6b0cb19487efc3073","1438893264","1.10.3","1.7","","io.kovalevskyi.collections.test.CollectionTest","testLinkedListAddMethod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
