;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8404305460148712;0.5536111160177127;0.7549673113047495;0.9742082496315558;0.8616786088581957;0.9977742421167624;0.9885812906598435;0.9932145829682405;0.9931363515761806;0.9939172587174955;0.9938347854263065;0.9958258110186153;0.9939650606380156;0.9934333968504658;0.9971979348070884;0.9992807023693174;0.9975642297382831;0.9980357917954445;0.9949617820079405;0.9950642560226332;0.9933126097886331;0.9919873523829323;0.9959553586017279;0.994265055543738;0.9968433624184407;0.9951543434701838;0.9946258453892101;0.9978198656006275;0.9970525822701995;0.9958700369428453;0.9977665623796397;0.99835402542962;0.9926766983485993;0.9943126075818648;0.9985074308834834;0.9993319400710452;0.9971588105493558;0.9956442609297504;0.9976116250309678;0.9968032105042012;0.9964766445903948;0.9979869092018288;0.9976917894217817;0.9972464609901796;0.9909907936261885;0.9929123385809319;0.9951469535174321;0.9985318735628171;0.9984075293311294;0.9985983597785645;0.9973456490649203;0.9977438039277403;0.999291149659849;0.9987876330226773;0.997832559511121;0.9980394857750745;0.990689087609687;0.9954141255537778;0.9916143173321187;0.9897233646548581;0.99177747244944;0.995261888116328;0.9892962974421401;0.9914430186505694;0.9962502490995194;0.998797046546042;0.995394183398849;0.9968322658537359;0.9980365784312256;0.9987885265837886;0.9978377495270955;0.9776768866580795;0.9845761686109474;0.9987809044944922;0.9960357068923241;0.9987155644419252;0.9951638427155791;0.9951435127161098;0.9975371934933689;0.9975149417219996;0.9989748255270797;0.998708754607724;0.9966113642057723;0.9939602165227328;0.9872180722808653;0.9986332807105817;0.983911475380913;0.9973325741018371;0.9974901480378969;0.9940557385576033;0.9956633757512702;0.9924876665908646;0.9918482956728839;0.9969760759019135;0.9943712601090753;0.9990201580824112;0.997122309612382;0.9897668818236801;0.9947366686822624
;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8416443648471497;0.5580626311086543;0.5233200026340263;0.8983386342191217;0.8623907342307408;0.9962552204840955;0.9925071310992173;0.9950859218807043;0.996932528847055;0.9936901045745246;0.9973019325901549;0.995501498656496;0.9972123599023967;0.9952110235227078;0.9976902085340237;0.9938834229916989;0.9917313095038103;0.9993514445384627;0.9990860566284875;0.9966754596043054;0.993836151753974;0.9979176612248036;0.9986815414793917;0.9981097443362215;0.997587412203001;0.9987192967015143;0.9979474165069113;0.997674455428912;0.9982205636103925;0.9929405091576506;0.998965959258369;0.9948583950695863;0.9940512833508747;0.9943341972198774;0.9906293311631044;0.9953797551759948;0.9948067596225082;0.9915575732684914;0.9909301688190942;0.9888665539090646;0.991654963131023;0.9928319600541835;0.9967252918901891;0.9968458284017302;0.9967481906183986;0.9891556410809529;0.9927171401836106;0.9975191279099652;0.9932318555778643;0.9951550119870873;0.9989088666546935;0.9971519969290007;0.9961647587680013;0.9970319248405828;0.9975495291995905;0.9979911261779244;0.9976221239283805;0.996282683367017;0.9923320059149402;0.9969008545486981;0.995222084092201;0.9924865855869035;0.9952016571211016;0.9905142736888486;0.9899242446406925;0.9906111465677722;0.9967279215544326;0.9951559026191021;0.9944883617325748;0.9814817448544495;0.9876389078062214;0.9951695310121761;0.9980918856741763;0.998520970033907;0.9978669489677059;0.9967851038945374;0.99753418645292;0.9909325625518539;0.9872168334842963;0.9979817407956234;0.9876599197252225;0.9882829586397549;0.9927554389382887;0.9972244902544694;0.9872599229845425;0.99528606943898;0.9973183035970443;0.9967657592780653;0.997060429152217;0.9883025683833112;0.9891355279825294;0.9907291013291578;0.9982570564978083;0.993816799704904;0.9924044537359646;0.9927324502359839;0.9973896992095302;0.9944179765838135;0.9980848357601969
;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8400725056977592;0.6408693180626953;0.8023716698560875;0.964927181682898;0.862803447693338;0.9978514064619802;0.9946110221009062;0.9930704433834214;0.9926713760700338;0.9974242041056781;0.9987532814420461;0.9939054674580465;0.9963162884324857;0.9911207631249676;0.9979896151595813;0.9983392539359786;0.9980615701407867;0.994895113572012;0.9964280109621312;0.9969179455979902;0.9962429007607705;0.9923109113852923;0.9914139847615419;0.9938350367387141;0.9953943918032901;0.9960254179161278;0.9961440034117669;0.9956174663748525;0.99445489292851;0.992249421199168;0.9948409461656231;0.9960573493997112;0.9927641726305817;0.9842466356822147;0.9861069239538963;0.9959297523913678;0.9986850466266379;0.9987537461492091;0.9970428288306573;0.9968556178342431;0.9990036107591401;0.9966166961757221;0.9908959705397423;0.9923554933802612;0.9976926724884968;0.9980800040426787;0.9974907103635235;0.9956363424071786;0.9986006215403477;0.9990293157283051;0.9876525224079225;0.9905638546791193;0.988997227577296;0.9927448875535805;0.9975595773115659;0.9946846509768785;0.9984256189062968;0.9915439739034249;0.9970122082762229;0.9918740273194571;0.9936227749858692;0.9961871428304273;0.9958894418918487;0.9931948834874825;0.990555757468563;0.9945517601486255;0.9953979035585839;0.990975228687684;0.9916061840450895;0.9936716853348169;0.9940223977175164;0.9983555000395491;0.9977131357607065;0.9972232679176141;0.9910856480737105;0.9937897146762495;0.994162429380343;0.9913325115425304;0.9957874850756622;0.9917860597830868;0.9891647485250938;0.9957112954171021;0.9919902505324921;0.9945412879724962;0.9982122918519555;0.998976198080131;0.9970012735383482;0.9947779415709435;0.9920202354286283;0.9945594950508791;0.9979309295291049;0.9958887040055443;0.9954296909899336;0.9963827625496897;0.9963484970883943;0.9960797720811776;0.994593708937693;0.9965218273159565;0.99862944460509
;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8441234050531149;0.6079604560713293;0.787814589591857;0.9759936331145286;0.8655234351765841;0.9955940494431982;0.9855485979581309;0.9963985706824846;0.9980916001811022;0.9987991280710788;0.993918878090619;0.9874399631213421;0.9963517398339925;0.9856971681348057;0.9926343245917402;0.9975144899409061;0.9961680751237514;0.998031831444949;0.9986763328600079;0.9990894924774456;0.9988991544186168;0.9979427621399565;0.9937259363330538;0.9900965635436267;0.9985302643865772;0.9984948713374006;0.9947916979625272;0.9966096832141882;0.9952028879231476;0.9942989496203606;0.997678678743843;0.9964286123217595;0.9982329298490329;0.993745093278147;0.9907979274730431;0.9897923326514033;0.9935421329131039;0.9975202155156083;0.9984814457755707;0.9976583235490424;0.9963675074123713;0.9975911485730086;0.9984277802146503;0.9962301653180502;0.9991240769634063;0.9967767996100375;0.9979350505880232;0.9953383993141467;0.9870963549835624;0.9853635589887692;0.9957130530007746;0.9940498156663461;0.9952567033658334;0.9899313823527282;0.9926395254014986;0.9856240843005204;0.9942556621621964;0.991140432949039;0.9927405071431056;0.9966084429880238;0.9955145265898012;0.9991401442547071;0.9992167231564869;0.9968019617183944;0.9993021293580244;0.9895908066945474;0.9854508960835842;0.9980047031025965;0.9974956781037277;0.996749991559937;0.9994501435239316;0.9952681695810713;0.9941253400579266;0.9898893074396355;0.9896211791379639;0.9826660523772297;0.9919805369754249;0.9907625324362845;0.9939941695621217;0.9975652383704144;0.9949230987720055;0.998077364586313;0.9936339597915514;0.9970887773231482;0.9951177545224281;0.9950887109421078;0.9943429907181872;0.9927567271033124;0.9979943459879689;0.9975285751850144;0.9967221697966906;0.9986001016907319;0.9957305914290056;0.9970860059130676;0.9977943864362852;0.9978703002419721;0.9975617335474429;0.9629735899000387;0.9615924088913568
;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8220258295374196;0.570079294809569;0.6683673728356196;0.9486477514232228;0.8749140043508972;0.9950887612706925;0.9891641867453898;0.9929779689158414;0.9935724120715933;0.9914505289326888;0.9978338069585952;0.9967559215992623;0.9871418586449396;0.9933625171489984;0.9958709813999762;0.9971351471349296;0.9947105938697637;0.9973170940695317;0.9983967065452735;0.9989713661621406;0.9990400352397566;0.9860107291268843;0.9932250089746723;0.9966536156063289;0.9978327083134321;0.9972283652698267;0.9981166298861751;0.9967432574567753;0.9971673192892405;0.9966372399873582;0.9955169428314125;0.9934874982983333;0.9984488516010248;0.999063913086611;0.9983634695389083;0.9948005063366989;0.9881291314658325;0.9906257167287318;0.9986560931922369;0.9960270335906748;0.9983462036434766;0.9973959708503197;0.9986573089518188;0.996274909763313;0.9970801513430237;0.999432626672848;0.9976389631202485;0.9978843822707167;0.9941308838406914;0.9897646034820257;0.9919457527663161;0.9979664940937477;0.9974565796123978;0.9946823551684297;0.9953409508952228;0.9963166737056552;0.9979711861256393;0.9989676284747059;0.9968821245064456;0.9962733516868679;0.9953105094489487;0.998735033142975;0.9954921546803317;0.989168534958424;0.9906142622240908;0.9975498879792843;0.993452592148559;0.9921555376399238;0.9924920624368122;0.9951485903288767;0.9961924973199459;0.9989967695681706;0.9954982248609519;0.9945569050280597;0.9963555890286017;0.9925589331897489;0.9930213963158256;0.9967124007523813;0.9970544051761656;0.9917738432788908;0.9936887171875033;0.9966033396794651;0.9982141273851328;0.9940181645184563;0.9927708513780811;0.9934868544227919;0.9956288755491588;0.9867871891930877;0.9882089776410381;0.9803923004597186;0.9823880464944514;0.9963135771646668;0.9971251324448903;0.9982040005648599;0.9982499835756979;0.9982729828192058;0.9971100692681034;0.9980360907599873;0.9989984424125082
;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8330759595509208;0.6122108017581646;0.9175809901086841;0.9223093140755915;0.9294056674052356;0.9958098390536383;0.9834795401248462;0.9955302542796723;0.9923220103208785;0.9752878854925022;0.9925015476656716;0.9938324824264105;0.9923102813081712;0.9945291581449884;0.9949908445276897;0.9952863382218329;0.9955185450351696;0.9901907455820985;0.9950268120900251;0.9949050643402939;0.9975425121405664;0.9923839874222182;0.9940912676839434;0.9968110826980201;0.9960178819323863;0.9975220908306232;0.9983154883595767;0.9973556888169193;0.9957428324235483;0.9890004775565032;0.990502029243985;0.9945946817321398;0.9968526193631004;0.9963709589937609;0.995420721519776;0.9964511551217797;0.9980400466292333;0.9986640298889828;0.9940802764819484;0.9907683454655545;0.9941623543259772;0.9963525761437225;0.9969082346266254;0.9987202769230485;0.9981692059624311;0.9963031712398592;0.9969982993034268;0.9875402361204955;0.990158066803211;0.9906055390334814;0.9950336913319415;0.9980050938601537;0.998704054409488;0.9905713105550356;0.9911990073682041;0.9964442828448181;0.9975996701477885;0.9967470540171733;0.9958642824326194;0.9908931677008578;0.9835472989849422;0.9921724171518281;0.9764723457814617;0.9929703497740179;0.9937732650870824;0.9968094909708155;0.9994281132736447;0.9941656302246445;0.9976622006630452;0.994992602495188;0.9923807715299507;0.9935725143946725;0.9950066930067094;0.9972067956201223;0.9970312382508878;0.9985477142172138;0.9913822790460046;0.9955032180036291;0.9977304478512735;0.9926638304520666;0.9959057185770002;0.9969098370569457;0.9990812610075214;0.9990582609225894;0.9977254846971061;0.9942079381750846;0.997046822903661;0.9941006448551516;0.9935455668527304;0.9972608233525131;0.9953336166059693;0.9900317453987029;0.992231935949297;0.985127324702411;0.9820162412689634;0.9929873590232209;0.9919939863435812;0.992956295600221;0.9931228000010358
;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8515826139610939;0.5520029699576909;0.597990243366047;0.9648249551468826;0.9534753371248087;0.9554987561747703;0.8833209537155644;0.9913807639660616;0.9959618358290027;0.9953454281669397;0.9950950593988256;0.9915174438199837;0.9928551077112202;0.9948426130520069;0.9923407457406516;0.9941433276469162;0.9934453045256563;0.9960208134401531;0.9991089692810597;0.9962381907644041;0.998038809322956;0.9977249584604607;0.9994586412656802;0.9966902725248313;0.9962287965029099;0.9981794873095998;0.9953947446521966;0.9926901189686514;0.9901462625131149;0.9913759725193845;0.9925953172693388;0.9983720897013241;0.9927947901677979;0.9947937411370388;0.995833468001701;0.9960508769469468;0.9985552067670391;0.9994911832426123;0.9979610272468129;0.9934358670638256;0.9917174825495234;0.9963447096873016;0.9971212742300534;0.995642497782932;0.9951347984351032;0.9977601492363827;0.9959239045267985;0.9942573891208264;0.9968277353466212;0.998545961866081;0.9985470443785079;0.99336158249306;0.993388952494601;0.9930498824959837;0.9976026530193155;0.9948483413037801;0.996526511911053;0.9971614649248874;0.9991169875296014;0.9978764188505146;0.9976718016787737;0.9944623984068434;0.9927483067362206;0.9944473658760477;0.9956631294745226;0.9722284006533888;0.9774573899784418;0.9935347205806784;0.9946623991100976;0.9855292581901939;0.9884344663823573;0.9977390145108697;0.988009294572074;0.9833008973038767;0.9974027400945183;0.9971190348868268;0.9987905838057234;0.9960024727044331;0.9974487008913842;0.9921420983021719;0.9872622598518253;0.9882974208757771;0.992535459595021;0.9949727128668094;0.9939096362733161;0.9951084807989432;0.9831477299837266;0.9837660114632105;0.9913337061740067;0.998266301307655;0.9896824283046569;0.9918477652546595;0.9906092322426143;0.9862513378588323;0.9918518589616461;0.9948085076881319;0.9944818017335921;0.9894032188592891;0.9905041719495047
;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8423607076055967;0.660982932832627;0.8279271914319565;0.9575279285544046;0.9309878309330948;0.9221097922593069;0.8814128572966006;0.9956309827965987;0.9945458486520209;0.9834167096352631;0.9906757508906259;0.9975095231748112;0.9956610459883178;0.9994517246843067;0.9937065712826498;0.9902234682251098;0.9928050199962273;0.9973906106536056;0.9980852272373107;0.9950350464106267;0.9931733548289992;0.9943587268786697;0.9953101799390532;0.998201600771863;0.9933705939105819;0.9933030148689167;0.9972937826329888;0.9934175641267914;0.9989195733681226;0.9982608826878951;0.9960049724068242;0.9998396379000049;0.994934947702838;0.995792712766224;0.9960206731792521;0.9961571203697891;0.9988177032930378;0.9970938934004026;0.9853136951907877;0.9843047729864002;0.9876130504537425;0.9973878051649878;0.9954990454372912;0.9976613951711223;0.996469162492718;0.9980743893614744;0.9953123102221072;0.9938952330232936;0.996355500406679;0.9989344694104252;0.9986569979124597;0.9973621407951853;0.9948019270516595;0.9989453445210669;0.9959681532656142;0.9967054265662434;0.9988285459610677;0.9992924137713353;0.9970490738103797;0.9987424365972389;0.9943358057901592;0.9913529135537626;0.9968608289913721;0.9795914432794841;0.9814827057979465;0.9968475859497749;0.9938323640339974;0.9932709293398418;0.996687969192566;0.9954681644785546;0.9896940393000094;0.9899638856408997;0.9936929463809797;0.9956019270445622;0.9914589576042604;0.9916331526008044;0.9955415652254321;0.9958161727006019;0.996247357094422;0.9939226000740349;0.9968370780354677;0.9958214165252474;0.9973780287094652;0.995109869089859;0.9958991380702078;0.990771345132551;0.9910748204866716;0.9978528036126874;0.9856327875215926;0.9854396536214812;0.988246846185662;0.995244844651807;0.9910362993523448;0.9914041596206643;0.9902581661997997;0.9924785060558025;0.9947015769819028;0.996474242404605;0.9975523665617895
;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8216517811642152;0.6854526589043232;0.7042283888010149;0.9265901396911612;0.9906142477321979;0.9075466715097608;0.9936278746428453;0.9965958351895416;0.9945689553744327;0.9896238531943072;0.9953314691546822;0.9914706811259919;0.9917012375041313;0.9625279638642206;0.9586988861769041;0.9954358014134516;0.9971775998027397;0.9948542177076762;0.9966914399001604;0.9935436352177093;0.9983104938820908;0.9942245142418078;0.9930368631603725;0.9985420801169214;0.9972724206163426;0.9975930660835516;0.9977419435580815;0.9955700489639611;0.9963328745618144;0.9966771135563303;0.997145818458727;0.99628626519816;0.9942058675453506;0.9941284907155469;0.997866626806892;0.9966664221708823;0.9967207337527867;0.9933752004429446;0.9890746897907725;0.9946294603799629;0.9981306948708747;0.9945645129609414;0.9963099870964623;0.9964210882764064;0.9972175986419786;0.9964541344871951;0.9889867274037293;0.9912151830747257;0.9965828874986329;0.9956625502406553;0.998195977862828;0.9889059116288047;0.9949904829536493;0.9948089299956215;0.9905106179894311;0.9953476911898903;0.9941573147062249;0.9969224214535309;0.9929435739029726;0.9926545414496871;0.9959149274446609;0.9988533244395169;0.997727945663895;0.9986993942570987;0.9921948082372198;0.9936780298696828;0.9953792199562719;0.9975842849727206;0.9980719828430802;0.9955993537648562;0.9974322982020628;0.9971864195761838;0.993592980722401;0.9894247750413201;0.987833826106786;0.995708061533115;0.997387685877322;0.9955810562673866;0.9955225376859189;0.9979911618848567;0.9947508282616608;0.9849818343578565;0.9859321325989936;0.9971441138110804;0.9925638542478558;0.990377755467677;0.9959358625848045;0.993102727207704;0.9896463304461159;0.9925931434245268;0.9980551301541082;0.989331559025;0.9903197709271561;0.996061154611896;0.9958139970775611;0.9943191032014752;0.9877825849080583;0.9921175479517405;0.9964773615559313
;;org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params;;null;0.8439010879072334;0.6580466850612476;0.6697020227501329;0.9799642042058067;0.9918774969207791;0.9937563314691422;0.9877946154027927;0.9944216752040269;0.9939459994176134;0.9951540876003329;0.9984067439375998;0.9884670547154312;0.9948929945357989;0.9969372380705213;0.9948549553265538;0.997319280931527;0.994251742115633;0.9964373690788461;0.9962631548369887;0.9971169727152016;0.996204032124668;0.9951920057610386;0.9908299489023139;0.9952862918092943;0.99691593364546;0.9799966120118869;0.9820480595171501;0.9992257404683846;0.9977011690221543;0.9956536999501926;0.9941824495468581;0.995632275300405;0.997320238829664;0.9946899593951064;0.9985373897065317;0.9964263425030648;0.9982774784302841;0.9983628468908502;0.9962745785307319;0.9789120060368514;0.9839038706750819;0.9916530848340719;0.9820475304655348;0.9918383371203068;0.9859991055858511;0.9888000444166688;0.9991085956019349;0.9960203264976047;0.9954782126316178;0.9916602313589838;0.991695375801026;0.9974811127810584;0.992399438402812;0.993122142145466;0.9972980173770928;0.9972910362013917;0.9959002685442156;0.9949253440249685;0.9962320578292403;0.9982156638745547;0.9985471094298096;0.9972886706441948;0.9939910686241591;0.9917836090115218;0.9877971382573375;0.9913976481029257;0.9897347652155114;0.9973641406493788;0.977635133768879;0.977306597745176;0.9958262726745727;0.9974924631761994;0.9976260063860046;0.9982479226401781;0.9945810235644169;0.9868979458907856;0.9957727914679673;0.9981650589419181;0.9992744808327966;0.9982363973059311;0.9956084319496057;0.998763088968347;0.9937779761479442;0.995763973017047;0.9993657130774988;0.9820669799869951;0.9832858501927092;0.998728704895845;0.9987858293314791;0.9990538140828552;0.9918641073996259;0.9845194778373106;0.9940779647848399;0.994876166122553;0.9931064288593033;0.9952380824224649;0.9941104014601263;0.9880915001951969;0.9901871441079169
