"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongThenString","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","ea40a5e21cf385308b7532c43a09559acb1ed4aa6903221c7d37c6bdb38c21b6"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongThenFloat","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","223e2ea0221084330ab9b84232cfb1e504a1a6373adf9200afe314cd2f8e8dfe"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringThenNumeric","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","aec1f7324cd797cf7d82b18b047a2189597edec50872e4ce1a84b9335aaa2b67"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringThenLong","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","d8b5e24c9d6e585f522f2bf3edc667bbf81b67f68c81e7e390a0c1d7c569c103"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexStringTwice","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","aea9bcb8216ce340674209cb8b95833420ebcbf441b3e8be842cc009d62ae516"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexLongTwice","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","55969f092ebaf190b183a5c1a95b79e49203fb51ecc19f9aae36657c99901163"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatTwice","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","64a3bf06af355e8c53a2053d94f99c83f21623411bb15e5abe8a97ff6da0d070"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatThenLong","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","6fc415d9210aed1f5334c98d24286dc9f2707add6f2f2fc146362faaae4ef133"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.GroupByTypeInterfaceBenchmark","querySingleQueryableIndexFloatThenString","15","15","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","30","30","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numSegments=io.druid.benchmark.GroupByTypeInterfaceBenchmark&numProcessingThreads=io.druid.benchmark.GroupByTypeInterfaceBenchmark&initialBuckets=io.druid.benchmark.GroupByTypeInterfaceBenchmark&rowsPerSegment=io.druid.benchmark.GroupByTypeInterfaceBenchmark&defaultStrategy=io.druid.benchmark.GroupByTypeInterfaceBenchmark&queryGranularity=io.druid.benchmark.GroupByTypeInterfaceBenchmark","numSegments=4&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&defaultStrategy=v2&queryGranularity=all","6","6","0","","false","6ddcc03266b4f22b588477a7441dc752fbd0786db76d04e2ddcf5a8da101caae"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.FlattenJSONBenchmark","baseline","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","d6fd4741b5b1a53dbeadc46a15ff64e21bd327644d0f0edb88fc033ba33ece87"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.FlattenJSONBenchmark","flatten","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","15837143b93720d710f93bbc6828608a7b0912a12bbcadf7399ec253e2f50c01"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.FlattenJSONBenchmark","jqflatten","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","b975074155baebfc19f937d92b0e2048a6e1092efd52e682bcb8207f2c472793"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.FlattenJSONBenchmark","preflattenNestedParser","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","50e8841ea1f968cad8cbf2ffd0591718d1abce5f9f4c628f04bb2d495eda71c7"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.FlattenJSONBenchmark","forcedRootPaths","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","false","true","true","true","false","false","false","false","false","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","42b1efac1399cd320abc807fdd30405f0473495b961c553f232c2d1e1c40858e"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.LongCompressionBenchmark","readContinuous","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","20","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","dirPath=io.druid.benchmark.LongCompressionBenchmark&file=io.druid.benchmark.LongCompressionBenchmark&format=io.druid.benchmark.LongCompressionBenchmark&strategy=io.druid.benchmark.LongCompressionBenchmark","dirPath=longCompress/&file=enumerate&file=zipfLow&file=zipfHigh&file=sequential&file=uniform&format=auto&format=longs&strategy=lz4&strategy=none","4","4","0","","false","92475b18fed7e675761d0ab02434f27e938cffe3c323ed212415b5994fdb72fc"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.LongCompressionBenchmark","readSkipping","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","25","25","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","20","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","dirPath=io.druid.benchmark.LongCompressionBenchmark&file=io.druid.benchmark.LongCompressionBenchmark&format=io.druid.benchmark.LongCompressionBenchmark&strategy=io.druid.benchmark.LongCompressionBenchmark","dirPath=longCompress/&file=enumerate&file=zipfLow&file=zipfHigh&file=sequential&file=uniform&format=auto&format=longs&strategy=lz4&strategy=none","4","4","0","","false","5df19b09666195e820c3d158f72b276234ec8e253201a79fca7d2fee8ee90696"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.StupidPoolConcurrencyBenchmark","hammerQueue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","io.druid.benchmark.StupidPoolConcurrencyBenchmark.BenchmarkPool&org.openjdk.jmh.infra.Blackhole","2","0","0","true","false","false","false","false","","","0","0","0","","false","56a38f3cacc3359a3484821d5c40f57b2a777e3ad6c53662fe24aa313b4df81f"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.CompressedVSizeIndexedBenchmark","uncompressed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","80","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","bytes=io.druid.benchmark.CompressedVSizeIndexedBenchmark&valuesPerRowBound=io.druid.benchmark.CompressedVSizeIndexedBenchmark&filteredRowCount=io.druid.benchmark.CompressedVSizeIndexedBenchmark","bytes=1&bytes=2&bytes=3&bytes=4&valuesPerRowBound=5&valuesPerRowBound=10&valuesPerRowBound=100&valuesPerRowBound=1000&filteredRowCount=1000&filteredRowCount=10000&filteredRowCount=100000&filteredRowCount=1000000&filteredRowCount=1000000","3","3","0","","false","7b6c73684f0fc9f45b6b955edfc4c9b594a4bdc0fe35dfe9372e907c380b4845"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.CompressedVSizeIndexedBenchmark","compressed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","80","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","bytes=io.druid.benchmark.CompressedVSizeIndexedBenchmark&valuesPerRowBound=io.druid.benchmark.CompressedVSizeIndexedBenchmark&filteredRowCount=io.druid.benchmark.CompressedVSizeIndexedBenchmark","bytes=1&bytes=2&bytes=3&bytes=4&valuesPerRowBound=5&valuesPerRowBound=10&valuesPerRowBound=100&valuesPerRowBound=1000&filteredRowCount=1000&filteredRowCount=10000&filteredRowCount=100000&filteredRowCount=1000000&filteredRowCount=1000000","3","3","0","","false","05a35ea302c248a76fe39f232fe20e5956dab0823c7c3d508b973c6c6d75d73e"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.VSizeSerdeBenchmark","read1","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=io.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","5ca762c5c9c0461291a08ae6e4bbde2c0f41908e12a662184aebca44e66eb73a"
"apache/incubator-druid","e96daa2593808d7e10d833525066d4b9e455de4f","1509490800","1.19","10","10","io.druid.benchmark.VSizeSerdeBenchmark","read2","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","values=io.druid.benchmark.VSizeSerdeBenchmark","values=500000","1","1","0","","false","817b75e5ced47307632871703a2382f36e3bab39d3cd14daa62bfcb7acc6eed5"
