"awood/crl-stream","2932cd61deecd71aa802f1b6681758a0af5cdd9a","1518718258","1.11.2","1.6","","org.candlepin.CRLBenchmark","stream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f59a2fd4e11ad76c25ce9ec5b18fa8cfebf1efe3caaefda44c94e4e1cb9fd873"
"awood/crl-stream","2932cd61deecd71aa802f1b6681758a0af5cdd9a","1518718258","1.11.2","1.6","","org.candlepin.CRLBenchmark","inMemory","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","942622c4b4cd20ed2eea0930a61c75440932f73ccbcbb0e85ed118b8f76205fd"
"awood/crl-stream","2932cd61deecd71aa802f1b6681758a0af5cdd9a","1518718258","1.11.2","1.6","","org.candlepin.CRLWriteBenchmark","stream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","a3653fe3b6a2cd7509215f6bd508955384462cdad6cdde755a3d27d3b147edcf"
"awood/crl-stream","2932cd61deecd71aa802f1b6681758a0af5cdd9a","1518718258","1.11.2","1.6","","org.candlepin.CRLWriteBenchmark","inMemory","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","","1","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","72b182ce5ec78636a4d546160ecbbc4b8d47be4c95ee1f67e3f7f7facfa8c526"
