"debmalya/vigilant-tribble","c3a106158a0da0663c533e1c04156979253b73fa","1468550820","1.12","1.8","1.8","com.deb.ComputeCacheBenchMark","compute_sameKey","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","5","com.deb.ComputeCacheBenchMark.ThreadState","1","0","0","false","false","false","false","false","computeType=com.deb.ComputeCacheBenchMark","computeType=ConcurrentHashMap&computeType=Caffeine&computeType=Guava&computeType=MapDB&computeType=EhCache","1","1","0","com.deb.JsonDocument","false","7127dc4209596db1d840113ac1b074e9d5959fbe20d22afc515a504dc8989a71"
"debmalya/vigilant-tribble","c3a106158a0da0663c533e1c04156979253b73fa","1468550820","1.12","1.8","1.8","com.deb.ComputeCacheBenchMark","compute_spread","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","5","com.deb.ComputeCacheBenchMark.ThreadState","1","0","0","false","false","false","false","false","computeType=com.deb.ComputeCacheBenchMark","computeType=ConcurrentHashMap&computeType=Caffeine&computeType=Guava&computeType=MapDB&computeType=EhCache","1","1","0","com.deb.JsonDocument","false","4752eb6c340990ee5d24dca6e4691fee79b929d0d44ac267ffbd1c0556669a60"
"debmalya/vigilant-tribble","c3a106158a0da0663c533e1c04156979253b73fa","1468550820","1.12","1.8","1.8","com.deb.MyBenchmark","caffeinePut","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","28562cabedd766cac716d88a2dcd1a85011d89ba031fd75a7c2de93769d49e8f"
"debmalya/vigilant-tribble","c3a106158a0da0663c533e1c04156979253b73fa","1468550820","1.12","1.8","1.8","com.deb.MyBenchmark","caffeineGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","bf2b18b856cf997abbff5295aa372f0737fd3b390f7e3ab7c30ef95b9827af60"
"debmalya/vigilant-tribble","c3a106158a0da0663c533e1c04156979253b73fa","1468550820","1.12","1.8","1.8","com.deb.MyBenchmark","caffeineRemove","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","b85975ed8c4eba289a8adaa4f5804e003972d6e23f2cf016001fdbca4c1cb368"
"debmalya/vigilant-tribble","c3a106158a0da0663c533e1c04156979253b73fa","1468550820","1.12","1.8","1.8","com.deb.MyBenchmark","lruPut","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","dacdfd6d13648f05f918c7b42c60198fdf28a6cda079569fa8d4ee567539f013"
"debmalya/vigilant-tribble","c3a106158a0da0663c533e1c04156979253b73fa","1468550820","1.12","1.8","1.8","com.deb.MyBenchmark","lruGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","268f9333197dc2048c2bc900d777a20b857660ce7e0abccc386445d18f0bd807"
"debmalya/vigilant-tribble","c3a106158a0da0663c533e1c04156979253b73fa","1468550820","1.12","1.8","1.8","com.deb.MyBenchmark","lruRemove","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7b5bef39cdc5d6e93aa319b448f3eab6b107565207a782051243bb0808154814"
