"OpenHFT/Chronicle-Logger","fe2430f60c0584532609e054d0cf76e681add793","1509490800","1.0","1.8","1.8","net.openhft.Lo4J2PerfTest.testChronicle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","c151a71edb92a9b1638784b4b02d4647ac53ac8e12999831307a6f0856b3cd2c"
"OpenHFT/Chronicle-Logger","fe2430f60c0584532609e054d0cf76e681add793","1509490800","1.0","1.8","1.8","net.openhft.Lo4J2PerfTest.testChronicleException","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","497e60ba018cc4132dcd9dc999a4a83c54d3cac16ef4424a6e53a4a7a8ac9043"
"OpenHFT/Chronicle-Logger","fe2430f60c0584532609e054d0cf76e681add793","1509490800","1.0","1.8","1.8","net.openhft.Lo4J2PerfTest.testFile","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","0b9da8b33e1741d4424be7686beefb25e67553c3bf27d71b036ff0db616e97b4"
"OpenHFT/Chronicle-Logger","fe2430f60c0584532609e054d0cf76e681add793","1509490800","1.0","1.8","1.8","net.openhft.Lo4J2PerfTest.testFileException","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","b1a7a7d41ef41291526919b86ff8c81b5e00d2295a33a3c9c2efe12130024e6d"
