"a-hansen/alog","108b0bfab78bb245cbf9d0277ea7faa97ae48772","1496268000","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark.Alog.simple","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","1684f7f49e41c34c11427ecbec0cf56dfecef593527421198a96b502e7658483"
"a-hansen/alog","108b0bfab78bb245cbf9d0277ea7faa97ae48772","1496268000","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark.Alog.exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","b6922b754c8b4085d5ccb55de1b66765dcdb4124366f9a79f8cfac2f1f59e669"
"a-hansen/alog","108b0bfab78bb245cbf9d0277ea7faa97ae48772","1496268000","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark.Alog.parameter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","2750f9bd0a6b7f1be9a5ca1b2a210ec24739ab28349ad61e3e567f627c052d28"
"a-hansen/alog","108b0bfab78bb245cbf9d0277ea7faa97ae48772","1496268000","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark.Log4j2.simple","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","f093ddbb912ca633b46933a63b46f771a7dacf995be4d99e6f030c8d601a3553"
"a-hansen/alog","108b0bfab78bb245cbf9d0277ea7faa97ae48772","1496268000","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark.Log4j2.exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","ddfba38fb9f22dea5596dd88743dc5884919e0e4682ca07e167a77e32ecd7a52"
"a-hansen/alog","108b0bfab78bb245cbf9d0277ea7faa97ae48772","1496268000","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark.Log4j2.parameter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","7a33c00a9b179a3b626f618e6d5ab572fd0dda1680035b17800c97c00ad89fcd"
"a-hansen/alog","108b0bfab78bb245cbf9d0277ea7faa97ae48772","1496268000","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark.Logback.simple","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","f093ddbb912ca633b46933a63b46f771a7dacf995be4d99e6f030c8d601a3553"
"a-hansen/alog","108b0bfab78bb245cbf9d0277ea7faa97ae48772","1496268000","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark.Logback.exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","31b7025b733869504cc6f283ea6a0a1612c32b8c1358a9704be0a0eb1cfaa727"
"a-hansen/alog","108b0bfab78bb245cbf9d0277ea7faa97ae48772","1496268000","1.18","1.5","1.5","com.comfortanalytics.alog.AlogBenchmark.Logback.parameter","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","","false","7a33c00a9b179a3b626f618e6d5ab572fd0dda1680035b17800c97c00ad89fcd"
