"rolve/better-checks","21020880d8dcc4f36130eb8a53aa62d665b2fb85","1496268000","1.16","1.6","1.6","ch.trick17.betterchecks.fluent.ReuseChecksBenchmark.fromThreadLocalMap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","ch.trick17.betterchecks.fluent.ReuseChecksBenchmark.SomeCheck","false","2ee753693f08fd76d6fdec181c2ebd0d05d608ca95a39f6ab87bcb66d2b4686f"
"rolve/better-checks","21020880d8dcc4f36130eb8a53aa62d665b2fb85","1496268000","1.16","1.6","1.6","ch.trick17.betterchecks.fluent.ReuseChecksBenchmark.fromThreadLocal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","ch.trick17.betterchecks.fluent.ReuseChecksBenchmark.SomeCheck","false","46ade673f74f0f25fb7847096860ce593c72ee92169b60d9e15d8c22dc16f1a0"
"rolve/better-checks","21020880d8dcc4f36130eb8a53aa62d665b2fb85","1496268000","1.16","1.6","1.6","ch.trick17.betterchecks.fluent.ReuseChecksBenchmark.createNew","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","ch.trick17.betterchecks.fluent.ReuseChecksBenchmark.SomeCheck","false","2e97c4a56b55546846c92c68cf123e1b2132d8c8af13ce6c47974a44e4d87134"
