"spotify/netty-zmtp","054a6550db64f2bbf2f47252845ae9accc81f5af","1420066800","1.4","1.6","1.6","com.spotify.netty4.handler.codec.zmtp.benchmarks.CodecBenchmark.parsingToMessageV1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Object","false","fafb5eaf6ef18aaee4bfd3d18e4119ae866bdc78769393440e1be319b00f0821"
"spotify/netty-zmtp","054a6550db64f2bbf2f47252845ae9accc81f5af","1420066800","1.4","1.6","1.6","com.spotify.netty4.handler.codec.zmtp.benchmarks.CodecBenchmark.parsingToMessageV2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Object","false","3bd6ba5d9345f76edb75078badbc3fcf4f5c0e0b0ba56fd0377790a3c27c06c1"
"spotify/netty-zmtp","054a6550db64f2bbf2f47252845ae9accc81f5af","1420066800","1.4","1.6","1.6","com.spotify.netty4.handler.codec.zmtp.benchmarks.CodecBenchmark.discardingV1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Object","false","fafc452e82523955cbc87e6fee33a5dc5e8ca3c058b3416263ee9a8bacba1f64"
"spotify/netty-zmtp","054a6550db64f2bbf2f47252845ae9accc81f5af","1420066800","1.4","1.6","1.6","com.spotify.netty4.handler.codec.zmtp.benchmarks.CodecBenchmark.discardingV2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Object","false","b7084b9d3836b0dbc7d105c8c9c7384295d4394637597b79b554014aa1a4c59b"
"spotify/netty-zmtp","054a6550db64f2bbf2f47252845ae9accc81f5af","1420066800","1.4","1.6","1.6","com.spotify.netty4.handler.codec.zmtp.benchmarks.CodecBenchmark.encodingV1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Object","false","6b4da7c3e1aa717d73106083be655120b29ad0bb20e899c1a1d00db78eaf29f5"
"spotify/netty-zmtp","054a6550db64f2bbf2f47252845ae9accc81f5af","1420066800","1.4","1.6","1.6","com.spotify.netty4.handler.codec.zmtp.benchmarks.CodecBenchmark.encodingV2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","","0","false","false","false","false","false","","","0","0","java.lang.Object","false","ccbff38bef99a401c8e24ae30d2005485a798582c367b0b4d8497a52ef24f87d"
