"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.BenchmarkJoran.testPropertySetterShortConfig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","","0","false","false","false","false","false","","","0","0","","false","f9e89b14dd4e3867e0dfeea7fb498c2bba75dbbb1e6d1e6897219dd47cc1b6ac"
"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.BenchmarkJoran.testPropertySetterLongerConfig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","","0","false","false","false","false","false","","","0","0","","false","52c770299f817dfc73a4663652699e5c934378232435b116e20b5eb52de5f7b0"
"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.BenchmarkJoran.testPropertySetterMinimalConfig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","","0","false","false","false","false","false","","","0","0","","false","360cc00432cf6e013287d8aa62415734f68c9df15728f4ba7c98beeee5c86eac"
"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.FileAppenderBenchmark.log4j2RAF","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","8ebca65bcee11eeb85884498fed304086d6dd80586fa848403180b7443e0b8f3"
"ceki/logback-perf","b78219cef1776528636ed079e63fdbe6c6d4d4d4","1485903600","1.11.3","1.6","","ch.qos.logback.FileAppenderBenchmark.logbackFile","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","","0","false","false","false","false","false","","","0","0","","false","154d9c7c498004bbd0047d80407039a70092815ad220cf994b175ae6c844939b"
