"tzaeschke/distributed-phtree","16add62dfed879b02da0b09cec8143484e5c2ef0","1417388400","1.1.1","1.7","1.7","ch.ethz.globis.distindex.client.PhTreeKNNBenchmark","basicSearchAllNeighbours","5","5","","100","100","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","100","100","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","ch.ethz.globis.distindex.client.PhTreeKNNBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","d5385b89cbb806a83da6f5717f90ecaf54a583c0937977e02afa36edef586294"
"tzaeschke/distributed-phtree","16add62dfed879b02da0b09cec8143484e5c2ef0","1417388400","1.1.1","1.7","1.7","ch.ethz.globis.distindex.client.PhTreeKNNBenchmark","rectangleRangeSearch","5","5","","100","100","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","100","100","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","ch.ethz.globis.distindex.client.PhTreeKNNBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","c538c4fa50243ad2f9703010ae70768ea9044fd0c43c05048485fe28142aaa85"
"tzaeschke/distributed-phtree","16add62dfed879b02da0b09cec8143484e5c2ef0","1417388400","1.1.1","1.7","1.7","ch.ethz.globis.distindex.client.PhTreeKNNBenchmark","rectangleRangeSearchFiltered","5","5","","100","100","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","100","100","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","ch.ethz.globis.distindex.client.PhTreeKNNBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","3ea0d83363f27da11d963b9839be44f902d7bd98a404d363dcdc9cd1463e026b"
"tzaeschke/distributed-phtree","16add62dfed879b02da0b09cec8143484e5c2ef0","1417388400","1.1.1","1.7","1.7","ch.ethz.globis.distindex.client.PhTreeKNNBenchmark","rectangleRangeKNNSearch","5","5","","100","100","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","100","100","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","ch.ethz.globis.distindex.client.PhTreeKNNBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","eaead57f3ee3cb6a7cb49a59ce00631467ecee4808471dada06a61d21f0509fa"
"tzaeschke/distributed-phtree","16add62dfed879b02da0b09cec8143484e5c2ef0","1417388400","1.1.1","1.7","1.7","ch.ethz.globis.distindex.encoding.EncodingBenchmark","encodeResponseDefault","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","ch.ethz.globis.distindex.encoding.EncodingBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","26baa4d7d6248373547c3c42bf18132d2e382dfb02ae9a0c9c5f8bb5032cbf5a"
"tzaeschke/distributed-phtree","16add62dfed879b02da0b09cec8143484e5c2ef0","1417388400","1.1.1","1.7","1.7","ch.ethz.globis.distindex.encoding.EncodingBenchmark","encodeResponseKryo","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","ch.ethz.globis.distindex.encoding.EncodingBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","556cbea05ff6911986b2431cd007fd7248cb1a74b5e1fe091f45bee4b5807552"
"tzaeschke/distributed-phtree","16add62dfed879b02da0b09cec8143484e5c2ef0","1417388400","1.1.1","1.7","1.7","ch.ethz.globis.distindex.encoding.EncodingBenchmark","encodeMapDefault","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","ch.ethz.globis.distindex.encoding.EncodingBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","a6e32d9c6c9e01b591ebb0e7e3ca26bf4b9500aba1646bcd3a56acd64197e5d9"
"tzaeschke/distributed-phtree","16add62dfed879b02da0b09cec8143484e5c2ef0","1417388400","1.1.1","1.7","1.7","ch.ethz.globis.distindex.encoding.EncodingBenchmark","encodeMapKryo","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","20","20","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","1","ch.ethz.globis.distindex.encoding.EncodingBenchmark.BenchmarkState","1","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","f11d0cf14ebbc8905d8b0608a702ea41b96310dde1a5a1815440f8c9f8c68da4"
