"census-instrumentation/opencensus-java","4ccf6b339678418cc18d9a7de7cd7be3e27e1055","1493589600","1.18","1.6","1.6","com.google.instrumentation.trace.BinaryPropagationHandlerImplBenchmark","toBinaryValueSpanContext","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","44920a61f2b41c312ec6eb57846a5b997c7a3a1cd26ebd3bbfdf2c5dfddb8cf2"
"census-instrumentation/opencensus-java","4ccf6b339678418cc18d9a7de7cd7be3e27e1055","1493589600","1.18","1.6","1.6","com.google.instrumentation.trace.BinaryPropagationHandlerImplBenchmark","fromBinaryValueSpanContext","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.google.instrumentation.trace.SpanContext","false","efd4c69d4196d5b19a45eced1a6d8bbc6126f36aac0c529fbd82f9d2d25efd91"
"census-instrumentation/opencensus-java","4ccf6b339678418cc18d9a7de7cd7be3e27e1055","1493589600","1.18","1.6","1.6","com.google.instrumentation.trace.BinaryPropagationHandlerImplBenchmark","toFromBinarySpanContext","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.google.instrumentation.trace.SpanContext","false","29b888a1caf42c2de94a38fa2acfaafb29570e75968dec0d6f92b1e04e641669"
