"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.baseLineCurrentTimeMillis","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","2ccf03ac1aca39e8af1f84920323ac9b3ab2355f6fd47059b46aa1dbdbe9f483"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.baseLineIncrementAtomic","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.IncrementAtomicState","1","false","false","false","false","false","","","0","0","long","false","8fdb221e63799a9c93f99e84d6a7a297057e80a0f6f11f2aceef5878da437fa7"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.benchmarkAddToCounterWithLongResettingPeriod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.ResetAtSnapshotCounterWithLongResettingPeriodState","1","false","false","false","false","false","","","0","0","","false","86fa1aa7220b6d7dbbe47d9c93fd6e2e75c94aa2ba6d8b988e1350dfa5f4e1c0"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.benchmarkAddToCounterWithShortResettingPeriod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.ResetAtSnapshotCounterWithShortResettingPeriodState","1","false","false","false","false","false","","","0","0","","false","013f9eff4cfa1e1f995d13fe47ca31c7a3004284d66e0c8b9785497195244ecc"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.counter.SmoothlyDecayingRollingCounterPerOperationBenchmark.ResetAtSnapshotCounterWithLongResettingPeriodState","1","false","false","false","false","false","","","0","0","long","false","2375338a2e3a37d23406f891d14732f48ca16ebf2b63b589c403151fdc9b2f3e"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.ResetAtSnapshotCounterBenchmark.add","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.counter.ResetAtSnapshotCounterBenchmark.CounterState","1","false","false","false","false","false","","","0","0","","true","ffd3f82a46382b873db09936bcd13c25f57808fa851829a9cab84d4e0c4bd378"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.ResetAtSnapshotCounterBenchmark.readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.counter.ResetAtSnapshotCounterBenchmark.CounterState","1","false","false","false","false","false","","","0","0","long","true","e2875be3f79f99957071087598b4d006aec594fd94616f75b23d937123ad3020"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.ResetPeriodicallyCounterBenchmark.add","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.counter.ResetPeriodicallyCounterBenchmark.CounterState","1","false","false","false","false","false","","","0","0","","true","ffd3f82a46382b873db09936bcd13c25f57808fa851829a9cab84d4e0c4bd378"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.counter.ResetPeriodicallyCounterBenchmark.readSum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.counter.ResetPeriodicallyCounterBenchmark.CounterState","1","false","false","false","false","false","","","0","0","long","true","e2875be3f79f99957071087598b4d006aec594fd94616f75b23d937123ad3020"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.getMetricsCoreHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","false","false","false","false","false","","","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","6b030c6a66dd1b760ff9accaa4b761ae7ba055fd77550dec28e8732055f233cf"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.getUniformHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","false","false","false","false","false","","","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","ef3f0dba1a465e2d1d384c0a22f8a0f1ebb8923f8ff8234a2c0fe99457ffeca8"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.getResetPeriodicallyHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","false","false","false","false","false","","","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","464bcfb69fbdddb850a1fbd9798f12b51bfdf2d783816f872e4be955fcbc37fd"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.getResetOnSnapshotHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithRealClock","1","false","false","false","false","false","","","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","1bd25d903d585b8c71fc3f056da6805ca85f8acd03ff2718739679b36963db85"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.getChunkedHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithMockClock","1","false","false","false","false","false","","","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","0c747ade4120b4ffd989e3cb6863baf7485b425a6b5dd3a6df4b8256a6e1674c"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.getChunkedUpperLimitedHistogramSnapshot","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramSnapshotExtractionBenchmark.StateWithMockClock","1","false","false","false","false","false","","","0","0","java.util.Map<java.lang.String,java.lang.Object>","false","88a2954e99951fc4aa74f7d3fb3118f56ed9c1a73eed947d0a7e9dfe8cf3468d"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.baseLine","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","4d78bfe56a14460bc713b49e7bef3bc72673da80f3da82525a53dc50f388aa8f"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.updateMetricsCoreHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","false","false","false","false","false","","","0","0","","false","efdf0a6c74cfac89e56f2803ed83c1f5b0a60285a2b3a3c19ff1c34b1a442143"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.updateUniformHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","false","false","false","false","false","","","0","0","","false","9fc4003ed330832f4302f799ba1b66c231213e1f2f88f37661c020269cc3d472"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.updateResetPeriodicallyHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","false","false","false","false","false","","","0","0","","false","94f5ebfad7422de9e7f92a9459414c55f2784883981d83ac0caf31db397c0d72"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.updateResetOnSnapshotHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","false","false","false","false","false","","","0","0","","false","c23989fd09b0b6b5522d26b30988873334899159f4025544795976f03151399f"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.updateChunkedHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","false","false","false","false","false","","","0","0","","false","b4cfab6eb86741c2a4ef0f0232f8d20370e5261c842095cfc937ba82108495a1"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.updateChunkedUpperLimitedHistogram","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.accumulator.HistogramRecordingBenchmark.HistogramState","1","false","false","false","false","false","","","0","0","","false","0fa5cce174d58485daa10429411ceecfdd7a5afce32619fcd45496c9a6a759f5"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.CountAtPercentileExtractionBenchmark.calculatePercentile_7","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.CountAtPercentileExtractionBenchmark.HistogramState","1","false","false","false","false","false","","","0","0","com.github.metricscore.hdr.histogram.Snapshot","false","eef815ff813ac4458221365931724b9f1a55d10c33d24e5a9566a7c3eca44989"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.histogram.CountAtPercentileExtractionBenchmark.calculatePercentile_1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.histogram.CountAtPercentileExtractionBenchmark.HistogramState","1","false","false","false","false","false","","","0","0","com.github.metricscore.hdr.histogram.Snapshot","false","43e11513b17d6cd50f25e2b44fe1089ee924aa8cb061cfb81b2861c8209eecdf"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.CostOfThreadUnpark.unpark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.util.CostOfThreadUnpark.State","1","false","false","false","false","false","","","0","0","","false","f292f145b22c3eb2505e7ec624822e090eaac5403c414baed83057aa2d0dc7e0"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.baseLine","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","","false","4fee35fb4a249c458c015e37d47c63e6614d110d65966178669d1df90af814c8"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.costOfScheduling","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.State","1","false","false","false","false","false","","","0","0","","false","dc5b23f2fe3650e27bba523fe6b827a2f4ee8ae8100b7531e684dbe3dabd02cd"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.costOfSchedulingOnJdkExecutor","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.State","1","false","false","false","false","false","","","0","0","","false","9aef637bac1a3309cee5ff4d1a8adcbc3ec3d473e5c2f15e9cf3c331de3f44ae"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.fullCycle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.State","1","false","false","false","false","false","","","0","0","","false","f3e2b16d2ed3fff05d1076be117af5b3e8f214897ba25c3af0eb0311e5cc014f"
"vladimir-bukhtoyarov/rolling-metrics","6d4f7ae47e53e6f2b28617496a058141a1145cfd","1477954800","1.14","1.8","1.8","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.fullCycleOnJdkExecutor","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","true","","true","true","","false","false","","false","false","","com.github.metricscore.hdr.util.BackgroundExecutionUtilBenchmark.State","1","false","false","false","false","false","","","0","0","","false","0b00c0eb893d8de79d0c12c98171626ad758b1c6c8a7d7fd4d23acca7ddf172c"
