"nstdio/libpgn","0fa30f48f5c67008d40c11d544066622d0d32248","1509490800","1.18","1.8","1.8","com.github.nstdio.libpgn.benchmark.PgnLexerBenchmark","lexerDataWithoutCopy","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0720dfb35dcf7244fd4dc7d450f92c39145205fb4ef8b28b34cb26fc0a5678c6"
"nstdio/libpgn","0fa30f48f5c67008d40c11d544066622d0d32248","1509490800","1.18","1.8","1.8","com.github.nstdio.libpgn.benchmark.TagPairFilterBenchmark","whiteLastNameSplitImplSuccess","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","07a0710aa4fc0ec4cc79c42d88dd7f2af84952e8792a348babe5731383b441b0"
"nstdio/libpgn","0fa30f48f5c67008d40c11d544066622d0d32248","1509490800","1.18","1.8","1.8","com.github.nstdio.libpgn.benchmark.TagPairFilterBenchmark","whiteLastNameSplitImplFail","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","318962f828830c18ede709d9c982660708547a22d018261b2586721a087c707c"
"nstdio/libpgn","0fa30f48f5c67008d40c11d544066622d0d32248","1509490800","1.18","1.8","1.8","com.github.nstdio.libpgn.benchmark.PgnParserBenchmark","bench","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cddf4c9f717b3498990217a64cf98438dd8318e638aa397ec4116bada1fa07c0"
"nstdio/libpgn","0fa30f48f5c67008d40c11d544066622d0d32248","1509490800","1.18","1.8","1.8","com.github.nstdio.libpgn.benchmark.PgnParserBenchmark","benchSkipTagPair","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7203892fab53cf6086ba5fdfb3fef79f4aae9d0058c9a31e170338581c6de69b"
