project;commit;benchmark;params;f1i1;f1i2;f1i3;f1i4;f1i5;f1i6;f1i7;f1i8;f1i9;f1i10;f1i11;f1i12;f1i13;f1i14;f1i15;f1i16;f1i17;f1i18;f1i19;f1i20;f1i21;f1i22;f1i23;f1i24;f1i25;f1i26;f1i27;f1i28;f1i29;f1i30;f1i31;f1i32;f1i33;f1i34;f1i35;f1i36;f1i37;f1i38;f1i39;f1i40;f1i41;f1i42;f1i43;f1i44;f1i45;f1i46;f1i47;f1i48;f1i49;f1i50;f2i1;f2i2;f2i3;f2i4;f2i5;f2i6;f2i7;f2i8;f2i9;f2i10;f2i11;f2i12;f2i13;f2i14;f2i15;f2i16;f2i17;f2i18;f2i19;f2i20;f2i21;f2i22;f2i23;f2i24;f2i25;f2i26;f2i27;f2i28;f2i29;f2i30;f2i31;f2i32;f2i33;f2i34;f2i35;f2i36;f2i37;f2i38;f2i39;f2i40;f2i41;f2i42;f2i43;f2i44;f2i45;f2i46;f2i47;f2i48;f2i49;f2i50;f3i1;f3i2;f3i3;f3i4;f3i5;f3i6;f3i7;f3i8;f3i9;f3i10;f3i11;f3i12;f3i13;f3i14;f3i15;f3i16;f3i17;f3i18;f3i19;f3i20;f3i21;f3i22;f3i23;f3i24;f3i25;f3i26;f3i27;f3i28;f3i29;f3i30;f3i31;f3i32;f3i33;f3i34;f3i35;f3i36;f3i37;f3i38;f3i39;f3i40;f3i41;f3i42;f3i43;f3i44;f3i45;f3i46;f3i47;f3i48;f3i49;f3i50;f4i1;f4i2;f4i3;f4i4;f4i5;f4i6;f4i7;f4i8;f4i9;f4i10;f4i11;f4i12;f4i13;f4i14;f4i15;f4i16;f4i17;f4i18;f4i19;f4i20;f4i21;f4i22;f4i23;f4i24;f4i25;f4i26;f4i27;f4i28;f4i29;f4i30;f4i31;f4i32;f4i33;f4i34;f4i35;f4i36;f4i37;f4i38;f4i39;f4i40;f4i41;f4i42;f4i43;f4i44;f4i45;f4i46;f4i47;f4i48;f4i49;f4i50;f5i1;f5i2;f5i3;f5i4;f5i5;f5i6;f5i7;f5i8;f5i9;f5i10;f5i11;f5i12;f5i13;f5i14;f5i15;f5i16;f5i17;f5i18;f5i19;f5i20;f5i21;f5i22;f5i23;f5i24;f5i25;f5i26;f5i27;f5i28;f5i29;f5i30;f5i31;f5i32;f5i33;f5i34;f5i35;f5i36;f5i37;f5i38;f5i39;f5i40;f5i41;f5i42;f5i43;f5i44;f5i45;f5i46;f5i47;f5i48;f5i49;f5i50
byte-buddy;;net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib;;0.3885420173305851;0.33217199030747463;0.31500367901382015;0.31708673419378286;0.3287226855685095;0.31753139148951;0.30984782327024046;0.29919741223347696;0.30036755054676384;0.28904183000079203;0.2767018100818338;0.2767327265311324;0.2751750299623028;0.2713964676279834;0.2651081309036966;0.25808524939343;0.2563022889654591;0.25303047082119196;0.24770322661415764;0.24717008986097733;0.24323849837413777;0.2387357552492199;0.23789180357608788;0.2341323412757057;0.23685344591463617;0.23695903808895186;0.2325004124471684;0.22938142216051968;0.22888224735471313;0.22600073471097237;0.22315867585423554;0.22210120172005407;0.21924553631552451;0.2170895381051858;0.21587944296388883;0.2132253178106322;0.21175972607014895;0.2103361855279144;0.20782065092809326;0.20669172471627614;0.20523746689141859;0.2028711452985932;0.20216876599835362;0.20062485333949698;0.19839920806503897;0.1980888747629349;0.19655947974112695;0.19458641605445412;0.1942119136838067;0.1925281822083492;0.3509024355813662;0.31317321936025283;0.3573867417501648;0.34302325199277944;0.3221702718565461;0.30799866338359494;0.2965923962920552;0.28082226377902075;0.2721884401147064;0.2581505581860411;0.25404120037520056;0.24649147457341855;0.2412015767557707;0.23600224467623138;0.22854764644370465;0.22567467250217996;0.2196299954483476;0.21638492777929572;0.21274034417361276;0.20737611403121414;0.20620778942379306;0.20394563256960427;0.19965347207447115;0.19711632147016206;0.19637158636024715;0.1925160219640729;0.19534349268635604;0.19428342134006077;0.1917199191715835;0.18869415281037188;0.18776186714264864;0.18579003266333474;0.18297489764032235;0.18167734384611645;0.18016157692988458;0.17764582487854333;0.17626428968763858;0.1751101283281782;0.1729255010186965;0.17125066698501348;0.17031096571367163;0.16845722428669319;0.16678528733603104;0.16639917417420955;0.16473801113368441;0.16298273261451685;0.16288482869183715;0.16143010568260996;0.15979970314730457;0.15932989597295896;0.33984167442076474;0.29427704719066156;0.28906326488592027;0.32142935002009015;0.32103986935565326;0.3089060769538881;0.3034859333410186;0.2913086259926296;0.2842649725127977;0.28145147792497865;0.26982401319655697;0.26712815299987747;0.2606312897583718;0.2512214197355693;0.24806266788777814;0.24281086187465878;0.23740688346194946;0.23580586172061127;0.23087798470003312;0.22730331844080756;0.22551290248659162;0.22119253892264673;0.2174721843372452;0.21377094749483158;0.21021799761787377;0.20780577531661745;0.2065267906396966;0.20328384791487775;0.20147991866065237;0.1999495646627424;0.19720582485787194;0.19588774875136816;0.1942309845618161;0.19144316629603061;0.19056009050675096;0.1888042274573228;0.18623541126136817;0.1857319760955164;0.18397771284040393;0.18164339488931802;0.18129207145906506;0.1795138253743841;0.1774394396938766;0.17693636865948176;0.1752023088425577;0.17373968099881626;0.1731339484475279;0.17144829225834987;0.1705468135756282;0.16975699349892323;0.33400104732530683;0.30696927429976373;0.2931051212591193;0.2875748137351646;0.2729902777621649;0.26397980773579505;0.2508179898730972;0.2408238817280239;0.23580444313288348;0.22792117769852988;0.2245918645245711;0.21515439712775294;0.2115985984497831;0.20882608199655334;0.2021460514408759;0.20065530302601278;0.1958812159899015;0.19268015674663908;0.19200694663912293;0.18816535683919794;0.18364773216765695;0.1834482561992411;0.1802404035577519;0.1763988609011046;0.17553363419728446;0.17290676324293752;0.16964895699359597;0.1674615386942704;0.16718157454118304;0.16456948984399347;0.16376099301495117;0.1655319111557223;0.16346732878208553;0.16328387079286255;0.1622909073821254;0.16008797339129627;0.15916320564829736;0.15832643278450348;0.15635481186375647;0.15544856578786834;0.15455687780281796;0.1527694300779005;0.15188060113144516;0.15113993459310535;0.14948098783228564;0.14877111478735483;0.14824498870050415;0.14673944637320033;0.14581064199765956;0.1454199027748668;0.3467799415254864;0.2843323960937875;0.2727171280945643;0.28470418871916214;0.28066721339739586;0.25914829206042034;0.26086823163357775;0.2510373199630243;0.24386575447290781;0.23843305845100005;0.23077194184574498;0.2308961798685277;0.2250778249540096;0.22506014241928365;0.22214775769098885;0.22111880881885618;0.2161542446453515;0.21014340518265534;0.20888049444941492;0.20660725938790092;0.20211124714752096;0.20195151400797126;0.19929785974205708;0.19532511214406656;0.1935857480000559;0.19265156850742896;0.18900378206356913;0.1907399846872033;0.1883228089972298;0.18554060947977613;0.18497183162544856;0.18288987409628996;0.18008286988853742;0.17986114866351585;0.17778092691784045;0.1758353699988174;0.17546172115293873;0.17343895291085662;0.17182840458393794;0.17123686168559868;0.16930162880475547;0.168216494866883;0.16732413711866115;0.16548609289176755;0.16498369485522726;0.1639185555988874;0.16217795354181458;0.16176441290340032;0.1605648043192;0.15894344493986318
byte-buddy;;net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib;;0.23275549994873865;0.20549028594509444;0.19191487830299955;0.20231150731845332;0.2362400135783067;0.23484453485554319;0.22607896657826093;0.21596183336520147;0.24265348066762393;0.23511878106799436;0.23794234592010194;0.256576776277893;0.2530361696949561;0.27994301578878933;0.2827333046747298;0.2736904701896997;0.2827120438985274;0.3031676362661603;0.32903013209782506;0.34086775163641375;0.3445574414075365;0.3367247656507616;0.3287744975128697;0.3269138920445006;0.3322781671290626;0.357236547207571;0.36826567862140175;0.3753854342826708;0.37135669127634924;0.36439960999378074;0.3592516203939749;0.3587374898525535;0.36079345061517576;0.36819523662088427;0.38016637258680447;0.3827247684453201;0.37899774817076315;0.3735475253042528;0.3683892750011266;0.3647688762710034;0.3630207338667276;0.37044140566129086;0.37632540355346744;0.37477002095642153;0.3706865512350251;0.36622002482607996;0.3623858022424857;0.36072038656127936;0.36028530054668906;0.3686327270221484;0.20735226698478038;0.2272875292609334;0.2180392271300067;0.2302063074543399;0.25189214503601215;0.23508153343747756;0.2203910708282264;0.24484652905103074;0.23505511084638103;0.26176539266639925;0.264419462485263;0.29692976064303256;0.29713564402747883;0.28718023505188156;0.28166831434492134;0.2806812461052859;0.29061420913051084;0.28367739425809274;0.2808244217246971;0.2821022377178236;0.2825509952767591;0.29436653587132433;0.2963789033769395;0.28990893578337995;0.28948713372929996;0.3125325159267105;0.3156727898054499;0.3183980869627857;0.3268375323213643;0.3240812212735187;0.31841525235119145;0.31430810918207797;0.32280347553149236;0.31974778123342246;0.3260086767638459;0.3299534435274336;0.32808247091337844;0.3241415409991385;0.32375752257687257;0.32858502582726284;0.3400503328913191;0.3392507533248167;0.3453556180929832;0.34353435433308377;0.3395153763043904;0.3358022979275494;0.3346467185915025;0.3402689112654099;0.35177619149732114;0.35857356853623545;0.23121045353624364;0.20663551903409247;0.1918444294132874;0.19429489516317766;0.23560508944860958;0.23019844781108587;0.22508198099447926;0.2176587087002745;0.2514041647599535;0.245415582763302;0.2403457735835608;0.2659112838304217;0.2610553175734112;0.28259326035127275;0.2866753773292686;0.2775916646037387;0.2799654633258562;0.2982483310976266;0.3095011501153999;0.3225190227902107;0.3215002035064226;0.3142489243156259;0.31104457459345775;0.30897485907571953;0.32810415150454375;0.3428011896547944;0.3542054719347975;0.35552655027824304;0.3491699084339511;0.3431065931048569;0.33973205800351214;0.337541489752203;0.3424525786344806;0.35858172057391285;0.36431749340909364;0.36281062594835733;0.3576839357894757;0.35290929213650873;0.35183668562391396;0.35414723869058357;0.3596586332487958;0.36850514792325334;0.36903822158317934;0.36556290182071255;0.36107258475855447;0.357133645945571;0.35448527291495363;0.35437438970361357;0.3638793475864384;0.368214569514222;0.2227554465426479;0.2925565513895004;0.25549424586846997;0.26677722756466216;0.29924320814239724;0.2916378359319777;0.27275579250590337;0.2726843647997924;0.2857029955567122;0.29369741270433514;0.29810529444662337;0.29912269936185537;0.31561906115074645;0.3079640440803869;0.29877804868162533;0.31552905607817305;0.33774400143637523;0.34310914622099914;0.3352897813461785;0.3265897224166763;0.328609137179658;0.3327766365202138;0.3513487459087294;0.3630939150642079;0.360464219098025;0.35319039159904597;0.34627822557456606;0.3424257426329316;0.34845133118124905;0.365836344436116;0.37407491291072886;0.37187880431274883;0.3676147317942859;0.36159975600060884;0.3574443185223987;0.35546897129459637;0.36213542392692594;0.36515353765011793;0.3616776915825566;0.3577843370141699;0.3534934466206969;0.3513526518603191;0.36313774677869654;0.36429142597388603;0.3723548550383034;0.37287084915514745;0.36969165593520503;0.365429499862041;0.3614837843787343;0.36441082961242444;0.2048675171924961;0.1864914749988017;0.17235085331894412;0.18343089110418936;0.22450650615762013;0.2183352799294923;0.21364203044519064;0.2068328139997957;0.22869952000809432;0.21939504187744133;0.24032497369211858;0.24274454759506928;0.2627961067074107;0.2559091092748902;0.2558505232683575;0.26931586335826796;0.29787428561797896;0.31184057011997945;0.3073577354047403;0.29919555655176;0.29435691188731733;0.3055100226748952;0.32309282794468064;0.3282799853072982;0.32342221989196207;0.31716942598602876;0.31301437161229884;0.32981099261590135;0.3349461227445864;0.3453184201013378;0.3474034007366365;0.3417687055840961;0.33806776844531383;0.334711960402598;0.3334606339462969;0.3399123426580871;0.35533636902061666;0.36036508130641;0.3578270922449448;0.3530694416928969;0.34915093519271534;0.3483183127830385;0.351910440992753;0.3576662989357498;0.3640924679177593;0.36283059909224935;0.35913927237189613;0.3550019687518614;0.35183555060928273;0.35021773090718983
byte-buddy;;net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor;;0.4571829320915015;0.5032851733594897;0.6070501797719771;0.655406341851429;0.6594723803894786;0.6761369667266462;0.6807928850821661;0.6563097749598321;0.6396875843679012;0.6183952715113799;0.6110103572934539;0.6073475749810425;0.5944055059038224;0.579971468807944;0.5767000951108292;0.5731107069182912;0.5661993246622232;0.5601361637154542;0.5486073756942371;0.5413069286302704;0.5371834643207644;0.5300657831919031;0.5213553900963018;0.5111564547610562;0.5009893689488704;0.4995653697771254;0.49430206149134226;0.49101202059496046;0.48473367551378677;0.4781191515630232;0.47252100296093624;0.46736576428135845;0.46071391548724516;0.4535657677287121;0.44878346975298156;0.444147933730651;0.4393959197180833;0.43461189254896687;0.42981150870185697;0.4251298736224746;0.42095538187401377;0.4178171098307561;0.4152341681253411;0.4140069657041281;0.4126065024903087;0.4110236439156935;0.40926534506637696;0.40821157193864177;0.40645657300769417;0.4031459928993943;0.4959315615180388;0.5643818334054209;0.6527416446374772;0.6800251055988379;0.6812862782261699;0.689242789815039;0.6866560169044736;0.6667603022381371;0.6626015763092924;0.645198252519312;0.6262906818989273;0.6176413729821547;0.5979903616385982;0.5869894820853582;0.5767582743573995;0.5625416536403138;0.548775099333594;0.5397446371761285;0.533865519110243;0.5288111805978236;0.5242323365933205;0.5194565055027052;0.5119021299209577;0.49970512399338685;0.502629481330902;0.4994185456526677;0.49281518668751645;0.48916555944403484;0.48538915128217597;0.4813784173246659;0.4769238145427268;0.4681202785727633;0.463867730775249;0.4586047725870916;0.45313199795851694;0.44906749040395283;0.4458250204743054;0.4425786911286046;0.4405882970391897;0.437850639065061;0.43525831052885916;0.4311116199373389;0.4264050756322112;0.4233202477319173;0.4203110060635418;0.41910842259476044;0.4168188411250645;0.41436728524703054;0.41185424849270313;0.40766440635472084;0.45664131891967086;0.4681111711421073;0.5692335403252845;0.6330046880755871;0.6349808074605413;0.6581783048316954;0.6669139836219787;0.6482961803694951;0.6422197566133243;0.6366281348104237;0.6293413641176611;0.6135756596485336;0.6023866541941136;0.5852837419296261;0.5821659801201726;0.5744569365027614;0.5641186227523965;0.5585819633841765;0.5535754890044209;0.5494491667924605;0.5454436156573256;0.5408288993829813;0.5360766780061058;0.5244815459373141;0.5135344551977404;0.5145806451908906;0.5125414834603998;0.506639625789499;0.4983031964345752;0.48968487567149255;0.48095792772772405;0.47280612231631564;0.4686634548619782;0.46449819035754414;0.4588997200248678;0.45296403638975036;0.45086699237505423;0.45142872496979713;0.4516171829323173;0.4514125123352636;0.4509323327299203;0.4501139718120216;0.44874575886179596;0.4455312881402716;0.44227395599118013;0.43901341592078275;0.4357402218891234;0.4324598392605029;0.42914224006642143;0.426739374552035;0.48283219010062933;0.5331812501211965;0.6372265279276595;0.6850616179167398;0.6900575709837654;0.7043301116836764;0.708095967108507;0.6816351631805649;0.6757706844547523;0.6651880670458136;0.6547487536041467;0.643129773040223;0.6250037664159803;0.6147306766329572;0.6087473409873019;0.5966360117133475;0.5867312811430757;0.5841735395971216;0.5785789375737908;0.574667547420774;0.5701548307274907;0.563932895919694;0.5520815107714722;0.5393357212961347;0.5333440483272679;0.5301711031482831;0.5264876875393528;0.5227756070409809;0.518676230879227;0.5143595061963384;0.5054957915858429;0.4963223412779878;0.49387593041242783;0.4907417699583516;0.48743514267310833;0.48392886070826796;0.48029536813016543;0.4765973482191189;0.4745171827719158;0.4716152480860727;0.46856673362906953;0.4653634712280738;0.4625909288873994;0.45917602607966485;0.4548919764969291;0.45224120663540396;0.4498668746934743;0.4469962310092956;0.4440394032547791;0.4409777823599218;0.46435784593266416;0.5486911783713735;0.6375339621162655;0.6659756023547074;0.6702731714916984;0.6745918753883855;0.6714163923551869;0.6512144250212614;0.6397813586428824;0.6247143610215219;0.6182729754732396;0.6052340678361829;0.5842884692201233;0.5707976211529143;0.5657059099387449;0.5587423234958909;0.5452788407373316;0.5415476995639024;0.5353419094645078;0.5310010864859526;0.5256654445604719;0.5205913000811339;0.5131828479814595;0.5008695632133272;0.4986475730179725;0.49268591823775165;0.48929955726152974;0.4849347054194633;0.48114950608588697;0.4771196955848437;0.47259618279374555;0.46386481955509795;0.45820966201295793;0.4551991867896075;0.4492129441326276;0.44567814096161584;0.4426680373833061;0.4393484339462232;0.4359222566592279;0.43375064126623425;0.4313435289183114;0.42740297806282346;0.42318405880942966;0.4202743598710939;0.41732414675744905;0.41508528568225106;0.4127469096477086;0.4103853495985538;0.4078346322876981;0.4035023393580342
byte-buddy;;net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist;;0.832544526117619;1.0695458172947043;1.031610640675141;1.0309283160265434;1.0655566765759705;1.0460326998795388;1.060712761594166;1.0666882058901317;1.0664809778110358;1.0390626550156117;1.0240130599992918;1.0184732453529717;0.9962516980543116;0.9902684512214142;0.9823378143830356;0.9742879706964959;0.9656013746120321;0.956564653989903;0.9477338962549825;0.9385638635541527;0.92995738851362;0.9201966174871582;0.908988661031948;0.9000117158840657;0.891773873006738;0.8833927555586435;0.8757364344382043;0.8679524031445539;0.8603050808381145;0.8523525549395221;0.8448698861951796;0.8384308477419495;0.8314229659539031;0.8241691051895602;0.8171464110114464;0.8106992030984339;0.8028290773904737;0.7966506231154138;0.7908424430199045;0.7847712287382161;0.7787881222407353;0.7729504662272119;0.7672863409712538;0.7617778728158369;0.7568035600998319;0.7524973607693694;0.7473481489368656;0.7429183968182236;0.7381887011352972;0.7334977429048085;0.8467799590693449;1.0220885171854652;0.9879118206816235;1.0030595057550016;0.9747001472420513;0.9499617144362864;0.9750419574686885;0.9902490006352055;0.9978529703333874;0.9902224241316774;0.9852004857308965;0.974822653239854;0.969462140168905;0.9649691298626941;0.9589881792395243;0.952238387541559;0.944905497863947;0.9374936708126567;0.9296214762177624;0.9201437592750116;0.910617774309434;0.9013602777509351;0.8942257756076697;0.8864747948977092;0.8788350369500538;0.8716081091107234;0.863834313771483;0.8564471477057122;0.8496412738218982;0.8436029474531027;0.8366693217695708;0.830163645781477;0.8232983846761464;0.8166888839632795;0.810298820374593;0.8041025613342383;0.7977014298307643;0.791950931419059;0.7863417398397342;0.7807173964029013;0.774921746221412;0.769242175884467;0.7646090084938241;0.7592226003075229;0.7542980603829464;0.7491031950262833;0.7443874891086663;0.7393835670524289;0.7346676131136233;0.7302630914568472;0.7970666419884166;0.7340811429002816;0.7478880661482787;0.7261587757181144;0.7135093263931391;0.6986145549670693;0.6824451123840957;0.6643720487089902;0.6475930362005183;0.6312123979828086;0.6179814816554686;0.6030816369971606;0.5884489149280022;0.5776920315376558;0.5673327581266918;0.5580365663922124;0.5504629471751945;0.5408278098478686;0.5312536521938039;0.5219396402258412;0.5131137580906844;0.5051489793219853;0.496959164076216;0.48928384483942056;0.4821103726511121;0.47532974357335883;0.47054433290386194;0.46670704337508756;0.4604672786636718;0.4590682621234036;0.4534321057420637;0.4490589127720239;0.44541260353767714;0.44404013898755484;0.4397642012595288;0.4353043766439304;0.43166603900914996;0.4284736099047024;0.4253031899968609;0.42159344094244255;0.41737948661653773;0.4144425863726696;0.41083679331579187;0.4089028528920635;0.40620031070635815;0.403625711539406;0.4003908207991979;0.39698369349608664;0.39369027110492255;0.39072753584477693;0.8761688930953659;0.869611631824607;0.8971868358714455;1.0509967751593974;1.060308194538489;1.0148497081431531;1.0142186118093335;1.0084955325655065;0.9937230665831628;0.9548638816176629;0.9396725553611196;0.9275568487702273;0.9192264783749401;0.9106475636581904;0.9019114969230551;0.8925733847208486;0.8834270553089788;0.8740674876049429;0.8627050769032363;0.8513101897342208;0.8436425930977327;0.8349827406212172;0.8267430500243661;0.8183936485901483;0.8099008830595523;0.8017523411781955;0.7937384227018826;0.7859171548116393;0.7781259576657522;0.7703885308059325;0.7632172853217268;0.7562455704042199;0.7493351983524139;0.7428189882160043;0.7371303723775655;0.73077282987002;0.7258312104487158;0.7200381124361143;0.7144366446320354;0.7085688326270577;0.7028458228154517;0.69762019695164;0.6928683379273051;0.6876244654298075;0.6827168986010624;0.6776689704146548;0.6729227216411098;0.6679310337295571;0.6633625539633895;0.6587319491197973;0.7275136367316739;0.7284171993814694;0.7579738215009587;0.9075610766542052;0.9283425376846416;0.9358727638944958;0.9339416604280447;0.9264751272813824;0.918463587232057;0.9003227508934434;0.8890664329200066;0.8767518178834431;0.8647031735607815;0.8509289215014709;0.8385435927137973;0.8264887778867003;0.814870695896738;0.8039251233118953;0.7933338089448754;0.7835564459095793;0.7736170338462065;0.7638679722786857;0.7546351813699809;0.7457664815224817;0.7370488070209391;0.7286400436409173;0.7202329941240968;0.7126826273816727;0.7059094166642114;0.6995401456014277;0.6921149907112416;0.6870418726354366;0.6806802340043795;0.6745868128744282;0.6680452548000964;0.6623116171287988;0.6570212235796682;0.651334152693648;0.6463402729223204;0.6423720553674185;0.6366807507838496;0.6317348014709573;0.6262866747714337;0.6211288198231601;0.616868083952614;0.6125407690594913;0.6076883526843505;0.6040015811119732;0.5995237502398579;0.5953404108301046
byte-buddy;;net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator;;0.37088555669143575;0.5516418251208718;0.6266418344882998;0.6705479782941598;0.6869028653067173;0.7068451194601179;0.7107973181207792;0.7150366657295059;0.7160907258696514;0.7084059495577993;0.7001563952680817;0.6908790551564212;0.6761005514400287;0.6694288655968976;0.6632779019259434;0.6649654627667585;0.6581829141521431;0.6476197960540472;0.640712717761989;0.6333392583950763;0.6249761770700919;0.6184368041633386;0.6103223822043352;0.6039287992486093;0.5977302480338564;0.5906939718134278;0.5847233887142613;0.5789296621095354;0.5729005364341099;0.5673278548226335;0.5618996219086524;0.5560621171158637;0.5508941427179725;0.545884286134045;0.539490164606311;0.5331431524819956;0.5282445099448722;0.5238636942456136;0.5186051806709603;0.512701982480775;0.5082836105059001;0.5042777924758913;0.5004027920667463;0.495516058995723;0.49037627527441824;0.4867874406981133;0.4832764129669594;0.4797027027078583;0.4759774209972639;0.47266322587512194;0.37008620266275843;0.5230324685326793;0.6013089571906653;0.6494876011008761;0.6805308702199416;0.6906401580608251;0.7079908205672241;0.6965677897992083;0.6954789384286041;0.6795741325081074;0.6755197264139365;0.6650932009304854;0.6687663453562716;0.6613522748057106;0.6613879598754161;0.6537108393882881;0.643717456820359;0.6356430805519766;0.6281812766933715;0.6184769337138674;0.6114613168383947;0.6032485348442073;0.596465091263881;0.5899630420482501;0.5833763003385153;0.5771199233407311;0.5709189369412264;0.5648552842763869;0.5589501533636861;0.5531589106938671;0.5475644560048205;0.5421026462296573;0.536874373598636;0.5315436006917699;0.5265289754110428;0.521748267726079;0.5308388561112937;0.5257894840417549;0.5212371325220524;0.5157817182390124;0.510218151163172;0.5060300010756698;0.5018671386354047;0.49789460421717174;0.4939694955185498;0.49023654022722524;0.4864494602756234;0.48283317403861886;0.479308257133785;0.4758122672839662;0.3349223663754736;0.42273098697253036;0.5123335429224133;0.5834229146195031;0.6172178600032322;0.632169114518943;0.6428716115869404;0.6393066414635826;0.647424427307871;0.6395789682156653;0.642862297365955;0.6312950409349141;0.6248531159810299;0.6191616417455158;0.6105083890438001;0.6042426601135583;0.5960026292102018;0.59228183165476;0.5858981408715559;0.5761266141886816;0.5701293783040455;0.5642920573249744;0.5577722754460811;0.5520272583865308;0.545236155570652;0.5396691504091969;0.5343108348228248;0.5282651578369435;0.5229696797126775;0.5179983075623631;0.5114139706828181;0.5055797730592513;0.5010415065515299;0.4962796666503966;0.4901654582718779;0.48353819333134396;0.4790705216425711;0.4751704139620984;0.4713667207244063;0.4664667858339869;0.46275017511802014;0.4591795304575078;0.4556627536094398;0.4522411670717857;0.4489123894880811;0.4456123355391966;0.4423652801478555;0.4392070785948015;0.43609640591271637;0.4330603747606822;0.36666275161130646;0.4496346613176307;0.5369057748536732;0.6126556535788972;0.6485394276932995;0.6672707065689436;0.680575800437585;0.6886616590065894;0.6796841272064492;0.6842077472192565;0.6822827366361267;0.6702245644713473;0.6630697444851528;0.6536315102212847;0.6462125630307728;0.639774616855259;0.629745799480067;0.6239179166497535;0.6188034979385361;0.6112444371813467;0.6059361675988411;0.6005096671096615;0.5941959926057017;0.5888637690729669;0.5836061533791028;0.5779667776871242;0.5728078382312268;0.567717686943707;0.5621356304847644;0.5571545892400903;0.5522080720314728;0.5473937122925998;0.5426574485572949;0.5380000751518952;0.5338428535742679;0.5274785869791514;0.5208525193900482;0.5146649243652605;0.5087704229549104;0.5054538728663751;0.5020865855568718;0.4988404443943385;0.49566028361060893;0.4924727552119592;0.4893502014133611;0.4862456364255538;0.4824902285314866;0.4774544819875108;0.47293205541699207;0.4688909222973431;0.34314956085203924;0.47278780128842707;0.5531496559601459;0.6042088558917368;0.640595047295484;0.6556103415197875;0.6632127104061134;0.6664641123091253;0.6588539048071835;0.6601684431965064;0.6480127452798116;0.6367732937413745;0.632667416138087;0.6240511849902703;0.6145795559307089;0.6088370091882168;0.602828700125863;0.5926019887088599;0.5860098629012195;0.5795085574818409;0.5702701433361095;0.563949562553554;0.5578977987371088;0.5516063927809752;0.5437340406041858;0.5381314472013526;0.5325873779648881;0.5256457954917975;0.545280106976333;0.5376983205637941;0.5320620064936918;0.525627431638988;0.5206937666928022;0.5144865366759034;0.5072334795191016;0.5127595068782884;0.508599846996248;0.504533174513797;0.500422453802429;0.49649351562396904;0.49269180757484293;0.48892405057791005;0.4852271181478874;0.48160116959051175;0.4780406218684883;0.47453642003731455;0.4711424083885837;0.46781623469527533;0.4645104327741063;0.4612942844048776
